,3_day_return,DateTime,predict,diff
79,-14.355628058727564,2019-04-12,-1.4335902917732701,12.922037766954293
80,-12.998266897746973,2019-04-13,1.907347457528068,14.905614355275041
81,-1.8633540372670727,2019-04-14,-0.06402412671714408,1.7993299105499285
82,-10.095238095238091,2019-04-16,-0.5300622792154512,9.56517581602264
83,-9.561752988047813,2019-04-17,-2.726135239361986,6.835617748685827
84,-21.097046413502103,2019-04-18,-2.4146749831663668,18.682371430335735
85,-14.194915254237294,2019-04-19,-3.790005404199052,10.404909850038242
86,-4.8458149779735615,2019-04-20,-0.11006218066031326,4.735752797313248
87,21.122994652406405,2019-04-21,-1.678672855241135,22.80166750764754
88,15.802469135802456,2019-04-23,-0.26719606499480475,16.06966520079726
89,3.472222222222232,2019-04-24,-2.233815755583063,5.706037977805295
90,-10.596026490066224,2019-04-25,-1.756887047220259,8.839139442845966
91,12.36673773987207,2019-04-26,-3.0089556631283303,15.375693403000401
92,25.279642058165532,2019-04-27,0.8191434296396154,24.460498628525915
93,33.827160493827165,2019-04-28,-0.6522359327048082,34.47939642653197
94,-14.611005692599619,2019-04-30,1.7368846879295188,16.347890380529137
95,-25.17857142857143,2019-05-01,-0.3388923635637353,24.839679065007694
96,-25.461254612546128,2019-05-02,0.009542592264871195,25.470797204811
97,-13.111111111111107,2019-05-03,-1.3552539422042087,11.755857168906898
98,-4.534606205250591,2019-05-04,2.2888845118271366,6.8234907170777275
99,-1.732673267326723,2019-05-05,0.5457693968750701,2.278442664201793
100,17.391304347826072,2019-05-07,-0.009132837505710922,17.400437185331782
101,6.000000000000004,2019-05-08,-2.1950068176704147,8.19500681767042
102,22.418136020151124,2019-05-09,-1.9022756323975802,24.320411652548703
103,-3.485838779956429,2019-05-10,-3.379963217864676,0.10587556209175286
104,1.4150943396226356,2019-05-11,0.19796259281126144,1.2171317468113743
105,-16.872427983539094,2019-05-12,-1.5928462088192914,15.279581774719802
106,5.643340857787815,2019-05-14,-0.0057925705718152596,5.64913342835963
107,21.62790697674417,2019-05-15,-2.301416107884781,23.92932308462895
108,47.02970297029702,2019-05-17,-3.6657108392304822,50.69541380952751
109,-3.632478632478621,2019-05-18,-0.10578185387596227,3.5266967786026586
110,-26.768642447418745,2019-05-19,-1.918985322481377,24.84965712493737
111,-28.619528619528623,2019-05-21,-0.40018779891684175,28.21934082061178
112,-12.638580931263867,2019-05-22,-2.3954616228698224,10.243119308394045
113,8.616187989556147,2019-05-23,-1.9966742700131543,10.612862259569301
114,-1.6509433962264008,2019-05-24,-3.1371031473764086,1.4861597511500078
115,9.137055837563457,2019-05-25,0.5559337429646225,8.581122094598834
116,-4.567307692307687,2019-05-26,-0.9692084379683004,3.598099254339387
117,-0.7194244604316613,2019-05-28,0.4515425614443365,1.1709670218759978
118,-4.651162790697672,2019-05-29,-1.1865789711491306,3.464583819548541
119,-2.518891687657432,2019-05-30,-0.3150396433050693,2.2038520443523626
120,-1.4492753623188468,2019-05-31,-1.2972378114908776,0.15203755082796921
