,3_day_return,DateTime,predict,diff
80,-12.998266897746973,2019-04-13,2.557176588294314,15.555443486041288
81,-1.8633540372670727,2019-04-14,0.7075885592564047,2.5709425965234773
82,-10.095238095238091,2019-04-16,0.5237596078980489,10.61899770313614
83,-9.561752988047813,2019-04-17,-1.780763932293021,7.780989055754792
84,-21.097046413502103,2019-04-18,-1.7107574082489805,19.386289005253122
85,-14.194915254237294,2019-04-19,-2.9971703558620244,11.19774489837527
86,-4.8458149779735615,2019-04-20,0.9464809912953078,5.792295969268869
87,21.122994652406405,2019-04-21,-0.6782036103941076,21.80119826280051
88,15.802469135802456,2019-04-23,0.10069624253435404,15.701772893268101
89,3.472222222222232,2019-04-24,-2.002291442718238,5.474513664940471
90,-10.596026490066224,2019-04-25,-1.7958589227119095,8.800167567354315
91,12.36673773987207,2019-04-26,-2.90184643743334,15.26858417730541
92,25.279642058165532,2019-04-27,1.1608035243833887,24.118838533782142
93,33.827160493827165,2019-04-28,-0.2725309570253769,34.09969145085254
94,-14.611005692599619,2019-04-30,1.5073847379962595,16.118390430595877
95,-25.17857142857143,2019-05-01,-0.6506406545916618,24.52793077397977
96,-25.461254612546128,2019-05-02,-0.5486228825461994,24.91263172999993
97,-13.111111111111107,2019-05-03,-1.6867340595795723,11.424377051531534
98,-4.534606205250591,2019-05-04,2.270919837313378,6.805526042563969
99,-1.732673267326723,2019-05-05,0.7102942223391441,2.4429674896658673
100,17.391304347826072,2019-05-07,0.5460432695005176,16.845261078325553
101,6.000000000000004,2019-05-08,-1.7769490273419652,7.77694902734197
102,22.418136020151124,2019-05-09,-1.7953540614779075,24.213490081629033
103,-3.485838779956429,2019-05-10,-3.008521322194218,0.477317457762211
104,1.4150943396226356,2019-05-11,0.8935693201282746,0.521525019494361
105,-16.872427983539094,2019-05-12,-0.7267625076171278,16.145665475921966
106,5.643340857787815,2019-05-14,0.031747225862111095,5.611593631925704
107,21.62790697674417,2019-05-15,-2.3446307919510683,23.97253776869524
108,47.02970297029702,2019-05-17,-3.582974558309428,50.612677528606454
109,-3.632478632478621,2019-05-18,0.35287597663527026,3.985354609113891
110,-26.768642447418745,2019-05-19,-1.2218522190464811,25.546790228372263
111,-28.619528619528623,2019-05-21,0.08864010211921891,28.70816872164784
112,-12.638580931263867,2019-05-22,-2.0716340453030933,10.566946885960775
113,8.616187989556147,2019-05-23,-1.932405320297657,10.548593309853803
114,-1.6509433962264008,2019-05-24,-2.8443236916499193,1.1933802954235184
115,9.137055837563457,2019-05-25,1.1675896373674055,7.9694662001960515
116,-4.567307692307687,2019-05-26,-0.2305349454567023,4.3367727468509845
117,-0.7194244604316613,2019-05-28,0.9650544019914216,1.6844788624230829
118,-4.651162790697672,2019-05-29,-0.8603263536993934,3.7908364369982785
119,-2.518891687657432,2019-05-30,-0.3828328439572221,2.13605884370021
120,-1.4492753623188468,2019-05-31,-1.047785299149241,0.4014900631696059
121,-2.926829268292685,2019-06-01,3.2378270458450653,6.16465631413775
122,-0.5167958656330796,2019-06-02,2.0426960562621708,2.5594919218952503
123,-6.127450980392156,2019-06-04,3.6327925752007126,9.760243555592869
124,-11.306532663316581,2019-06-05,1.9396034075348736,13.246136070851454
125,-0.5194805194805308,2019-06-06,2.5298417875671886,3.0493223070477193
126,24.80417754569191,2019-06-07,1.9396655967427916,22.86451194894912
127,-23.796033994334284,2019-06-08,6.251662647819788,30.047696642154072
128,12.01044386422978,2019-06-11,6.363565013121967,5.646878851107813
129,-16.736401673640167,2019-06-12,4.566583391186262,21.30298506482643
130,60.22304832713757,2019-06-13,5.0652138556451645,55.15783447149241
131,-9.79020979020978,2019-06-14,4.403218755268793,14.193428545478572
132,0.2512562814070307,2019-06-15,8.405285092061064,8.154028810654033
133,-4.392764857881149,2019-06-18,8.39237794681695,12.785142804698099
134,-10.025062656641603,2019-06-19,6.309120778295231,16.334183434936833
135,-3.0303030303030165,2019-06-20,6.796961298736894,9.827264329039911
136,-0.8108108108108025,2019-06-21,5.736838912896102,6.547649723706905
137,15.877437325905294,2019-06-22,9.550597369699712,6.326839956205582
138,15.909090909090896,2019-06-23,8.032954452915861,7.876136456175034
139,11.989100817438693,2019-06-25,8.733837378801837,3.255263438636856
140,-0.7211538461538547,2019-06-26,6.518105034277434,7.239258880431288
141,1.225490196078427,2019-06-27,6.9169349035157754,5.691444707437348
142,1.9464720194647176,2019-06-28,5.77657797941206,3.8301059599473426
143,-4.842615012106533,2019-06-29,9.551593371327858,14.39420838343439
144,-12.590799031476983,2019-06-30,7.9799618748823296,20.57076090635931
145,-6.682577565632452,2019-07-02,8.324137367809564,15.006714933442016
146,9.414758269720114,2019-07-03,6.046795089356262,3.3679631803638514
147,19.667590027700843,2019-07-04,6.425755571766873,13.24183445593397
148,23.01790281329923,2019-07-05,5.271181554349928,17.7467212589493
149,3.255813953488373,2019-07-06,8.996398875201756,5.740584921713383
150,12.962962962962955,2019-07-07,7.3897109530917335,5.573252009871221
151,-1.039501039501034,2019-07-09,8.504135684281533,9.543636723782566
152,7.207207207207223,2019-07-10,6.224566789399296,0.9826404178079269
153,-14.344262295081966,2019-07-11,6.56365855018276,20.907920845264726
154,-7.3529411764705825,2019-07-12,5.33972012420874,12.692661300679323
155,-10.71428571428572,2019-07-13,8.916158333438789,19.63044404772451
156,0.4784688995215447,2019-07-14,7.232728664123107,6.754259764601563
157,17.006802721088437,2019-07-16,7.141207365195812,9.865595355892626
158,69.41176470588235,2019-07-17,4.793171862401297,64.61859284348105
159,25.95238095238095,2019-07-18,4.987892112975011,20.964488839405938
160,6.395348837209292,2019-07-19,3.709522557155125,2.6858262800541675
161,-31.527777777777786,2019-07-20,7.206041722929237,38.73381950070702
162,-12.476370510396984,2019-07-21,5.510204686485275,17.98657519688226
163,-14.571948998178508,2019-07-23,6.28187847478375,20.85382747296226
164,-3.651115618661249,2019-07-24,4.0427743155667315,7.693889934227981
165,3.8876889848812097,2019-07-25,4.104471745626162,0.21678276074495217
166,39.87206823027718,2019-07-26,2.786100176703118,37.085968053574064
167,49.68421052631577,2019-07-27,6.205235193471725,43.47897533284405
168,48.440748440748436,2019-07-28,4.626800059104467,43.81394838164397
169,22.40853658536586,2019-07-30,6.389314430033883,16.019222155331974
170,37.83403656821381,2019-07-31,4.347031718034788,33.48700485017902
171,39.07563025210085,2019-08-01,4.604523831039794,34.47110642106106
172,29.140722291407233,2019-08-02,3.5756348121585813,25.565087479248653
173,4.18367346938775,2019-08-03,7.211545365589802,3.0278718962020523
