,3_day_return,DateTime,predict,diff
92,24.752475247524753,2019-04-27,3.124330510526668,21.628144736998085
93,35.106382978723396,2019-04-28,7.216062882933613,27.890320095789782
94,5.769230769230771,2019-04-30,12.783204821853099,7.013974052622328
95,-8.730158730158731,2019-05-01,12.294785778950553,21.024944509109282
96,14.960629921259835,2019-05-02,6.215549758203366,8.74508016305647
97,17.272727272727284,2019-05-03,0.054175010804489165,17.218552261922795
98,26.956521739130434,2019-05-04,-0.6724028212371964,27.62892456036763
99,-4.7945205479452015,2019-05-05,3.2645977611775625,8.059118309122765
100,76.74418604651162,2019-05-07,8.752741252587429,67.99144479392419
101,50.0,2019-05-08,8.632433762510724,41.36756623748928
102,75.53956834532372,2019-05-09,2.8757941370858524,72.66377420823787
103,8.771929824561408,2019-05-10,-2.8273264691875544,11.599256293748962
104,18.2648401826484,2019-05-11,-3.1402171919162565,21.405057374564656
105,5.7377049180328035,2019-05-12,1.2896773059779243,4.448027612054879
106,27.82258064516128,2019-05-14,10.055410519555013,17.76717012560627
107,1.5444015444015635,2019-05-15,10.602108245386413,9.057706700984848
108,1.162790697674421,2019-05-17,0.39870831872456014,0.7640823789498608
109,-3.154574132492116,2019-05-18,0.7953577993461072,3.9499319318382233
110,-11.026615969581757,2019-05-19,5.954816853412901,16.98143282299466
111,18.00766283524904,2019-05-21,12.376083329967614,5.631579505281426
112,-4.56026058631921,2019-05-22,13.641654289524304,18.201914875843514
113,17.52136752136753,2019-05-23,9.181938184305034,8.339429337062496
114,-0.3246753246753276,2019-05-24,4.7249021499293,5.049577474604628
115,-2.0477815699658786,2019-05-25,5.4979609488335015,7.54574251879938
116,-4.000000000000004,2019-05-26,10.958839574933839,14.958839574933844
117,-4.56026058631921,2019-05-28,18.82569723891694,23.38595782523615
118,1.7421602787456525,2019-05-29,19.86014251831627,18.117982239570615
119,25.0,2019-05-30,15.080224605296602,9.919775394703398
120,-21.843003412969285,2019-05-31,10.080428400193453,31.923431813162736
121,-22.945205479452056,2019-06-01,10.260918298899943,33.206123778352
122,-45.75757575757577,2019-06-02,15.047486805618975,60.805062563194745
123,-25.32751091703056,2019-06-04,19.772940783474372,45.100451700504934
124,-15.111111111111107,2019-06-05,20.01502798343901,35.12613909455011
125,-12.290502793296087,2019-06-06,14.366181838860724,26.65668463215681
126,8.187134502923964,2019-06-07,8.404250917238905,0.21711641431494044
127,-4.188481675392675,2019-06-08,7.724506790539722,11.912988465932397
128,38.216560509554135,2019-06-11,16.281256764317572,21.935303745236563
129,11.89189189189188,2019-06-12,15.844980889010037,3.953088997118156
130,25.13661202185791,2019-06-13,9.526796738651548,15.609815283206363
131,-17.050691244239626,2019-06-14,3.246042298287106,20.29673354252673
132,14.00966183574881,2019-06-15,2.13303208224304,11.876629753505771
133,31.666666666666664,2019-06-18,11.62074598718182,20.045920679484844
134,11.440677966101687,2019-06-19,11.073134652740938,0.3675433133607484
135,37.33333333333333,2019-06-20,4.876387222866416,32.456946110466916
136,32.067510548523224,2019-06-21,-1.3870184905640277,33.45452903908725
137,23.954372623574137,2019-06-22,-2.1049987339854708,26.05937135755961
138,-0.3236245954692518,2019-06-23,1.8698375917491377,2.1934621872183895
139,7.028753993610227,2019-06-25,8.841925745636381,1.8131717520261539
140,-8.895705521472397,2019-06-26,8.869929658497544,17.76563517996994
141,-11.038961038961046,2019-06-27,3.2707591845763924,14.30972022353744
142,-33.13432835820896,2019-06-28,-2.3318535682345094,30.80247478997445
143,-25.589225589225588,2019-06-29,-2.612258209911171,22.976967379314416
144,8.759124087591253,2019-06-30,1.8652075108591661,6.893916576732087
145,54.91071428571429,2019-07-02,6.240686329813489,48.67002795590081
146,92.76018099547512,2019-07-03,6.799708866467767,85.96047212900736
147,65.43624161073825,2019-07-04,1.5949360097196754,63.841305601018576
148,25.93659942363111,2019-07-05,-3.6357507667878326,29.572350190418945
149,-12.441314553990624,2019-07-06,-3.523911575272308,8.917402978718316
150,-44.62474645030425,2019-07-07,1.3960440420226643,46.02079049232692
151,-42.79176201372999,2019-07-09,10.729510997051293,53.521273010781286
152,-39.142091152815006,2019-07-10,11.27781739139145,50.41990854420646
153,-14.28571428571429,2019-07-11,5.7650920640304735,20.050806349744764
154,10.000000000000009,2019-07-12,0.19005573564692435,9.809944264353085
155,25.55066079295154,2019-07-13,-0.15890061548451762,25.70956140843606
156,32.905982905982924,2019-07-14,4.213598361068353,28.69238454491457
157,49.09090909090909,2019-07-16,8.704484398177595,40.386424692731495
158,37.54385964912281,2019-07-17,9.096876884440944,28.446982764681863
159,50.80385852090031,2019-07-18,3.7039752219159614,47.09988329898435
160,2.682926829268295,2019-07-19,-1.6827175454652337,4.365644374733529
161,-41.58163265306123,2019-07-20,-1.8346965201798613,39.746936132881366
162,-47.97441364605544,2019-07-21,2.7412571480369365,50.715670794092375
163,-50.593824228028495,2019-07-23,9.776663575143095,60.37048780317159
164,-13.100436681222705,2019-07-24,10.14018861723354,23.240625298456244
165,-10.655737704918023,2019-07-25,4.7950653061009785,15.450803011019001
166,-5.769230769230771,2019-07-26,-0.6522775079487775,5.116953261281994
167,-3.517587939698485,2019-07-27,-0.7670315816412754,2.7505563580572097
168,5.963302752293576,2019-07-28,4.031991846246537,1.931310906047039
169,-8.673469387755118,2019-07-30,9.79776399553559,18.47123338329071
170,1.041666666666674,2019-07-31,10.851140960452225,9.809474293785552
171,-12.12121212121212,2019-08-01,6.028330891941217,18.149543013153338
172,11.731843575419008,2019-08-02,1.2945465249906294,10.437297050428379
173,13.917525773195894,2019-08-03,1.8830480152172715,12.034477757978623
174,-8.866995073891626,2019-08-04,7.290631775351653,16.15762684924328
175,-5.000000000000004,2019-08-06,15.396839832226462,20.396839832226465
176,1.8099547511312155,2019-08-07,16.661559243433345,14.85160449230213
177,20.0,2019-08-08,12.036544238583653,7.963455761416347
178,7.8947368421052655,2019-08-09,7.520251666329429,0.3744851757758365
179,6.666666666666665,2019-08-10,8.17728930038189,1.5106226337152249
180,-23.423423423423422,2019-08-11,13.465643830266842,36.889067253690264
181,-23.414634146341466,2019-08-13,20.778443013053746,44.193077159395216
182,-24.583333333333325,2019-08-14,21.770723553404146,46.35405688673747
183,11.764705882352946,2019-08-15,16.88769081359864,5.122984931245693
184,52.229299363057315,2019-08-18,16.61246324590854,35.61683611714878
185,123.20441988950272,2019-08-20,22.502043264447302,100.70237662505542
186,126.31578947368419,2019-08-21,22.690126151093196,103.625663322591
187,85.35564853556484,2019-08-22,17.01613795384459,68.33951058172025
188,35.891089108910904,2019-08-23,11.120414269149068,24.77067483976184
189,48.60465116279069,2019-08-24,10.354389648265252,38.250261514525434
190,44.92099322799099,2019-08-25,14.31418239140257,30.606810836588423
191,4.1894353369763335,2019-08-27,23.720096466435393,19.53066112945906
192,-16.275430359937403,2019-08-28,22.834533530628057,39.10996389056546
193,-24.610591900311533,2019-08-29,15.900469433457124,40.51106133376866
194,-16.608391608391603,2019-08-30,8.844619469641168,25.453011078032773
195,1.6822429906542036,2019-08-31,7.139745233025776,5.457502242371572
196,9.090909090909085,2019-09-01,10.098452685685727,1.0075435947766422
197,11.320754716981131,2019-09-03,9.056746640624565,2.264008076356566
198,-15.625,2019-09-04,8.058724266936068,23.683724266936068
199,-14.77272727272727,2019-09-05,1.289639241187556,16.062366513914824
200,-41.80790960451978,2019-09-06,-5.37250834299816,36.43540126152162
201,-47.276688453159046,2019-09-07,-6.692001132902508,40.584687320256535
202,-54.88888888888889,2019-09-08,-3.239724349661232,51.64916453922766
203,-23.948220064724907,2019-09-10,-0.1024340700221944,23.845785994702712
204,24.793388429752067,2019-09-11,-0.6558826240664155,25.44927105381848
205,66.99507389162561,2019-09-12,-6.819343166123806,73.81441705774941
206,54.04255319148938,2019-09-13,-12.918081201899733,66.96063439338911
207,10.596026490066212,2019-09-14,-13.559425095890786,24.155451585956996
208,-42.18289085545722,2019-09-17,0.23858474598864896,42.42147560144586
209,-40.883977900552495,2019-09-18,0.7157805617681174,41.599758462320615
210,-35.32934131736526,2019-09-19,-4.552842308770007,30.776499008595255
211,12.755102040816336,2019-09-20,-9.828180166374628,22.583282207190962
212,-9.345794392523368,2019-09-21,-9.813534097427906,0.4677397049045382
213,23.076923076923066,2019-09-24,0.6636198447771302,22.413303232145935
214,46.90721649484537,2019-09-25,1.920258095986856,44.98695839885852
215,-8.679245283018865,2019-09-26,-2.5702620198492268,6.108983263169638
216,-23.16176470588236,2019-09-27,-6.8772868548780615,16.284477851004297
217,-49.122807017543856,2019-09-28,-6.087715712357272,43.03509130518658
218,-47.10743801652893,2019-09-29,-0.3817727219385829,46.72566529459035
219,-23.923444976076546,2019-10-01,7.649067097477912,31.572512073554456
220,6.20689655172415,2019-10-02,9.073308897370156,2.8664123456460056
221,28.124999999999986,2019-10-03,4.399752964088046,23.72524703591194
222,5.031446540880502,2019-10-04,-0.20136247172542854,5.23280901260593
223,7.792207792207796,2019-10-05,0.3556852105971173,7.436522581610679
224,8.536585365853666,2019-10-06,5.643544518015063,2.893040847838603
225,26.347305389221567,2019-10-08,13.543113280383425,12.804192108838143
226,3.61445783132528,2019-10-09,14.389206783118595,10.774748951793315
227,3.93258426966292,2019-10-10,9.249776879686172,5.317192610023252
228,-36.966824644549774,2019-10-11,3.862961859358808,40.82978650390858
229,-21.511627906976734,2019-10-12,3.669375672177116,25.18100357915385
230,-19.45945945945946,2019-10-13,8.074181465480507,27.533640924939967
231,5.263157894736836,2019-10-15,12.578226961765738,7.315069067028902
232,28.148148148148145,2019-10-16,12.399534031005723,15.748614117142422
233,2.0134228187919323,2019-10-18,0.11194663774803583,1.9014761810438965
234,20.0,2019-10-19,-0.7876728136539599,20.78767281365396
235,-3.4682080924855585,2019-10-20,2.9458830007455896,6.414091093231148
236,26.97368421052633,2019-10-22,8.899187871525879,18.07449633900045
237,7.738095238095232,2019-10-23,8.35914582874427,0.6210505906490376
238,-1.7964071856287456,2019-10-24,1.8667176553246376,3.663124840953383
239,-17.098445595854926,2019-10-25,-4.55152167290133,12.546923922953596
240,-18.23204419889502,2019-10-26,-5.60340363267953,12.628640566215491
241,-0.6097560975609649,2019-10-27,-1.9739928426897548,1.3642367451287898
242,6.875000000000008,2019-10-29,2.808820222726142,4.066179777273867
243,2.7027027027026973,2019-10-30,2.5709772948819016,0.13172540782079567
244,-16.564417177914116,2019-10-31,-3.349852064132541,13.214565113781575
245,-37.42690058479533,2019-11-01,-9.1446658699729,28.282234714822426
246,-23.684210526315784,2019-11-02,-9.50171991274135,14.182490613574434
247,11.764705882352946,2019-11-03,-4.922250535841052,16.686956418193997
248,48.5981308411215,2019-11-05,0.8965913510144476,47.70153949010705
249,43.10344827586207,2019-11-06,1.6797325292760898,41.423715746585984
250,15.789473684210535,2019-11-07,-3.2946551262636583,19.084128810474194
251,16.981132075471695,2019-11-08,-8.134785087011897,25.11591716248359
252,29.51807228915661,2019-11-09,-7.489109634761206,37.00718192391781
253,34.09090909090908,2019-11-10,-1.931007283861476,36.021916374770555
254,34.408602150537625,2019-11-12,9.277229732370383,25.131372418167242
255,27.441860465116267,2019-11-13,10.607803691554956,16.83405677356131
256,-8.47457627118644,2019-11-15,1.5763897414598111,10.050966012646251
257,-19.200000000000006,2019-11-16,2.3640177735727854,21.564017773572793
258,-51.45985401459854,2019-11-17,7.822774470529728,59.28262848512827
259,-24.074074074074076,2019-11-19,13.892451254838415,37.96652532891249
260,-28.712871287128703,2019-11-20,15.033180232989128,43.74605152011783
261,10.526315789473673,2019-11-21,10.192192350757928,0.33412343871574457
262,-7.317073170731702,2019-11-22,5.2760405405340745,12.593113711265776
263,11.805555555555555,2019-11-23,5.489818965739176,6.315736589816379
264,13.605442176870742,2019-11-24,10.241179133407408,3.3642630434633336
265,9.21052631578949,2019-11-26,15.783585034407695,6.573058718618205
266,11.801242236024835,2019-11-27,16.024963850272556,4.2237216142477205
267,17.964071856287433,2019-11-28,10.394773110629998,7.569298745657434
268,17.469879518072286,2019-11-29,4.478930887883601,12.990948630188685
269,12.777777777777775,2019-11-30,3.819923865401001,8.957853912376773
270,29.949238578680216,2019-12-01,7.744462827565582,22.204775751114635
271,49.74358974358975,2019-12-03,13.683081138386578,36.060508605203175
272,62.56157635467979,2019-12-04,13.083320272911491,49.47825608176829
273,21.09375,2019-12-05,6.594600390465952,14.499149609534047
274,20.54794520547947,2019-12-06,0.05734424950063621,20.49060095597883
275,16.666666666666675,2019-12-07,-1.2592438780615516,17.925910544728225
276,2.580645161290329,2019-12-08,2.218332735644123,0.362312425646206
277,5.965909090909082,2019-12-10,7.738819274007996,1.7729101830989142
278,-26.75324675324675,2019-12-11,7.0690644440096495,33.8223111972564
279,-11.635220125786159,2019-12-12,0.4657851198231509,12.10100524560931
280,-37.53351206434316,2019-12-13,-5.945316904279313,31.588195160063844
281,-27.659574468085108,2019-12-14,-7.040826359679261,20.618748108405846
282,-23.13167259786477,2019-12-15,-3.3475228135897948,19.784149784274977
283,11.587982832618016,2019-12-17,-0.9157847176969119,12.503767550314928
284,12.254901960784313,2019-12-18,-1.0249459903432758,13.27984795112759
285,-5.092592592592603,2019-12-19,-6.718246812582064,1.6256542199894604
286,-40.0,2019-12-20,-12.41860318242041,27.581396817579588
287,-31.441048034934486,2019-12-21,-12.672846169536244,18.76820186539824
288,-33.17073170731708,2019-12-22,-8.126497412701244,25.044234294615837
289,-12.17948717948718,2019-12-24,-1.190519226538815,10.988967952948366
290,-15.286624203821653,2019-12-25,-0.6904898007512665,14.596134403070387
291,-13.868613138686126,2019-12-26,-6.023523489048905,7.84508964963722
292,-17.51824817518247,2019-12-27,-11.355018401553242,6.163229773629229
293,-23.308270676691734,2019-12-28,-11.277197598829995,12.03107307786174
294,-6.779661016949158,2019-12-29,-6.471711434530418,0.3079495824187397
295,61.061946902654846,2019-12-31,0.2447992298231805,60.817147672831666
