,3_day_return,DateTime,predict,diff
80,-18.103448275862068,2019-04-13,3.4232240001347143,21.52667227599678
81,-14.864864864864867,2019-04-14,1.7495734950633601,16.614438359928226
82,-3.791469194312802,2019-04-16,1.185300114413867,4.976769308726669
83,4.73684210526315,2019-04-17,0.6998438155309057,4.036998289732245
84,13.756613756613767,2019-04-18,3.127981777585328,10.62863197902844
85,15.270935960591126,2019-04-19,3.094167607334581,12.176768353256545
86,24.623115577889447,2019-04-20,4.1042329471152605,20.518882630774186
87,17.209302325581394,2019-04-21,2.3057612981354625,14.903541027445932
88,2.9914529914530026,2019-04-23,3.1317096621285376,0.14025667067553504
89,-3.629032258064524,2019-04-24,2.4492920593196508,6.078324317384174
90,-9.523809523809524,2019-04-25,4.636273802252797,14.16008332606232
91,1.2448132780082943,2019-04-26,4.314483425135224,3.0696701471269296
92,8.368200836820082,2019-04-27,5.06176964681193,3.3064311900081513
93,14.473684210526327,2019-04-28,2.8948440550528227,11.578840155473504
94,9.016393442622972,2019-04-30,1.6568832094898545,7.3595102331331175
95,3.861003861003853,2019-05-01,0.6712248002837198,3.189779060720133
96,11.494252873563228,2019-05-02,2.5753263696269504,8.918926503936278
97,6.015037593984963,2019-05-03,2.058972287035873,3.95606530694909
98,17.472118959107807,2019-05-04,2.6068124208538417,14.865306538253964
99,12.371134020618555,2019-05-05,0.3154227113093171,12.055711309309238
100,9.574468085106382,2019-05-07,-0.2255329104556636,9.800000995562046
101,-12.0253164556962,2019-05-08,-1.3220168891979909,10.703299566498208
102,-18.042813455657498,2019-05-09,0.5462915698440326,18.58910502550153
103,-14.563106796116507,2019-05-10,-0.0465024275739252,14.516604368542582
104,-2.517985611510787,2019-05-11,0.5264327180427314,3.044418329553518
105,-17.537313432835823,2019-05-12,-1.7389680171828292,15.798345415652994
106,-12.499999999999993,2019-05-14,-3.2930258222140907,9.206974177785902
107,-8.487084870848715,2019-05-15,-4.176724522150386,4.310360348698329
108,18.099547511312217,2019-05-17,-2.2740154123749408,20.373562923687157
109,10.389610389610393,2019-05-18,-1.333293821995557,11.72290421160595
110,14.112903225806447,2019-05-19,-3.239699379948654,17.352602605755102
111,25.287356321839088,2019-05-21,-2.592602595727708,27.879958917566796
112,38.8235294117647,2019-05-22,-3.103156924591316,41.92668633635602
113,21.90812720848057,2019-05-23,-0.6545445011422489,22.562671709622816
114,3.0581039755351647,2019-05-24,-0.5897212716653395,3.647825247200504
115,-8.757062146892657,2019-05-25,0.508372611320278,9.265434758212935
116,-7.246376811594201,2019-05-26,-1.1710649510769968,6.075311860517204
117,-14.836795252225533,2019-05-28,-0.44679125881819504,14.390003993407339
118,-13.312693498452001,2019-05-29,-0.8857300752894477,12.426963423162553
119,-7.4999999999999964,2019-05-30,1.4813117240057123,8.981311724005709
120,13.588850174216027,2019-05-31,1.3724840322542784,12.21636614196175
121,32.14285714285714,2019-06-01,2.343881980604852,29.798975162252287
122,16.891891891891888,2019-06-02,0.4899763958077398,16.401915496084147
123,9.202453987730053,2019-06-04,0.4194057519348954,8.783048235795157
124,-5.405405405405406,2019-06-05,-0.2616309385815371,5.143774466823869
125,7.225433526011572,2019-06-06,1.9298864340968451,5.2955470919147265
126,1.9662921348314373,2019-06-07,1.6680708516957985,0.2982212831356388
127,-14.28571428571429,2019-06-08,2.4381053696149118,16.7238196553292
128,-15.633423180592999,2019-06-11,-1.0322702376613029,14.601152942931696
129,-15.151515151515136,2019-06-12,-2.078726114816352,13.072789036698785
130,4.666666666666663,2019-06-13,-0.15137382843801786,4.818040495104682
131,-5.431309904153348,2019-06-14,-0.7315024807643263,4.699807423389022
132,-3.2467532467532423,2019-06-15,-0.2537707135549707,2.992982533198272
133,-8.108108108108112,2019-06-18,-3.7262038759286136,4.381904232179499
134,-15.436241610738255,2019-06-19,-4.675844784624539,10.760396826113716
135,-20.51282051282052,2019-06-20,-2.605625960439013,17.907194552381508
136,-23.16176470588236,2019-06-21,-3.0092215983617736,20.152543107520586
137,-26.587301587301567,2019-06-22,-2.221830096516196,24.36547149078537
138,-19.354838709677416,2019-06-23,-4.224341394212597,15.130497315464819
139,-18.181818181818173,2019-06-25,-5.020395947630948,13.161422234187224
140,0.0,2019-06-26,-5.527881348475021,5.527881348475021
141,11.428571428571432,2019-06-27,-3.021989815979377,14.450561244550808
142,12.28070175438596,2019-06-28,-2.8712016945244376,15.151903448910398
143,5.405405405405395,2019-06-29,-1.5455823719710362,6.950987777376431
144,-4.10256410256411,2019-06-30,-2.9427479899439337,1.1598161126201765
145,12.50000000000002,2019-07-02,-1.2243538623082864,13.724353862308305
146,9.74358974358973,2019-07-03,-1.2317182012350558,10.975307944824786
147,18.71657754010696,2019-07-04,1.6958250023083234,17.020752537798636
148,3.7037037037036975,2019-07-05,2.180088793648008,1.5236149100556897
149,7.476635514018693,2019-07-06,3.7521231901367114,3.724512323881982
150,0.0,2019-07-07,2.5012902569253037,2.5012902569253037
151,0.44642857142858094,2019-07-09,3.963256956061709,3.516828384633128
152,0.4347826086956497,2019-07-10,3.923994349549772,3.4892117408541226
153,-0.9009009009009028,2019-07-11,6.79258551396538,7.693486414866284
154,0.0,2019-07-12,7.101387592252399,7.101387592252399
155,17.316017316017312,2019-07-13,8.497817617278162,8.81819969873915
156,24.09090909090909,2019-07-14,6.9736014806960975,17.117307610212993
157,36.444444444444436,2019-07-16,7.307606290874387,29.13683815357005
158,18.81918819188193,2019-07-17,6.8585916966891345,11.960596495192796
159,24.542124542124554,2019-07-18,9.23854369866599,15.303580843458564
160,19.21824104234529,2019-07-19,9.099061655777293,10.119179386567998
161,16.14906832298135,2019-07-20,10.015021488818773,6.134046834162577
162,11.176470588235276,2019-07-21,8.00056587667544,3.175904711559836
163,-1.6393442622950838,2019-07-23,7.965560037498935,9.604904299794018
164,1.3368983957219305,2019-07-24,6.88400586632069,5.5471074705987595
165,2.9100529100529067,2019-07-25,8.727667363623995,5.817614453571089
166,12.222222222222225,2019-07-26,8.047276898909457,4.174945323312768
167,9.498680738786279,2019-07-27,8.427072141727226,1.0716085970590523
168,0.25706940874037354,2019-07-28,5.948159832258269,5.691090423517895
169,-8.910891089108917,2019-07-30,4.223514983997881,13.134406073106799
170,-7.2289156626506035,2019-07-31,3.0541577085196985,10.283073371170302
171,5.897435897435899,2019-08-01,4.807398317543637,1.090037579892262
172,22.28260869565217,2019-08-02,4.160220694698562,18.122388000953606
173,12.467532467532447,2019-08-03,4.5976907905012,7.869841677031247
174,0.9685230024213176,2019-08-04,2.2266314497341524,1.2581084473128348
175,-17.33333333333332,2019-08-06,1.2753958583778024,18.608729191711124
176,-17.321016166281755,2019-08-07,0.2995527334092367,17.62056889969099
177,-23.02158273381295,2019-08-08,2.317271259388493,25.338853993201443
178,-24.46236559139785,2019-08-09,1.9469373469194384,26.40930293831729
179,-14.804469273743017,2019-08-10,2.6395183534377216,17.44398762718074
180,5.2959501557632285,2019-08-11,0.5471826453944304,4.748767510368798
181,13.523131672597845,2019-08-13,-0.8116167127806628,14.334748385378507
182,16.393442622950815,2019-08-14,-1.4600684197802791,17.853511042731093
183,17.45562130177516,2019-08-15,0.8251831089716681,16.630438192803492
184,3.761755485893437,2019-08-18,-0.012562786213969336,3.7743182721074064
185,-10.985915492957744,2019-08-20,0.9078835084515292,11.893799001409274
186,-25.18891687657432,2019-08-21,0.2636314325440076,25.452548309118328
187,-2.4169184290030343,2019-08-22,2.5223480336600534,4.939266462663088
188,-12.9746835443038,2019-08-23,2.2747561706462096,15.249439714950011
189,4.377104377104391,2019-08-24,3.147547140060297,1.2295572370440944
190,0.6191950464396356,2019-08-25,1.1790059940053017,0.5598109475656661
191,30.90909090909091,2019-08-27,0.056148318336496916,30.852942590754413
192,29.999999999999986,2019-08-28,-0.6995844603257348,30.69958446032572
193,19.076923076923077,2019-08-29,1.5446938311105498,17.532229245812527
194,8.05555555555555,2019-08-30,1.2418728740221052,6.813682681533445
195,1.9851116625310359,2019-08-31,2.096806807467632,0.11169514493659594
196,26.87338501291989,2019-09-01,0.057177890873761024,26.81620712204613
197,23.650385604113122,2019-09-03,1.0302198663630613,22.62016573775006
198,17.51824817518246,2019-09-04,0.13393238829127666,17.384315786891182
199,-9.572301425661925,2019-09-05,2.121974682206782,11.694276107868706
200,-17.047817047817055,2019-09-06,1.6625189729275758,18.71033602074463
201,-26.915113871635608,2019-09-07,2.3136165509570974,29.228730422592704
202,-15.540540540540535,2019-09-08,0.24225479994798185,15.782795340488518
203,-5.012531328320802,2019-09-10,-1.4645404564072764,3.5479908719135254
204,-7.365439093484403,2019-09-11,-2.257889234462711,5.107549859021692
205,-7.466666666666652,2019-09-12,-0.1635092258006442,7.303157440866007
206,-12.664907651715028,2019-09-13,-0.4375275372436933,12.227380114471334
207,-1.2232415902140858,2019-09-14,0.398302056694437,1.621543646908523
208,-5.1873198847262385,2019-09-17,-1.6107086757532674,3.576611208972971
209,-7.5528700906344435,2019-09-18,-2.254232810676408,5.298637279958036
210,-10.83591331269349,2019-09-19,0.04106483041307474,10.876978143106566
211,-14.589665653495429,2019-09-20,-0.1140623679953504,14.475603285500078
212,-21.24183006535948,2019-09-21,0.8781308149929725,22.11996088035245
213,-16.014234875444842,2019-09-24,-1.9128141909515581,14.101420684493284
