,3_day_return,DateTime,predict,diff
80,-7.62195121951218,2019-04-13,-0.7298026210542443,6.892148598457936
81,16.838487972508574,2019-04-14,0.7594547858138014,16.079033186694772
82,12.23021582733812,2019-04-16,1.9428392144949298,10.28737661284319
83,0.990099009900991,2019-04-17,2.5701131439263545,1.5800141340253635
84,3.823529411764692,2019-04-18,1.708278247757655,2.115251164007037
85,13.461538461538458,2019-04-19,-2.5809945310219,16.042532992560357
86,17.320261437908474,2019-04-20,-1.661646229543878,18.98190766745235
87,1.9830028328611915,2019-04-21,-0.13447701655708633,2.117479849418278
88,0.0,2019-04-23,1.7429337757052763,1.7429337757052763
89,-18.66295264623955,2019-04-24,2.2315572565610746,20.894509902800625
90,-21.94444444444445,2019-04-25,1.2549304357536448,23.199374880198096
91,-21.751412429378533,2019-04-26,-3.134493939199256,18.616918490179277
92,-3.4246575342465784,2019-04-27,-2.3519955860209847,1.0726619482255937
93,-19.928825622775804,2019-04-28,-1.019954350636726,18.908871272139077
94,-12.274368231046925,2019-04-30,-0.7645375791007383,11.509830651946187
95,-13.475177304964545,2019-05-01,-0.4109570407609673,13.064220264203577
96,24.0,2019-05-02,-1.4439920524178174,25.44399205241782
97,29.629629629629626,2019-05-03,-5.84258710574632,35.472216735375945
98,41.39344262295084,2019-05-04,-5.0039219656210365,46.39736458857188
99,25.44802867383513,2019-05-05,-3.6758622850913234,29.123890958926452
100,5.079365079365084,2019-05-07,-1.1398215402244078,6.219186619589492
101,0.8695652173912993,2019-05-08,-0.6975533909272138,1.5671186083185131
102,-15.428571428571427,2019-05-09,-1.5185818342969781,13.90998959427445
103,-32.02416918429003,2019-05-10,-5.763872265268852,26.26029691902118
104,-38.793103448275865,2019-05-11,-4.752994934858449,34.040108513417415
105,-23.31081081081081,2019-05-12,-3.3152177778185266,19.995593032992282
106,11.999999999999993,2019-05-14,-2.5557924152231184,14.555792415223111
107,20.65727699530516,2019-05-15,-1.8862784177598733,22.543555413065032
108,11.894273127753308,2019-05-17,-6.509535451740343,18.403808579493653
109,-0.3968253968253843,2019-05-18,-5.233435437106767,4.836610040281382
110,16.731517509727635,2019-05-19,-3.4672496458607966,20.19876715558843
111,14.566929133858284,2019-05-21,-0.5386457124720692,15.105574846330354
112,44.223107569721115,2019-05-22,0.3560035315201424,43.86710403820097
113,30.666666666666693,2019-05-23,-0.1338128405352581,30.80047950720195
114,27.147766323024047,2019-05-24,-3.9517537408649464,31.099520063888995
115,-4.972375690607745,2019-05-25,-2.6118748836681993,2.3605008069395454
116,-26.27551020408164,2019-05-26,-0.7424227460986859,25.533087457982955
117,-24.05405405405405,2019-05-28,2.3266853337734315,26.380739387827482
118,-15.988372093023262,2019-05-29,3.254243534344257,19.24261562736752
119,25.951557093425606,2019-05-30,2.6338600330240274,23.317697060401578
120,31.316725978647675,2019-05-31,-1.3621570716996092,32.67888305034728
121,31.14186851211073,2019-06-01,-0.25614236788962463,31.398010880000353
122,4.395604395604402,2019-06-02,1.401760474859648,2.9938439207447543
123,19.241192411924125,2019-06-04,3.8059029125832127,15.435289499340913
124,24.274406332453843,2019-06-05,4.589036841070636,19.685369491383206
125,27.89473684210526,2019-06-06,3.9336080979907897,23.961128744114472
126,12.27272727272728,2019-06-07,-0.12483320639012828,12.39756047911741
127,-17.834394904458595,2019-06-08,0.8432728395874092,18.677667744046005
128,-27.572016460905342,2019-06-11,4.602332793888921,32.174349254794265
129,-41.70040485829959,2019-06-12,5.336559163311059,47.03696402161065
130,3.100775193798433,2019-06-13,4.654892479876565,1.5541172860781325
131,13.068181818181785,2019-06-14,0.5439234280256087,12.524258390156175
132,32.638888888888914,2019-06-15,1.4519650616564883,31.186923827232427
133,2.7638190954773822,2019-06-18,4.458533304329039,1.6947142088516571
134,4.1884816753926515,2019-06-19,5.329824413850707,1.1413427384580555
135,-2.6666666666666616,2019-06-20,4.972267759192848,7.638934425859509
136,-16.381418092909527,2019-06-21,1.1253648916381398,17.506782984547666
137,-20.854271356783915,2019-06-22,2.304462131616249,23.158733488400163
138,-4.93150684931506,2019-06-23,3.9671896144396634,8.898696463754723
139,4.9707602339181145,2019-06-25,5.683683268398615,0.7129230344805002
140,24.44444444444445,2019-06-26,6.731074010426783,17.713370434017666
141,9.22190201729105,2019-06-27,6.510967371228055,2.710934646062995
142,6.4066852367688165,2019-06-28,2.7624052053632386,3.644280031405578
143,-8.673469387755118,2019-06-29,4.024483359694618,12.697952747449737
144,-9.498680738786279,2019-06-30,5.7867040082975265,15.285384747083805
145,-2.356020942408388,2019-07-02,8.128051624808496,10.484072567216884
146,-5.586592178770955,2019-07-03,9.147803434629509,14.734395613400464
147,1.7492711370262537,2019-07-04,8.767421488928344,7.01815035190209
148,-7.506702412868629,2019-07-05,4.861473883995006,12.368176296863634
149,-8.28402366863904,2019-07-06,5.880372536101352,14.164396204740392
150,1.4326647564469883,2019-07-07,7.401769893403134,5.969105136956146
151,-14.492753623188404,2019-07-09,8.634671202289343,23.127424825477746
152,-12.258064516129027,2019-07-10,9.373167401706567,21.631231917835592
153,-13.841807909604519,2019-07-11,8.736866308303881,22.5786742179084
154,3.0508474576271154,2019-07-12,4.539569064320985,1.4887216066938698
155,1.8382352941176403,2019-07-13,5.282201491775228,3.4439661976575877
156,4.9180327868852505,2019-07-14,6.563462440690027,1.6454296538047766
157,17.763157894736835,2019-07-16,7.1983397994044545,10.564818095332381
158,35.74007220216608,2019-07-17,7.7494090578909685,27.990663144275114
159,-0.6249999999999978,2019-07-18,6.9518570437153215,7.57685704371532
160,-17.59776536312848,2019-07-19,2.6822185553396567,20.279983918468137
161,-13.829787234042554,2019-07-20,3.32461655465808,17.154403788700634
162,31.446540880503136,2019-07-21,4.551578557250696,26.89496232325244
163,17.627118644067806,2019-07-23,6.018930198723253,11.608188445344553
164,-3.0864197530864224,2019-07-24,6.609513948049292,9.695933701135715
165,-26.555023923444978,2019-07-25,5.7341366760645744,32.28916059950955
166,10.37463976945243,2019-07-26,1.4698920376753326,8.904747731777098
167,30.573248407643327,2019-07-27,2.1748847254282757,28.398363682215052
168,36.48208469055374,2019-07-28,3.5858708931169647,32.89621379743678
169,19.582245430809397,2019-07-30,5.461795527859521,14.120449902949876
170,4.146341463414638,2019-07-31,6.083392942887571,1.9370514794729328
171,-12.649164677804293,2019-08-01,5.229398232965373,17.878562910769666
172,-1.7467248908296873,2019-08-02,1.1469044804763489,2.8936293713060364
173,1.87353629976581,2019-08-03,1.96357659722316,0.09004029745734998
174,29.508196721311464,2019-08-04,3.4313478161458284,26.076848905165637
175,-7.1111111111111125,2019-08-06,5.000487480569661,12.111598591680774
176,-14.482758620689651,2019-08-07,5.572143230158262,20.054901850847912
