,3_day_return,DateTime,predict,diff
81,-9.734513274336296,2019-04-14,4.977591640590366,14.712104914926663
82,-8.910891089108917,2019-04-16,10.707429517145693,19.61832060625461
83,4.081632653061207,2019-04-17,11.622228938224882,7.540596285163676
84,-16.666666666666664,2019-04-18,7.287576440929433,23.9542431075961
85,-8.695652173913036,2019-04-19,2.3024263976989885,10.998078571612025
86,27.450980392156872,2019-04-20,2.823466128576795,24.62751426358008
87,18.823529411764707,2019-04-21,7.548549187020158,11.27498022474455
88,57.14285714285711,2019-04-23,14.634256197309027,42.50860094554808
89,-22.30769230769231,2019-04-24,14.925572131916564,37.233264439608874
90,-6.930693069306924,2019-04-25,9.807837645471471,16.738530714778395
91,-21.212121212121204,2019-04-26,4.058565130333916,25.27068634245512
92,24.752475247524753,2019-04-27,3.840662189904165,20.911813057620588
93,35.106382978723396,2019-04-28,7.678872826570762,27.427510152152635
94,5.769230769230771,2019-04-30,13.732439413426599,7.963208644195828
95,-8.730158730158731,2019-05-01,13.022913137763975,21.753071867922706
96,14.960629921259835,2019-05-02,7.250200664510468,7.710429256749367
97,17.272727272727284,2019-05-03,0.8584460639674442,16.41428120875984
98,26.956521739130434,2019-05-04,0.2556664635743422,26.70085527555609
99,-4.7945205479452015,2019-05-05,3.72435252371273,8.518873071657932
100,76.74418604651162,2019-05-07,9.335791858932954,67.40839418757866
101,50.0,2019-05-08,8.622155623007233,41.37784437699277
102,75.53956834532372,2019-05-09,3.1155734200594605,72.42399492526425
103,8.771929824561408,2019-05-10,-2.928061715915057,11.699991540476464
104,18.2648401826484,2019-05-11,-3.05023327501326,21.315073457661658
105,5.7377049180328035,2019-05-12,0.8936114300294622,4.844093488003342
106,27.82258064516128,2019-05-14,9.841957467302972,17.98062317785831
107,1.5444015444015635,2019-05-15,9.807356193387092,8.262954648985527
108,1.162790697674421,2019-05-17,-0.2513809308970965,1.4141716285715173
109,-3.154574132492116,2019-05-18,0.4513691450554189,3.605943277547535
110,-11.026615969581757,2019-05-19,5.129015447491616,16.155631417073373
111,18.00766283524904,2019-05-21,13.530907795853965,4.476755039395075
112,-4.56026058631921,2019-05-22,14.102369928563142,18.662630514882352
113,17.52136752136753,2019-05-23,10.072329671569227,7.449037849798303
114,-0.3246753246753276,2019-05-24,5.153027723123751,5.4777030477990785
115,-2.0477815699658786,2019-05-25,6.219661700743308,8.267443270709187
116,-4.000000000000004,2019-05-26,11.115341949094582,15.115341949094585
117,-4.56026058631921,2019-05-28,19.48783187352531,24.04809245984452
118,1.7421602787456525,2019-05-29,19.86219477865327,18.120034499907618
119,25.0,2019-05-30,15.637084695394638,9.362915304605362
120,-21.843003412969285,2019-05-31,10.289884621413805,32.132888034383086
121,-22.945205479452056,2019-06-01,10.838239219051962,33.78344469850402
122,-45.75757575757577,2019-06-02,15.099083802953901,60.85665956052967
123,-25.32751091703056,2019-06-04,20.36271896254195,45.69022987957251
124,-15.111111111111107,2019-06-05,19.93540459178148,35.04651570289259
125,-12.290502793296087,2019-06-06,14.954597446979433,27.24510024027552
126,8.187134502923964,2019-06-07,8.649936418806009,0.46280191588204467
127,-4.188481675392675,2019-06-08,8.358599059707643,12.547080735100318
128,38.216560509554135,2019-06-11,16.22512634446844,21.991434165085696
129,11.89189189189188,2019-06-12,15.203946371940866,3.3120544800489853
130,25.13661202185791,2019-06-13,9.712342849756613,15.424269172101297
131,-17.050691244239626,2019-06-14,3.0358028010080003,20.086494045247626
132,14.00966183574881,2019-06-15,2.3711335915047873,11.638528244244023
133,31.666666666666664,2019-06-18,11.243935394329736,20.42273127233693
134,11.440677966101687,2019-06-19,10.16698120763878,1.273696758462906
135,37.33333333333333,2019-06-20,4.827184440584961,32.50614889274837
136,32.067510548523224,2019-06-21,-1.7554682827687236,33.82297883129195
137,23.954372623574137,2019-06-22,-2.068955173253779,26.023327796827918
138,-0.3236245954692518,2019-06-23,1.3939809709988091,1.717605566468061
139,7.028753993610227,2019-06-25,9.013209293877633,1.9844553002674061
140,-8.895705521472397,2019-06-26,8.321070803620644,17.216776325093043
141,-11.038961038961046,2019-06-27,3.51385111077884,14.552812149739886
142,-33.13432835820896,2019-06-28,-2.621193034979684,30.513135323229278
143,-25.589225589225588,2019-06-29,-2.5206156051501685,23.06860998407542
144,8.759124087591253,2019-06-30,1.2818394016720545,7.477284685919199
145,54.91071428571429,2019-07-02,7.552183680384362,47.35853060532993
146,92.76018099547512,2019-07-03,7.187376232678852,85.57280476279627
147,65.43624161073825,2019-07-04,2.7174653951428125,62.71877621559544
148,25.93659942363111,2019-07-05,-3.1690902988785616,29.105689722509673
149,-12.441314553990624,2019-07-06,-2.8076846967035216,9.633629857287103
150,-44.62474645030425,2019-07-07,1.2685947466293523,45.893341196933605
151,-42.79176201372999,2019-07-09,10.548883927432405,53.3406459411624
152,-39.142091152815006,2019-07-10,10.223586086183753,49.36567723899876
153,-14.28571428571429,2019-07-11,5.571283142470063,19.856997428184354
154,10.000000000000009,2019-07-12,-0.5752059698294092,10.575205969829419
155,25.55066079295154,2019-07-13,-0.5156514094679618,26.066312202419503
156,32.905982905982924,2019-07-14,3.2388792898937617,29.66710361608916
157,49.09090909090909,2019-07-16,9.52495960184309,39.565949489066
158,37.54385964912281,2019-07-17,9.107915841123255,28.435943807999553
159,50.80385852090031,2019-07-18,4.463374703125584,46.340483817774725
160,2.682926829268295,2019-07-19,-1.6327954201765982,4.315722249444893
161,-41.58163265306123,2019-07-20,-1.5213954082827277,40.0602372447785
162,-47.97441364605544,2019-07-21,2.303816855851622,50.27823050190706
163,-50.593824228028495,2019-07-23,9.972984947863731,60.566809175892224
164,-13.100436681222705,2019-07-24,9.66790454697335,22.768341228196057
165,-10.655737704918023,2019-07-25,5.264638545778405,15.920376250696428
