DateTime,Original,Predict,MSE,Mean
2019-03-22,-2.7755575615628914e-17,-0.21890536,0.009581330102769531,0.5130705977198149
2019-03-23,-2.7755575615628914e-17,-0.35056898,0.009581330102769531,0.5130705977198149
2019-03-24,-2.7755575615628914e-17,-0.23992619,0.009581330102769531,0.5130705977198149
2019-03-26,-2.7755575615628914e-17,0.15954418,0.009581330102769531,0.5130705977198149
2019-03-27,-2.7755575615628914e-17,0.34295854,0.009581330102769531,0.5130705977198149
2019-03-28,-2.7755575615628914e-17,0.6437409,0.009581330102769531,0.5130705977198149
2019-03-29,-2.7755575615628914e-17,0.68348444,0.009581330102769531,0.5130705977198149
2019-03-30,-2.7755575615628914e-17,0.273248,0.009581330102769531,0.5130705977198149
2019-03-31,-2.7755575615628914e-17,-0.32202008,0.009581330102769531,0.5130705977198149
2019-04-02,-2.7755575615628914e-17,-0.511508,0.009581330102769531,0.5130705977198149
2019-04-03,0.4975124378109319,-0.19379589,0.009581330102769531,0.5130705977198149
2019-04-04,-2.7755575615628914e-17,-0.025963336,0.009581330102769531,0.5130705977198149
2019-04-07,-2.7755575615628914e-17,0.42447573,0.009581330102769531,0.5130705977198149
2019-04-09,-0.49504950495048433,0.44436395,0.009581330102769531,0.5130705977198149
2019-04-10,-2.7755575615628914e-17,-0.10812694,0.009581330102769531,0.5130705977198149
2019-04-11,-2.7755575615628914e-17,-0.5917182,0.009581330102769531,0.5130705977198149
2019-04-12,-2.7755575615628914e-17,-0.7916566,0.009581330102769531,0.5130705977198149
2019-04-13,-2.7755575615628914e-17,-0.54868245,0.009581330102769531,0.5130705977198149
2019-04-14,-2.7755575615628914e-17,-0.2348688,0.009581330102769531,0.5130705977198149
2019-04-16,-2.7755575615628914e-17,0.15041883,0.009581330102769531,0.5130705977198149
2019-04-17,-2.7755575615628914e-17,0.3651876,0.009581330102769531,0.5130705977198149
2019-04-18,-2.7755575615628914e-17,0.014770821,0.009581330102769531,0.5130705977198149
2019-04-19,-0.49751243781095406,-0.46428266,0.009581330102769531,0.5130705977198149
2019-04-20,-2.7755575615628914e-17,-0.7173767,0.009581330102769531,0.5130705977198149
2019-04-21,-2.7755575615628914e-17,-0.5999918,0.009581330102769531,0.5130705977198149
2019-04-23,0.5000000000000115,-0.30442652,0.009581330102769531,0.5130705977198149
2019-04-24,-2.7755575615628914e-17,-0.19968414,0.009581330102769531,0.5130705977198149
2019-04-25,-2.7755575615628914e-17,0.14921646,0.009581330102769531,0.5130705977198149
2019-04-26,-2.7755575615628914e-17,0.16781577,0.009581330102769531,0.5130705977198149
2019-04-27,-2.7755575615628914e-17,0.26106054,0.009581330102769531,0.5130705977198149
2019-04-28,-2.7755575615628914e-17,0.3283328,0.009581330102769531,0.5130705977198149
2019-04-30,-0.49751243781095406,0.5624647,0.009581330102769531,0.5130705977198149
2019-05-01,-2.7755575615628914e-17,0.59291697,0.009581330102769531,0.5130705977198149
2019-05-02,-2.7755575615628914e-17,0.2451618,0.009581330102769531,0.5130705977198149
2019-05-03,0.5000000000000115,-0.022752613,0.009581330102769531,0.5130705977198149
2019-05-04,-0.49751243781095406,-0.16481659,0.009581330102769531,0.5130705977198149
2019-05-05,-2.7755575615628914e-17,-0.12282199,0.009581330102769531,0.5130705977198149
2019-05-07,-2.7755575615628914e-17,0.13178504,0.009581330102769531,0.5130705977198149
2019-05-08,0.5000000000000115,0.109798156,0.009581330102769531,0.5130705977198149
2019-05-09,-0.49751243781095406,0.031161413,0.009581330102769531,0.5130705977198149
2019-05-10,-2.7755575615628914e-17,-0.4261128,0.009581330102769531,0.5130705977198149
2019-05-11,-2.7755575615628914e-17,-0.6212137,0.009581330102769531,0.5130705977198149
2019-05-12,1.000000000000001,-0.61410344,0.009581330102769531,0.5130705977198149
2019-05-14,-2.7755575615628914e-17,-0.27252027,0.009581330102769531,0.5130705977198149
2019-05-15,-0.49751243781095406,0.14391774,0.009581330102769531,0.5130705977198149
2019-05-17,-0.49504950495048433,0.17720485,0.009581330102769531,0.5130705977198149
2019-05-18,1.492537313432818,0.17678916,0.009581330102769531,0.5130705977198149
2019-05-19,0.5000000000000115,-0.104080856,0.009581330102769531,0.5130705977198149
2019-05-21,-2.7755575615628914e-17,-0.15672305,0.009581330102769531,0.5130705977198149
2019-05-22,-1.4705882352941009,-0.13926896,0.009581330102769531,0.5130705977198149
2019-05-23,-0.49751243781095406,-0.15356913,0.009581330102769531,0.5130705977198149
2019-05-24,-2.7755575615628914e-17,-0.13333786,0.009581330102769531,0.5130705977198149
2019-05-25,-2.7755575615628914e-17,-0.13836804,0.009581330102769531,0.5130705977198149
2019-05-26,0.5000000000000115,0.13883664,0.009581330102769531,0.5130705977198149
2019-05-28,-2.7755575615628914e-17,0.019437745,0.009581330102769531,0.5130705977198149
2019-05-29,-2.7755575615628914e-17,0.3423112,0.009581330102769531,0.5130705977198149
2019-05-30,-0.49751243781095406,0.18541339,0.009581330102769531,0.5130705977198149
2019-05-31,-0.49751243781095406,0.16687626,0.009581330102769531,0.5130705977198149
2019-06-01,-2.7755575615628914e-17,0.045311242,0.009581330102769531,0.5130705977198149
2019-06-02,0.5000000000000115,-0.07371113,0.009581330102769531,0.5130705977198149
2019-06-04,0.5000000000000115,-0.15981746,0.009581330102769531,0.5130705977198149
2019-06-05,-2.7755575615628914e-17,-0.20606008,0.009581330102769531,0.5130705977198149
2019-06-06,-2.7755575615628914e-17,-0.08324388,0.009581330102769531,0.5130705977198149
2019-06-07,-2.7755575615628914e-17,0.051391557,0.009581330102769531,0.5130705977198149
2019-06-08,-2.7755575615628914e-17,0.19496705,0.009581330102769531,0.5130705977198149
2019-06-12,-2.7755575615628914e-17,0.14768463,0.009581330102769531,0.5130705977198149
2019-06-13,-2.7755575615628914e-17,-0.003080383,0.009581330102769531,0.5130705977198149
2019-06-14,-0.49751243781095406,0.044860616,0.009581330102769531,0.5130705977198149
2019-06-15,-2.7755575615628914e-17,-0.30586144,0.009581330102769531,0.5130705977198149
2019-06-16,-2.7755575615628914e-17,-0.4794083,0.009581330102769531,0.5130705977198149
2019-06-18,0.5000000000000115,-0.38273486,0.009581330102769531,0.5130705977198149
2019-06-19,-2.7755575615628914e-17,-0.12713301,0.009581330102769531,0.5130705977198149
2019-06-20,-2.7755575615628914e-17,0.22577585,0.009581330102769531,0.5130705977198149
2019-06-21,-2.7755575615628914e-17,0.338794,0.009581330102769531,0.5130705977198149
2019-06-22,-2.7755575615628914e-17,0.5799706,0.009581330102769531,0.5130705977198149
2019-06-23,-2.7755575615628914e-17,0.1746197,0.009581330102769531,0.5130705977198149
2019-06-25,-2.7755575615628914e-17,-0.08828732,0.009581330102769531,0.5130705977198149
2019-06-26,-2.7755575615628914e-17,-0.22760212,0.009581330102769531,0.5130705977198149
2019-06-27,-2.7755575615628914e-17,-0.21122998,0.009581330102769531,0.5130705977198149
2019-06-28,-2.7755575615628914e-17,-0.25549465,0.009581330102769531,0.5130705977198149
2019-06-29,-2.7755575615628914e-17,-0.35251287,0.009581330102769531,0.5130705977198149
2019-06-30,-2.7755575615628914e-17,-0.3672628,0.009581330102769531,0.5130705977198149
2019-07-02,-2.7755575615628914e-17,-0.426663,0.009581330102769531,0.5130705977198149
2019-07-03,-0.49751243781095406,-0.3697777,0.009581330102769531,0.5130705977198149
2019-07-04,-2.7755575615628914e-17,-0.34696284,0.009581330102769531,0.5130705977198149
2019-07-05,-2.7755575615628914e-17,-0.109811574,0.009581330102769531,0.5130705977198149
2019-07-06,0.5000000000000115,0.2031342,0.009581330102769531,0.5130705977198149
2019-07-07,-2.7755575615628914e-17,0.3382681,0.009581330102769531,0.5130705977198149
2019-07-09,-2.7755575615628914e-17,0.49581036,0.009581330102769531,0.5130705977198149
2019-07-10,-2.7755575615628914e-17,0.5478203,0.009581330102769531,0.5130705977198149
2019-07-11,-2.7755575615628914e-17,0.5237001,0.009581330102769531,0.5130705977198149
2019-07-12,-2.7755575615628914e-17,0.550748,0.009581330102769531,0.5130705977198149
2019-07-13,-0.49751243781095406,0.5701069,0.009581330102769531,0.5130705977198149
2019-07-14,-2.7755575615628914e-17,0.76820314,0.009581330102769531,0.5130705977198149
2019-07-16,-2.7755575615628914e-17,0.7135688,0.009581330102769531,0.5130705977198149
2019-07-17,0.5000000000000115,0.5295794,0.009581330102769531,0.5130705977198149
2019-07-18,-2.7755575615628914e-17,0.3684118,0.009581330102769531,0.5130705977198149
2019-07-19,-2.7755575615628914e-17,-0.13545212,0.009581330102769531,0.5130705977198149
2019-07-20,-2.7755575615628914e-17,-0.7485931,0.009581330102769531,0.5130705977198149
2019-07-21,-2.7755575615628914e-17,-0.8893465,0.009581330102769531,0.5130705977198149
2019-07-23,-2.7755575615628914e-17,-0.47452852,0.009581330102769531,0.5130705977198149
2019-07-24,-2.7755575615628914e-17,-0.10951966,0.009581330102769531,0.5130705977198149
2019-07-25,-2.7755575615628914e-17,0.3479609,0.009581330102769531,0.5130705977198149
2019-07-26,-2.7755575615628914e-17,0.7731004,0.009581330102769531,0.5130705977198149
2019-07-27,-0.49751243781095406,0.7559993,0.009581330102769531,0.5130705977198149
2019-07-28,-2.7755575615628914e-17,0.41792285,0.009581330102769531,0.5130705977198149
2019-07-30,-2.7755575615628914e-17,0.099320754,0.009581330102769531,0.5130705977198149
2019-07-31,0.5000000000000115,-0.024529785,0.009581330102769531,0.5130705977198149
2019-08-01,-2.7755575615628914e-17,-0.02006352,0.009581330102769531,0.5130705977198149
2019-08-02,-2.7755575615628914e-17,0.3269255,0.009581330102769531,0.5130705977198149
2019-08-03,-0.49751243781095406,0.53682524,0.009581330102769531,0.5130705977198149
2019-08-04,-2.7755575615628914e-17,0.55459684,0.009581330102769531,0.5130705977198149
2019-08-06,-2.7755575615628914e-17,0.33127254,0.009581330102769531,0.5130705977198149
2019-08-07,1.000000000000001,-0.13290384,0.009581330102769531,0.5130705977198149
2019-08-08,-0.49751243781095406,-0.4289457,0.009581330102769531,0.5130705977198149
2019-08-09,-2.7755575615628914e-17,-0.70861423,0.009581330102769531,0.5130705977198149
2019-08-10,-0.49504950495048433,-1.1376226,0.009581330102769531,0.5130705977198149
2019-08-11,-2.7755575615628914e-17,-1.2115684,0.009581330102769531,0.5130705977198149
2019-08-13,-2.7755575615628914e-17,-0.8037616,0.009581330102769531,0.5130705977198149
2019-08-14,-2.7755575615628914e-17,-0.12950128,0.009581330102769531,0.5130705977198149
2019-08-15,0.5000000000000115,0.19694108,0.009581330102769531,0.5130705977198149
2019-08-18,0.4975124378109319,0.44758797,0.009581330102769531,0.5130705977198149
2019-08-20,-2.7755575615628914e-17,0.8549359,0.009581330102769531,0.5130705977198149
2019-08-21,0.4975124378109319,0.84995615,0.009581330102769531,0.5130705977198149
2019-08-22,-0.49504950495048433,0.597081,0.009581330102769531,0.5130705977198149
2019-08-23,-2.7755575615628914e-17,0.14886798,0.009581330102769531,0.5130705977198149
2019-08-24,-0.49504950495048433,0.1412524,0.009581330102769531,0.5130705977198149
2019-08-25,-2.7755575615628914e-17,-0.052253425,0.009581330102769531,0.5130705977198149
2019-08-27,-2.7755575615628914e-17,-0.5343169,0.009581330102769531,0.5130705977198149
2019-08-28,-2.7755575615628914e-17,-0.1812934,0.009581330102769531,0.5130705977198149
2019-08-29,-2.7755575615628914e-17,0.15728013,0.009581330102769531,0.5130705977198149
2019-08-30,-0.49751243781095406,0.4177825,0.009581330102769531,0.5130705977198149
2019-08-31,-0.49751243781095406,0.6117047,0.009581330102769531,0.5130705977198149
2019-09-01,-2.7755575615628914e-17,1.01764,0.009581330102769531,0.5130705977198149
2019-09-03,1.000000000000001,1.0447127,0.009581330102769531,0.5130705977198149
2019-09-04,1.000000000000001,0.5381057,0.009581330102769531,0.5130705977198149
2019-09-05,-2.7755575615628914e-17,0.1906398,0.009581330102769531,0.5130705977198149
2019-09-06,-0.49504950495048433,0.07595833,0.009581330102769531,0.5130705977198149
2019-09-07,-0.49504950495048433,-0.24008703,0.009581330102769531,0.5130705977198149
2019-09-08,-2.7755575615628914e-17,-0.6293957,0.009581330102769531,0.5130705977198149
2019-09-10,0.4975124378109319,-0.20638952,0.009581330102769531,0.5130705977198149
2019-09-11,-2.7755575615628914e-17,0.020570308,0.009581330102769531,0.5130705977198149
2019-09-12,-2.7755575615628914e-17,0.43494612,0.009581330102769531,0.5130705977198149
2019-09-13,-0.49504950495048433,0.8938396,0.009581330102769531,0.5130705977198149
2019-09-14,-2.7755575615628914e-17,1.0217911,0.009581330102769531,0.5130705977198149
2019-09-18,-2.7755575615628914e-17,0.7837833,0.009581330102769531,0.5130705977198149
2019-09-19,-2.7755575615628914e-17,0.10542479,0.009581330102769531,0.5130705977198149
2019-09-20,-2.7755575615628914e-17,-0.08848563,0.009581330102769531,0.5130705977198149
2019-09-21,-2.7755575615628914e-17,-0.2518371,0.009581330102769531,0.5130705977198149
2019-09-22,-2.7755575615628914e-17,-0.41336647,0.009581330102769531,0.5130705977198149
2019-09-24,-2.7755575615628914e-17,-0.77619076,0.009581330102769531,0.5130705977198149
2019-09-25,-2.7755575615628914e-17,-0.77457273,0.009581330102769531,0.5130705977198149
2019-09-26,-2.7755575615628914e-17,-0.24087799,0.009581330102769531,0.5130705977198149
2019-09-27,-2.7755575615628914e-17,0.39700013,0.009581330102769531,0.5130705977198149
2019-09-28,-2.7755575615628914e-17,0.9279071,0.009581330102769531,0.5130705977198149
2019-09-29,-2.7755575615628914e-17,1.2337689,0.009581330102769531,0.5130705977198149
2019-10-01,-2.7755575615628914e-17,1.1282288,0.009581330102769531,0.5130705977198149
2019-10-02,-2.7755575615628914e-17,0.43191403,0.009581330102769531,0.5130705977198149
2019-10-03,-2.7755575615628914e-17,-0.19509768,0.009581330102769531,0.5130705977198149
2019-10-04,-2.7755575615628914e-17,-0.28741834,0.009581330102769531,0.5130705977198149
2019-10-05,-2.7755575615628914e-17,-0.25971466,0.009581330102769531,0.5130705977198149
2019-10-06,-2.7755575615628914e-17,-0.21356243,0.009581330102769531,0.5130705977198149
2019-10-08,-2.7755575615628914e-17,-0.0069027245,0.009581330102769531,0.5130705977198149
2019-10-09,-2.7755575615628914e-17,0.2824454,0.009581330102769531,0.5130705977198149
2019-10-10,-0.49751243781095406,0.4457022,0.009581330102769531,0.5130705977198149
2019-10-11,-2.7755575615628914e-17,0.3132019,0.009581330102769531,0.5130705977198149
2019-10-12,-2.7755575615628914e-17,0.122319244,0.009581330102769531,0.5130705977198149
2019-10-13,0.5000000000000115,-0.098778665,0.009581330102769531,0.5130705977198149
2019-10-15,-2.7755575615628914e-17,-0.2681199,0.009581330102769531,0.5130705977198149
2019-10-16,-2.7755575615628914e-17,-0.12099168,0.009581330102769531,0.5130705977198149
2019-10-18,-2.7755575615628914e-17,0.29027146,0.009581330102769531,0.5130705977198149
2019-10-19,-2.7755575615628914e-17,0.6820682,0.009581330102769531,0.5130705977198149
2019-10-20,-2.7755575615628914e-17,0.799219,0.009581330102769531,0.5130705977198149
2019-10-22,-2.7755575615628914e-17,0.8124039,0.009581330102769531,0.5130705977198149
2019-10-23,-2.7755575615628914e-17,0.49016935,0.009581330102769531,0.5130705977198149
2019-10-24,-2.7755575615628914e-17,-0.14958462,0.009581330102769531,0.5130705977198149
2019-10-25,-2.7755575615628914e-17,-0.48162922,0.009581330102769531,0.5130705977198149
2019-10-26,-2.7755575615628914e-17,-0.38719591,0.009581330102769531,0.5130705977198149
2019-10-27,-2.7755575615628914e-17,-0.03593552,0.009581330102769531,0.5130705977198149
2019-10-29,-2.7755575615628914e-17,0.3709336,0.009581330102769531,0.5130705977198149
2019-10-30,-2.7755575615628914e-17,0.6126327,0.009581330102769531,0.5130705977198149
2019-10-31,-2.7755575615628914e-17,0.624036,0.009581330102769531,0.5130705977198149
2019-11-01,-2.7755575615628914e-17,0.37622556,0.009581330102769531,0.5130705977198149
2019-11-02,-2.7755575615628914e-17,0.15643968,0.009581330102769531,0.5130705977198149
2019-11-03,-0.49751243781095406,0.0779473,0.009581330102769531,0.5130705977198149
2019-11-05,-2.7755575615628914e-17,0.04434575,0.009581330102769531,0.5130705977198149
2019-11-06,-2.7755575615628914e-17,0.067912415,0.009581330102769531,0.5130705977198149
2019-11-07,0.5000000000000115,-0.19587213,0.009581330102769531,0.5130705977198149
2019-11-08,-2.7755575615628914e-17,-0.48050943,0.009581330102769531,0.5130705977198149
2019-11-09,-0.49751243781095406,-0.59162974,0.009581330102769531,0.5130705977198149
2019-11-10,-2.7755575615628914e-17,-0.21064425,0.009581330102769531,0.5130705977198149
2019-11-12,-2.7755575615628914e-17,0.3798553,0.009581330102769531,0.5130705977198149
2019-11-13,0.5000000000000115,0.578545,0.009581330102769531,0.5130705977198149
2019-11-15,-2.7755575615628914e-17,0.64622575,0.009581330102769531,0.5130705977198149
2019-11-16,-0.49751243781095406,0.54222214,0.009581330102769531,0.5130705977198149
2019-11-17,-2.7755575615628914e-17,0.32412824,0.009581330102769531,0.5130705977198149
2019-11-19,-2.7755575615628914e-17,-0.036165446,0.009581330102769531,0.5130705977198149
2019-11-20,0.5000000000000115,-0.104653805,0.009581330102769531,0.5130705977198149
2019-11-21,-2.7755575615628914e-17,0.23062229,0.009581330102769531,0.5130705977198149
2019-11-22,-2.7755575615628914e-17,0.4346229,0.009581330102769531,0.5130705977198149
2019-11-23,-0.49751243781095406,0.5355656,0.009581330102769531,0.5130705977198149
2019-11-24,-2.7755575615628914e-17,0.5025736,0.009581330102769531,0.5130705977198149
2019-11-26,-2.7755575615628914e-17,0.37975267,0.009581330102769531,0.5130705977198149
2019-11-27,1.000000000000001,0.21300544,0.009581330102769531,0.5130705977198149
2019-11-28,-2.7755575615628914e-17,0.36894357,0.009581330102769531,0.5130705977198149
2019-11-29,-2.7755575615628914e-17,0.74818397,0.009581330102769531,0.5130705977198149
2019-11-30,-0.990099009900991,1.1050175,0.009581330102769531,0.5130705977198149
2019-12-01,-2.7755575615628914e-17,1.1584185,0.009581330102769531,0.5130705977198149
2019-12-03,-2.7755575615628914e-17,0.79171884,0.009581330102769531,0.5130705977198149
2019-12-04,0.5000000000000115,0.21252325,0.009581330102769531,0.5130705977198149
2019-12-05,-2.7755575615628914e-17,0.055827677,0.009581330102769531,0.5130705977198149
2019-12-06,-2.7755575615628914e-17,0.33154666,0.009581330102769531,0.5130705977198149
2019-12-07,-2.7755575615628914e-17,0.87990427,0.009581330102769531,0.5130705977198149
2019-12-08,-2.7755575615628914e-17,1.3086911,0.009581330102769531,0.5130705977198149
2019-12-10,-2.7755575615628914e-17,1.6067417,0.009581330102769531,0.5130705977198149
2019-12-11,-2.7755575615628914e-17,1.2856817,0.009581330102769531,0.5130705977198149
2019-12-12,-2.7755575615628914e-17,0.3329346,0.009581330102769531,0.5130705977198149
2019-12-13,-2.7755575615628914e-17,-0.19900638,0.009581330102769531,0.5130705977198149
2019-12-14,-2.7755575615628914e-17,0.006012112,0.009581330102769531,0.5130705977198149
2019-12-15,-2.7755575615628914e-17,0.5656724,0.009581330102769531,0.5130705977198149
2019-12-17,-2.7755575615628914e-17,0.9877962,0.009581330102769531,0.5130705977198149
2019-12-18,-2.7755575615628914e-17,1.1236928,0.009581330102769531,0.5130705977198149
2019-12-19,-2.7755575615628914e-17,0.7265082,0.009581330102769531,0.5130705977198149
2019-12-20,-2.7755575615628914e-17,0.178269,0.009581330102769531,0.5130705977198149
2019-12-21,-2.7755575615628914e-17,-0.06250781,0.009581330102769531,0.5130705977198149
2019-12-22,-0.49751243781095406,-0.032683223,0.009581330102769531,0.5130705977198149
2019-12-24,-2.7755575615628914e-17,-0.052279413,0.009581330102769531,0.5130705977198149
2019-12-25,-2.7755575615628914e-17,-0.36831942,0.009581330102769531,0.5130705977198149
2019-12-26,-2.7755575615628914e-17,-0.37039778,0.009581330102769531,0.5130705977198149
2019-12-27,-0.49751243781095406,-0.50881577,0.009581330102769531,0.5130705977198149
2019-12-28,5.970149253731337,-0.3947493,0.009581330102769531,0.5130705977198149
2019-12-29,0.5000000000000115,0.14123088,0.009581330102769531,0.5130705977198149
2019-12-31,0.5000000000000115,0.474131,0.009581330102769531,0.5130705977198149
