DateTime,Original,Predict,Loss,Mean
2019-03-12,0.5000000000000115,-0.13604599,1.6498646145429374e-05,0.6151072076444929
2019-03-13,0.0,-1.9701844,1.6498646145429374e-05,0.6151072076444929
2019-03-14,0.995024875621886,-1.2577225,1.6498646145429374e-05,0.6151072076444929
2019-03-15,-0.9852216748768459,-1.185844,1.6498646145429374e-05,0.6151072076444929
2019-03-16,0.0,-0.55057156,1.6498646145429374e-05,0.6151072076444929
2019-03-17,0.0,0.8939526,1.6498646145429374e-05,0.6151072076444929
2019-03-19,0.0,-0.09952444,1.6498646145429374e-05,0.6151072076444929
2019-03-20,0.0,-0.2493214,1.6498646145429374e-05,0.6151072076444929
2019-03-21,0.0,0.33446103,1.6498646145429374e-05,0.6151072076444929
2019-03-22,0.0,0.9903854,1.6498646145429374e-05,0.6151072076444929
2019-03-23,0.0,0.70810753,1.6498646145429374e-05,0.6151072076444929
2019-03-24,0.0,0.66430324,1.6498646145429374e-05,0.6151072076444929
2019-03-26,0.0,0.49733934,1.6498646145429374e-05,0.6151072076444929
2019-03-27,0.0,-0.006887257,1.6498646145429374e-05,0.6151072076444929
2019-03-28,0.0,0.62011933,1.6498646145429374e-05,0.6151072076444929
2019-03-29,0.0,0.4582442,1.6498646145429374e-05,0.6151072076444929
2019-03-30,0.0,1.4835162,1.6498646145429374e-05,0.6151072076444929
2019-03-31,0.0,-0.3924828,1.6498646145429374e-05,0.6151072076444929
2019-04-02,0.0,-0.14622101,1.6498646145429374e-05,0.6151072076444929
2019-04-03,0.4975124378109319,0.036934435,1.6498646145429374e-05,0.6151072076444929
2019-04-04,-0.4950495049504844,0.8954575,1.6498646145429374e-05,0.6151072076444929
2019-04-07,0.0,0.86851466,1.6498646145429374e-05,0.6151072076444929
2019-04-09,0.0,-1.0719286,1.6498646145429374e-05,0.6151072076444929
2019-04-10,0.0,0.29160464,1.6498646145429374e-05,0.6151072076444929
2019-04-11,0.0,0.935496,1.6498646145429374e-05,0.6151072076444929
2019-04-12,0.0,0.5676129,1.6498646145429374e-05,0.6151072076444929
2019-04-13,0.0,0.26483077,1.6498646145429374e-05,0.6151072076444929
2019-04-14,0.0,-0.5334306,1.6498646145429374e-05,0.6151072076444929
2019-04-16,0.0,-0.39842245,1.6498646145429374e-05,0.6151072076444929
2019-04-17,0.0,-0.41414383,1.6498646145429374e-05,0.6151072076444929
2019-04-18,0.0,0.4816594,1.6498646145429374e-05,0.6151072076444929
2019-04-19,-0.4975124378109541,0.07775715,1.6498646145429374e-05,0.6151072076444929
2019-04-20,0.5000000000000115,-0.069497645,1.6498646145429374e-05,0.6151072076444929
2019-04-21,0.0,-1.7398098,1.6498646145429374e-05,0.6151072076444929
2019-04-23,0.0,0.35781708,1.6498646145429374e-05,0.6151072076444929
2019-04-24,0.0,-0.9400394,1.6498646145429374e-05,0.6151072076444929
2019-04-25,0.0,0.97187424,1.6498646145429374e-05,0.6151072076444929
2019-04-26,0.0,1.0034529,1.6498646145429374e-05,0.6151072076444929
2019-04-27,0.0,-0.15567192,1.6498646145429374e-05,0.6151072076444929
2019-04-28,0.0,-0.81992996,1.6498646145429374e-05,0.6151072076444929
2019-04-30,-0.4975124378109541,0.3612201,1.6498646145429374e-05,0.6151072076444929
2019-05-01,0.5000000000000115,0.14422587,1.6498646145429374e-05,0.6151072076444929
2019-05-02,0.0,1.0854983,1.6498646145429374e-05,0.6151072076444929
2019-05-03,0.0,0.52850807,1.6498646145429374e-05,0.6151072076444929
2019-05-04,-0.4975124378109541,-0.39598766,1.6498646145429374e-05,0.6151072076444929
2019-05-05,0.5000000000000115,-0.34779802,1.6498646145429374e-05,0.6151072076444929
2019-05-07,0.0,-0.3958136,1.6498646145429374e-05,0.6151072076444929
2019-05-08,0.0,-0.53725207,1.6498646145429374e-05,0.6151072076444929
2019-05-09,-0.4975124378109541,-0.5664258,1.6498646145429374e-05,0.6151072076444929
2019-05-10,0.5000000000000115,-0.47437653,1.6498646145429374e-05,0.6151072076444929
2019-05-11,0.0,-0.7179692,1.6498646145429374e-05,0.6151072076444929
2019-05-12,0.4975124378109319,-0.73403466,1.6498646145429374e-05,0.6151072076444929
2019-05-14,-0.4950495049504844,-1.1686915,1.6498646145429374e-05,0.6151072076444929
2019-05-15,-0.4975124378109541,-0.6144438,1.6498646145429374e-05,0.6151072076444929
2019-05-17,0.5000000000000115,0.51767683,1.6498646145429374e-05,0.6151072076444929
2019-05-18,1.492537313432818,0.8374914,1.6498646145429374e-05,0.6151072076444929
2019-05-19,-1.4705882352941009,0.72551954,1.6498646145429374e-05,0.6151072076444929
2019-05-21,0.0,-0.48216197,1.6498646145429374e-05,0.6151072076444929
2019-05-22,0.0,0.13059554,1.6498646145429374e-05,0.6151072076444929
2019-05-23,-0.4975124378109541,-0.40136918,1.6498646145429374e-05,0.6151072076444929
2019-05-24,0.5000000000000115,0.24679908,1.6498646145429374e-05,0.6151072076444929
2019-05-25,0.0,1.1313683,1.6498646145429374e-05,0.6151072076444929
2019-05-26,0.0,-0.10470915,1.6498646145429374e-05,0.6151072076444929
2019-05-28,0.0,-0.7807572,1.6498646145429374e-05,0.6151072076444929
2019-05-29,0.0,-0.03478062,1.6498646145429374e-05,0.6151072076444929
2019-05-30,-0.4975124378109541,1.5980117,1.6498646145429374e-05,0.6151072076444929
2019-05-31,0.0,0.11464096,1.6498646145429374e-05,0.6151072076444929
2019-06-01,0.5000000000000115,0.4696855,1.6498646145429374e-05,0.6151072076444929
2019-06-02,0.0,0.12708567,1.6498646145429374e-05,0.6151072076444929
2019-06-04,0.0,0.097036526,1.6498646145429374e-05,0.6151072076444929
2019-06-05,0.0,0.6376362,1.6498646145429374e-05,0.6151072076444929
2019-06-06,0.0,0.3233099,1.6498646145429374e-05,0.6151072076444929
2019-06-07,0.0,0.48631653,1.6498646145429374e-05,0.6151072076444929
2019-06-08,0.0,0.73921263,1.6498646145429374e-05,0.6151072076444929
2019-06-12,0.0,0.4944658,1.6498646145429374e-05,0.6151072076444929
2019-06-13,0.0,0.7692312,1.6498646145429374e-05,0.6151072076444929
2019-06-14,-0.4975124378109541,-0.3519074,1.6498646145429374e-05,0.6151072076444929
2019-06-15,0.5000000000000115,0.2817238,1.6498646145429374e-05,0.6151072076444929
2019-06-16,0.0,0.20454033,1.6498646145429374e-05,0.6151072076444929
2019-06-18,0.0,-0.40398648,1.6498646145429374e-05,0.6151072076444929
2019-06-19,0.0,-0.7623141,1.6498646145429374e-05,0.6151072076444929
2019-06-20,0.0,0.29918462,1.6498646145429374e-05,0.6151072076444929
2019-06-21,0.0,0.19589275,1.6498646145429374e-05,0.6151072076444929
2019-06-22,0.0,-0.14265573,1.6498646145429374e-05,0.6151072076444929
2019-06-23,0.0,0.5345881,1.6498646145429374e-05,0.6151072076444929
2019-06-25,0.0,0.81733525,1.6498646145429374e-05,0.6151072076444929
2019-06-26,0.0,-0.010686263,1.6498646145429374e-05,0.6151072076444929
2019-06-27,0.0,-1.4147799,1.6498646145429374e-05,0.6151072076444929
2019-06-28,0.0,-0.8423852,1.6498646145429374e-05,0.6151072076444929
2019-06-29,0.0,-0.4611449,1.6498646145429374e-05,0.6151072076444929
2019-06-30,0.0,-0.30209586,1.6498646145429374e-05,0.6151072076444929
2019-07-02,0.0,-0.0661799,1.6498646145429374e-05,0.6151072076444929
2019-07-03,-0.4975124378109541,-0.8805281,1.6498646145429374e-05,0.6151072076444929
2019-07-04,0.5000000000000115,0.35075593,1.6498646145429374e-05,0.6151072076444929
2019-07-05,0.0,-1.4128097,1.6498646145429374e-05,0.6151072076444929
2019-07-06,0.0,-0.19406691,1.6498646145429374e-05,0.6151072076444929
2019-07-07,0.0,0.038622037,1.6498646145429374e-05,0.6151072076444929
2019-07-09,0.0,0.4272147,1.6498646145429374e-05,0.6151072076444929
2019-07-10,0.0,0.26905823,1.6498646145429374e-05,0.6151072076444929
2019-07-11,0.0,0.74118006,1.6498646145429374e-05,0.6151072076444929
2019-07-12,0.0,0.68920875,1.6498646145429374e-05,0.6151072076444929
2019-07-13,-0.4975124378109541,1.218355,1.6498646145429374e-05,0.6151072076444929
2019-07-14,0.5000000000000115,0.83290744,1.6498646145429374e-05,0.6151072076444929
2019-07-16,0.0,0.13326773,1.6498646145429374e-05,0.6151072076444929
2019-07-17,0.0,0.8207513,1.6498646145429374e-05,0.6151072076444929
2019-07-18,0.0,-0.35157236,1.6498646145429374e-05,0.6151072076444929
2019-07-19,0.0,-0.5176085,1.6498646145429374e-05,0.6151072076444929
2019-07-20,0.0,-0.47069207,1.6498646145429374e-05,0.6151072076444929
2019-07-21,0.0,-1.6119465,1.6498646145429374e-05,0.6151072076444929
2019-07-23,0.0,-1.7171339,1.6498646145429374e-05,0.6151072076444929
2019-07-24,0.0,-1.6651863,1.6498646145429374e-05,0.6151072076444929
2019-07-25,0.0,-0.29267547,1.6498646145429374e-05,0.6151072076444929
2019-07-26,0.0,-0.033770114,1.6498646145429374e-05,0.6151072076444929
2019-07-27,-0.4975124378109541,-0.088056326,1.6498646145429374e-05,0.6151072076444929
2019-07-28,0.5000000000000115,0.55328876,1.6498646145429374e-05,0.6151072076444929
2019-07-30,0.0,-0.3307986,1.6498646145429374e-05,0.6151072076444929
2019-07-31,0.0,-0.29982147,1.6498646145429374e-05,0.6151072076444929
2019-08-01,0.0,-0.2744355,1.6498646145429374e-05,0.6151072076444929
2019-08-02,0.0,0.42446625,1.6498646145429374e-05,0.6151072076444929
2019-08-03,-0.4975124378109541,0.362581,1.6498646145429374e-05,0.6151072076444929
2019-08-04,0.5000000000000115,1.281058,1.6498646145429374e-05,0.6151072076444929
2019-08-06,0.0,0.707256,1.6498646145429374e-05,0.6151072076444929
2019-08-07,0.4975124378109319,0.7882755,1.6498646145429374e-05,0.6151072076444929
2019-08-08,-0.990099009900991,0.12517169,1.6498646145429374e-05,0.6151072076444929
2019-08-09,0.5000000000000115,-0.11703518,1.6498646145429374e-05,0.6151072076444929
2019-08-10,0.0,-1.1425941,1.6498646145429374e-05,0.6151072076444929
2019-08-11,-0.4975124378109541,-1.2135935,1.6498646145429374e-05,0.6151072076444929
2019-08-13,0.5000000000000115,-0.23027796,1.6498646145429374e-05,0.6151072076444929
2019-08-14,0.0,0.08461706,1.6498646145429374e-05,0.6151072076444929
2019-08-15,0.0,-0.56125605,1.6498646145429374e-05,0.6151072076444929
2019-08-18,0.4975124378109319,0.40659407,1.6498646145429374e-05,0.6151072076444929
2019-08-20,-0.4950495049504844,0.5377341,1.6498646145429374e-05,0.6151072076444929
2019-08-21,0.4975124378109319,1.5580647,1.6498646145429374e-05,0.6151072076444929
2019-08-22,-0.4950495049504844,1.2317553,1.6498646145429374e-05,0.6151072076444929
2019-08-23,0.0,0.81571174,1.6498646145429374e-05,0.6151072076444929
2019-08-24,0.0,-0.34157124,1.6498646145429374e-05,0.6151072076444929
2019-08-25,0.0,0.23464122,1.6498646145429374e-05,0.6151072076444929
2019-08-27,0.0,0.9999739,1.6498646145429374e-05,0.6151072076444929
2019-08-28,0.0,0.6009529,1.6498646145429374e-05,0.6151072076444929
2019-08-29,0.0,-0.9040171,1.6498646145429374e-05,0.6151072076444929
2019-08-30,-0.4975124378109541,-1.2080963,1.6498646145429374e-05,0.6151072076444929
2019-08-31,0.0,0.24427155,1.6498646145429374e-05,0.6151072076444929
2019-09-01,0.5000000000000115,-0.3686556,1.6498646145429374e-05,0.6151072076444929
2019-09-03,0.4975124378109319,0.13537145,1.6498646145429374e-05,0.6151072076444929
2019-09-04,0.0,0.25630733,1.6498646145429374e-05,0.6151072076444929
2019-09-05,-0.4950495049504844,0.6710277,1.6498646145429374e-05,0.6151072076444929
2019-09-06,0.0,1.1352105,1.6498646145429374e-05,0.6151072076444929
2019-09-07,0.0,0.3223995,1.6498646145429374e-05,0.6151072076444929
2019-09-08,0.0,-0.3916519,1.6498646145429374e-05,0.6151072076444929
2019-09-10,0.4975124378109319,-0.31320855,1.6498646145429374e-05,0.6151072076444929
2019-09-11,-0.4950495049504844,-0.846069,1.6498646145429374e-05,0.6151072076444929
2019-09-12,0.0,-1.0355875,1.6498646145429374e-05,0.6151072076444929
2019-09-13,0.0,-0.53306174,1.6498646145429374e-05,0.6151072076444929
2019-09-14,0.0,0.109752215,1.6498646145429374e-05,0.6151072076444929
2019-09-18,0.0,0.5177805,1.6498646145429374e-05,0.6151072076444929
2019-09-19,0.0,0.6901413,1.6498646145429374e-05,0.6151072076444929
2019-09-20,0.0,-0.6268519,1.6498646145429374e-05,0.6151072076444929
2019-09-21,0.0,-0.2500149,1.6498646145429374e-05,0.6151072076444929
2019-09-22,0.0,-0.102688015,1.6498646145429374e-05,0.6151072076444929
2019-09-24,0.0,0.09259653,1.6498646145429374e-05,0.6151072076444929
2019-09-25,0.0,-0.81601346,1.6498646145429374e-05,0.6151072076444929
2019-09-26,0.0,-0.5216272,1.6498646145429374e-05,0.6151072076444929
2019-09-27,0.0,-0.47124544,1.6498646145429374e-05,0.6151072076444929
2019-09-28,0.0,0.20896722,1.6498646145429374e-05,0.6151072076444929
2019-09-29,0.0,0.4996582,1.6498646145429374e-05,0.6151072076444929
2019-10-01,0.0,-0.0005879849,1.6498646145429374e-05,0.6151072076444929
2019-10-02,0.0,-0.093988925,1.6498646145429374e-05,0.6151072076444929
2019-10-03,0.0,-0.6971259,1.6498646145429374e-05,0.6151072076444929
2019-10-04,0.0,0.47863722,1.6498646145429374e-05,0.6151072076444929
2019-10-05,0.0,-0.90615976,1.6498646145429374e-05,0.6151072076444929
2019-10-06,0.0,-0.6902678,1.6498646145429374e-05,0.6151072076444929
2019-10-08,0.0,-0.38827178,1.6498646145429374e-05,0.6151072076444929
2019-10-09,0.0,0.4005732,1.6498646145429374e-05,0.6151072076444929
2019-10-10,-0.4975124378109541,0.63316107,1.6498646145429374e-05,0.6151072076444929
2019-10-11,0.5000000000000115,1.6217734,1.6498646145429374e-05,0.6151072076444929
2019-10-12,0.0,0.2251962,1.6498646145429374e-05,0.6151072076444929
2019-10-13,0.0,0.9900243,1.6498646145429374e-05,0.6151072076444929
2019-10-15,0.0,0.67354083,1.6498646145429374e-05,0.6151072076444929
2019-10-16,0.0,0.30345368,1.6498646145429374e-05,0.6151072076444929
2019-10-18,0.0,2.8785617,1.6498646145429374e-05,0.6151072076444929
2019-10-19,0.0,0.7553663,1.6498646145429374e-05,0.6151072076444929
2019-10-20,0.0,0.070881665,1.6498646145429374e-05,0.6151072076444929
2019-10-22,0.0,0.5323758,1.6498646145429374e-05,0.6151072076444929
2019-10-23,0.0,0.36015338,1.6498646145429374e-05,0.6151072076444929
2019-10-24,0.0,0.37529337,1.6498646145429374e-05,0.6151072076444929
2019-10-25,0.0,0.08474061,1.6498646145429374e-05,0.6151072076444929
2019-10-26,0.0,0.5910688,1.6498646145429374e-05,0.6151072076444929
2019-10-27,0.0,0.41859362,1.6498646145429374e-05,0.6151072076444929
2019-10-29,0.0,0.75196445,1.6498646145429374e-05,0.6151072076444929
2019-10-30,0.0,0.008028969,1.6498646145429374e-05,0.6151072076444929
2019-10-31,0.0,1.1024011,1.6498646145429374e-05,0.6151072076444929
2019-11-01,0.0,0.027164131,1.6498646145429374e-05,0.6151072076444929
2019-11-02,0.0,-0.031959206,1.6498646145429374e-05,0.6151072076444929
2019-11-03,-0.4975124378109541,-0.32124445,1.6498646145429374e-05,0.6151072076444929
2019-11-05,0.5000000000000115,0.74551976,1.6498646145429374e-05,0.6151072076444929
2019-11-06,0.0,-0.08424944,1.6498646145429374e-05,0.6151072076444929
2019-11-07,0.0,0.11144406,1.6498646145429374e-05,0.6151072076444929
2019-11-08,0.0,-1.2700666,1.6498646145429374e-05,0.6151072076444929
2019-11-09,-0.4975124378109541,-1.3554676,1.6498646145429374e-05,0.6151072076444929
2019-11-10,0.5000000000000115,-0.21507096,1.6498646145429374e-05,0.6151072076444929
2019-11-12,0.0,-0.11654732,1.6498646145429374e-05,0.6151072076444929
2019-11-13,0.0,-0.45031378,1.6498646145429374e-05,0.6151072076444929
2019-11-15,0.0,0.45258093,1.6498646145429374e-05,0.6151072076444929
2019-11-16,-0.4975124378109541,1.052952,1.6498646145429374e-05,0.6151072076444929
2019-11-17,0.5000000000000115,-0.13029093,1.6498646145429374e-05,0.6151072076444929
2019-11-19,0.0,-0.045062006,1.6498646145429374e-05,0.6151072076444929
2019-11-20,0.0,0.32986206,1.6498646145429374e-05,0.6151072076444929
2019-11-21,0.0,0.41585684,1.6498646145429374e-05,0.6151072076444929
2019-11-22,0.0,-0.7242466,1.6498646145429374e-05,0.6151072076444929
2019-11-23,-0.4975124378109541,-0.9856404,1.6498646145429374e-05,0.6151072076444929
2019-11-24,0.5000000000000115,0.6323079,1.6498646145429374e-05,0.6151072076444929
2019-11-26,0.0,0.06491269,1.6498646145429374e-05,0.6151072076444929
2019-11-27,0.4975124378109319,0.7401078,1.6498646145429374e-05,0.6151072076444929
2019-11-28,-0.4950495049504844,-1.1390408,1.6498646145429374e-05,0.6151072076444929
2019-11-29,0.0,0.6606623,1.6498646145429374e-05,0.6151072076444929
2019-11-30,-0.4975124378109541,0.01372309,1.6498646145429374e-05,0.6151072076444929
2019-12-01,0.5000000000000115,1.0880282,1.6498646145429374e-05,0.6151072076444929
2019-12-03,0.0,0.44125333,1.6498646145429374e-05,0.6151072076444929
2019-12-04,0.0,0.8569182,1.6498646145429374e-05,0.6151072076444929
2019-12-05,0.0,1.12023,1.6498646145429374e-05,0.6151072076444929
2019-12-06,0.0,0.61346424,1.6498646145429374e-05,0.6151072076444929
2019-12-07,0.0,2.0971065,1.6498646145429374e-05,0.6151072076444929
2019-12-08,0.0,0.9073403,1.6498646145429374e-05,0.6151072076444929
2019-12-10,0.0,-0.05241093,1.6498646145429374e-05,0.6151072076444929
2019-12-11,0.0,-0.59550357,1.6498646145429374e-05,0.6151072076444929
2019-12-12,0.0,0.67756015,1.6498646145429374e-05,0.6151072076444929
2019-12-13,0.0,-0.16478911,1.6498646145429374e-05,0.6151072076444929
2019-12-14,0.0,0.08240791,1.6498646145429374e-05,0.6151072076444929
2019-12-15,0.0,1.003179,1.6498646145429374e-05,0.6151072076444929
2019-12-17,0.0,0.47806472,1.6498646145429374e-05,0.6151072076444929
2019-12-18,0.0,0.21448453,1.6498646145429374e-05,0.6151072076444929
2019-12-19,0.0,1.3864822,1.6498646145429374e-05,0.6151072076444929
2019-12-20,0.0,1.3237534,1.6498646145429374e-05,0.6151072076444929
2019-12-21,0.0,1.1074638,1.6498646145429374e-05,0.6151072076444929
2019-12-22,-0.4975124378109541,0.5893037,1.6498646145429374e-05,0.6151072076444929
2019-12-24,0.5000000000000115,0.8808043,1.6498646145429374e-05,0.6151072076444929
2019-12-25,0.0,0.0015880615,1.6498646145429374e-05,0.6151072076444929
2019-12-26,-0.4975124378109541,0.57915777,1.6498646145429374e-05,0.6151072076444929
2019-12-27,0.0,0.081505746,1.6498646145429374e-05,0.6151072076444929
2019-12-28,6.4999999999999964,1.0438513,1.6498646145429374e-05,0.6151072076444929
2019-12-29,-5.633802816901401,-5.109841,1.6498646145429374e-05,0.6151072076444929
2019-12-31,0.0,0.71163833,1.6498646145429374e-05,0.6151072076444929
