DateTime,Original,Predict,Loss,Mean
2019-04-17,113.2,125.73409,0.034007693014814704,32.81573096948324
2019-04-18,103.6,120.585045,0.034007693014814704,32.81573096948324
2019-04-19,108.7,120.1074,0.034007693014814704,32.81573096948324
2019-04-20,120.5,116.80988,0.034007693014814704,32.81573096948324
2019-04-21,98.2,118.431,0.034007693014814704,32.81573096948324
2019-04-23,105.2,115.17363,0.034007693014814704,32.81573096948324
2019-04-24,109.2,112.086266,0.034007693014814704,32.81573096948324
2019-04-25,113.9,115.48627,0.034007693014814704,32.81573096948324
2019-04-26,101.2,112.22665,0.034007693014814704,32.81573096948324
2019-04-27,111.9,103.29407,0.034007693014814704,32.81573096948324
2019-04-28,101.1,109.08614,0.034007693014814704,32.81573096948324
2019-04-30,111.4,117.82824,0.034007693014814704,32.81573096948324
