DateTime,Original,Predict,Loss,Mean
2019-04-14,-7.62195121951218,-13.047883,0.004584202175647687,8.480192881880477
2019-04-16,16.838487972508574,3.644414,0.004584202175647687,8.480192881880477
2019-04-17,12.23021582733812,19.128914,0.004584202175647687,8.480192881880477
2019-04-18,0.990099009900991,-1.1023357,0.004584202175647687,8.480192881880477
2019-04-19,3.823529411764692,-5.34564,0.004584202175647687,8.480192881880477
2019-04-20,13.461538461538458,14.110136,0.004584202175647687,8.480192881880477
2019-04-21,17.320261437908474,14.403065,0.004584202175647687,8.480192881880477
2019-04-23,1.9830028328611915,1.4805601,0.004584202175647687,8.480192881880477
2019-04-24,0.0,-3.4071875,0.004584202175647687,8.480192881880477
2019-04-25,-18.66295264623955,-1.9702938,0.004584202175647687,8.480192881880477
2019-04-26,-21.94444444444445,-22.918983,0.004584202175647687,8.480192881880477
2019-04-27,-21.751412429378533,-19.875732,0.004584202175647687,8.480192881880477
2019-04-28,-3.4246575342465784,-3.1559157,0.004584202175647687,8.480192881880477
2019-04-30,-19.928825622775804,2.706033,0.004584202175647687,8.480192881880477
2019-05-01,-12.274368231046923,-20.878128,0.004584202175647687,8.480192881880477
2019-05-02,-13.475177304964545,-8.477522,0.004584202175647687,8.480192881880477
2019-05-03,24.0,9.835419,0.004584202175647687,8.480192881880477
2019-05-04,29.629629629629626,23.186,0.004584202175647687,8.480192881880477
2019-05-05,41.39344262295084,20.053604,0.004584202175647687,8.480192881880477
2019-05-07,25.44802867383513,19.047157,0.004584202175647687,8.480192881880477
2019-05-08,5.079365079365084,7.559429,0.004584202175647687,8.480192881880477
2019-05-09,0.8695652173912993,-4.0754395,0.004584202175647687,8.480192881880477
2019-05-10,-15.428571428571429,-2.1760688,0.004584202175647687,8.480192881880477
2019-05-11,-32.02416918429003,-17.86665,0.004584202175647687,8.480192881880477
2019-05-12,-38.793103448275865,-36.785847,0.004584202175647687,8.480192881880477
2019-05-14,-23.310810810810807,-23.751312,0.004584202175647687,8.480192881880477
2019-05-15,11.999999999999993,4.7270393,0.004584202175647687,8.480192881880477
2019-05-17,20.65727699530516,20.253853,0.004584202175647687,8.480192881880477
2019-05-18,11.894273127753308,12.830419,0.004584202175647687,8.480192881880477
2019-05-19,-0.39682539682538454,1.3775685,0.004584202175647687,8.480192881880477
2019-05-21,16.731517509727635,10.265326,0.004584202175647687,8.480192881880477
2019-05-22,14.566929133858284,21.818863,0.004584202175647687,8.480192881880477
2019-05-23,44.223107569721115,6.605461,0.004584202175647687,8.480192881880477
2019-05-24,30.666666666666693,13.22334,0.004584202175647687,8.480192881880477
2019-05-25,27.14776632302405,23.102482,0.004584202175647687,8.480192881880477
2019-05-26,-4.972375690607745,2.0352721,0.004584202175647687,8.480192881880477
2019-05-28,-26.275510204081638,-15.179767,0.004584202175647687,8.480192881880477
2019-05-29,-24.05405405405405,-20.311241,0.004584202175647687,8.480192881880477
2019-05-30,-15.988372093023264,-18.248753,0.004584202175647687,8.480192881880477
2019-05-31,25.951557093425606,-3.007184,0.004584202175647687,8.480192881880477
2019-06-01,31.316725978647675,28.345394,0.004584202175647687,8.480192881880477
2019-06-02,31.141868512110726,22.87706,0.004584202175647687,8.480192881880477
2019-06-04,4.395604395604402,6.8364706,0.004584202175647687,8.480192881880477
2019-06-05,19.241192411924125,2.7973778,0.004584202175647687,8.480192881880477
2019-06-06,24.274406332453843,15.797277,0.004584202175647687,8.480192881880477
2019-06-07,27.894736842105257,15.418479,0.004584202175647687,8.480192881880477
2019-06-08,12.27272727272728,7.068529,0.004584202175647687,8.480192881880477
2019-06-11,-17.834394904458595,0.7781954,0.004584202175647687,8.480192881880477
2019-06-12,-27.572016460905342,-22.628922,0.004584202175647687,8.480192881880477
2019-06-13,-41.70040485829959,-29.432144,0.004584202175647687,8.480192881880477
2019-06-14,3.100775193798433,-26.735378,0.004584202175647687,8.480192881880477
2019-06-15,13.068181818181788,17.94962,0.004584202175647687,8.480192881880477
2019-06-16,32.638888888888914,25.69503,0.004584202175647687,8.480192881880477
2019-06-18,-6.015037593984963,1.3718412,0.004584202175647687,8.480192881880477
2019-06-19,2.7638190954773822,-9.235928,0.004584202175647687,8.480192881880477
2019-06-20,4.188481675392652,8.272528,0.004584202175647687,8.480192881880477
2019-06-21,-2.6666666666666616,2.1208313,0.004584202175647687,8.480192881880477
2019-06-22,-16.381418092909527,-12.517471,0.004584202175647687,8.480192881880477
2019-06-23,-20.854271356783915,-13.436983,0.004584202175647687,8.480192881880477
2019-06-25,-4.931506849315061,-13.125792,0.004584202175647687,8.480192881880477
2019-06-26,4.9707602339181145,3.1361504,0.004584202175647687,8.480192881880477
2019-06-27,24.44444444444445,14.07172,0.004584202175647687,8.480192881880477
2019-06-28,9.22190201729105,15.177741,0.004584202175647687,8.480192881880477
2019-06-29,6.4066852367688165,2.0088902,0.004584202175647687,8.480192881880477
2019-06-30,-8.673469387755118,-3.2194982,0.004584202175647687,8.480192881880477
2019-07-02,-9.498680738786279,-9.288818,0.004584202175647687,8.480192881880477
2019-07-03,-2.3560209424083887,-11.188297,0.004584202175647687,8.480192881880477
2019-07-04,-5.586592178770955,3.829246,0.004584202175647687,8.480192881880477
2019-07-05,1.7492711370262537,-0.6590681,0.004584202175647687,8.480192881880477
2019-07-06,-7.506702412868629,-9.200499,0.004584202175647687,8.480192881880477
2019-07-07,-8.28402366863904,-1.9759707,0.004584202175647687,8.480192881880477
2019-07-09,1.4326647564469883,-6.0349016,0.004584202175647687,8.480192881880477
2019-07-10,-14.492753623188404,3.6099823,0.004584202175647687,8.480192881880477
2019-07-11,-12.258064516129027,-4.995121,0.004584202175647687,8.480192881880477
2019-07-12,-13.84180790960452,-16.813564,0.004584202175647687,8.480192881880477
2019-07-13,3.0508474576271154,4.9296637,0.004584202175647687,8.480192881880477
2019-07-14,1.8382352941176403,13.922854,0.004584202175647687,8.480192881880477
2019-07-16,4.9180327868852505,-10.345819,0.004584202175647687,8.480192881880477
2019-07-17,17.763157894736835,7.591458,0.004584202175647687,8.480192881880477
2019-07-18,35.74007220216608,30.53172,0.004584202175647687,8.480192881880477
2019-07-19,-0.624999999999998,15.554128,0.004584202175647687,8.480192881880477
2019-07-20,-17.59776536312848,-10.8492155,0.004584202175647687,8.480192881880477
2019-07-21,-13.829787234042554,-13.01068,0.004584202175647687,8.480192881880477
2019-07-23,31.446540880503136,1.0469009,0.004584202175647687,8.480192881880477
2019-07-24,17.627118644067806,28.771694,0.004584202175647687,8.480192881880477
2019-07-25,-3.086419753086423,1.3214601,0.004584202175647687,8.480192881880477
2019-07-26,-26.55502392344498,-23.619102,0.004584202175647687,8.480192881880477
2019-07-27,10.37463976945243,-13.457955,0.004584202175647687,8.480192881880477
2019-07-28,30.57324840764333,24.140392,0.004584202175647687,8.480192881880477
2019-07-30,36.48208469055374,27.921669,0.004584202175647687,8.480192881880477
2019-07-31,19.582245430809397,9.589565,0.004584202175647687,8.480192881880477
2019-08-01,4.146341463414638,9.683634,0.004584202175647687,8.480192881880477
2019-08-02,-12.649164677804293,2.8177476,0.004584202175647687,8.480192881880477
2019-08-03,-1.7467248908296875,-17.773403,0.004584202175647687,8.480192881880477
2019-08-04,1.87353629976581,0.28413415,0.004584202175647687,8.480192881880477
2019-08-06,29.508196721311467,5.148239,0.004584202175647687,8.480192881880477
2019-08-07,-7.1111111111111125,1.9070846,0.004584202175647687,8.480192881880477
2019-08-08,-14.482758620689653,-9.759221,0.004584202175647687,8.480192881880477
2019-08-09,-18.77637130801687,-18.213089,0.004584202175647687,8.480192881880477
2019-08-10,-28.22966507177033,-12.416943,0.004584202175647687,8.480192881880477
2019-08-11,-15.591397849462377,-19.105896,0.004584202175647687,8.480192881880477
2019-08-13,18.701298701298708,-8.97657,0.004584202175647687,8.480192881880477
2019-08-14,23.66666666666668,37.99256,0.004584202175647687,8.480192881880477
2019-08-15,14.012738853503182,21.162838,0.004584202175647687,8.480192881880477
2019-08-18,-20.131291028446398,-18.346287,0.004584202175647687,8.480192881880477
2019-08-20,-29.919137466307287,-6.3813715,0.004584202175647687,8.480192881880477
2019-08-21,-45.25139664804468,-23.249203,0.004584202175647687,8.480192881880477
2019-08-22,-48.21917808219178,-46.934532,0.004584202175647687,8.480192881880477
2019-08-23,-34.615384615384606,-22.871708,0.004584202175647687,8.480192881880477
2019-08-24,8.673469387755105,0.96109974,0.004584202175647687,8.480192881880477
2019-08-25,40.74074074074077,18.903225,0.004584202175647687,8.480192881880477
2019-08-27,58.23529411764704,52.222683,0.004584202175647687,8.480192881880477
2019-08-28,24.882629107981227,29.553345,0.004584202175647687,8.480192881880477
2019-08-29,6.015037593984963,-13.109926,0.004584202175647687,8.480192881880477
2019-08-30,9.66542750929369,4.697463,0.004584202175647687,8.480192881880477
2019-08-31,13.157894736842106,15.815127,0.004584202175647687,8.480192881880477
2019-09-01,8.865248226950364,10.896911,0.004584202175647687,8.480192881880477
2019-09-03,22.71186440677968,6.193736,0.004584202175647687,8.480192881880477
2019-09-04,10.963455149501655,17.336727,0.004584202175647687,8.480192881880477
2019-09-05,9.446254071661242,2.854206,0.004584202175647687,8.480192881880477
2019-09-06,-14.364640883977911,-4.491751,0.004584202175647687,8.480192881880477
2019-09-07,-33.832335329341305,-6.127035,0.004584202175647687,8.480192881880477
2019-09-08,-14.28571428571429,-32.70764,0.004584202175647687,8.480192881880477
2019-09-10,3.2258064516129004,-4.8532968,0.004584202175647687,8.480192881880477
2019-09-11,48.41628959276017,30.74789,0.004584202175647687,8.480192881880477
2019-09-12,13.888888888888884,14.979876,0.004584202175647687,8.480192881880477
2019-09-13,8.749999999999991,-6.042551,0.004584202175647687,8.480192881880477
2019-09-14,1.5243902439024293,11.349292,0.004584202175647687,8.480192881880477
2019-09-17,3.963414634146357,1.2315547,0.004584202175647687,8.480192881880477
2019-09-18,-16.37931034482758,1.5630128,0.004584202175647687,8.480192881880477
2019-09-19,-20.420420420420417,-12.875807,0.004584202175647687,8.480192881880477
2019-09-20,-26.39296187683284,-22.671753,0.004584202175647687,8.480192881880477
2019-09-21,-12.02749140893471,-11.225325,0.004584202175647687,8.480192881880477
2019-09-22,-20.000000000000007,5.0995407,0.004584202175647687,8.480192881880477
2019-09-24,0.0,-2.144714,0.004584202175647687,8.480192881880477
2019-09-25,15.234374999999998,13.942917,0.004584202175647687,8.480192881880477
2019-09-26,60.377358490566046,39.751392,0.004584202175647687,8.480192881880477
2019-09-27,39.4422310756972,37.75939,0.004584202175647687,8.480192881880477
2019-09-28,11.525423728813555,10.939204,0.004584202175647687,8.480192881880477
2019-09-29,-8.235294117647063,-1.7653477,0.004584202175647687,8.480192881880477
2019-10-01,-40.0,-14.20511,0.004584202175647687,8.480192881880477
2019-10-02,-8.206686930091179,-45.245075,0.004584202175647687,8.480192881880477
2019-10-03,-6.410256410256411,0.25812912,0.004584202175647687,8.480192881880477
2019-10-04,31.428571428571427,44.8782,0.004584202175647687,8.480192881880477
2019-10-05,-15.23178807947019,6.4978004,0.004584202175647687,8.480192881880477
2019-10-06,-5.136986301369863,-18.241589,0.004584202175647687,8.480192881880477
2019-10-08,9.420289855072461,17.107498,0.004584202175647687,8.480192881880477
2019-10-09,28.515624999999982,17.939396,0.004584202175647687,8.480192881880477
2019-10-10,10.108303249097485,16.661148,0.004584202175647687,8.480192881880477
2019-10-11,0.6622516556291425,-1.1168528,0.004584202175647687,8.480192881880477
2019-10-12,-13.981762917933128,-5.614946,0.004584202175647687,8.480192881880477
2019-10-13,6.557377049180335,-5.381125,0.004584202175647687,8.480192881880477
2019-10-15,14.802631578947365,10.125638,0.004584202175647687,8.480192881880477
2019-10-16,4.593639575971742,18.89561,0.004584202175647687,8.480192881880477
2019-10-18,-15.076923076923075,-11.355912,0.004584202175647687,8.480192881880477
2019-10-19,-21.203438395415482,-22.016365,0.004584202175647687,8.480192881880477
2019-10-20,-5.405405405405405,-4.2239575,0.004584202175647687,8.480192881880477
2019-10-22,-0.7246376811594348,4.7926373,0.004584202175647687,8.480192881880477
2019-10-23,-4.000000000000004,1.1666329,0.004584202175647687,8.480192881880477
2019-10-24,-7.857142857142852,-1.3539355,0.004584202175647687,8.480192881880477
2019-10-25,-1.0948905109488984,-0.9793968,0.004584202175647687,8.480192881880477
2019-10-26,10.60606060606062,8.158503,0.004584202175647687,8.480192881880477
2019-10-27,24.806201550387602,15.046633,0.004584202175647687,8.480192881880477
2019-10-29,18.450184501845012,18.013786,0.004584202175647687,8.480192881880477
2019-10-30,8.90410958904111,8.060634,0.004584202175647687,8.480192881880477
2019-10-31,-4.037267080745355,-1.5032563,0.004584202175647687,8.480192881880477
2019-11-01,-10.280373831775702,-6.5414705,0.004584202175647687,8.480192881880477
2019-11-02,-11.0062893081761,-12.650735,0.004584202175647687,8.480192881880477
2019-11-03,-3.8834951456310662,-9.540836,0.004584202175647687,8.480192881880477
2019-11-05,12.847222222222209,7.792603,0.004584202175647687,8.480192881880477
2019-11-06,10.247349823321539,17.099697,0.004584202175647687,8.480192881880477
2019-11-07,1.3468013468013629,1.4313431,0.004584202175647687,8.480192881880477
2019-11-08,-2.7692307692307683,-6.792424,0.004584202175647687,8.480192881880477
2019-11-09,9.294871794871806,4.456644,0.004584202175647687,8.480192881880477
2019-11-10,23.920265780730876,15.87312,0.004584202175647687,8.480192881880477
2019-11-12,18.98734177215189,15.984686,0.004584202175647687,8.480192881880477
2019-11-13,8.211143695014655,8.138296,0.004584202175647687,8.480192881880477
2019-11-15,14.745308310991964,-0.96110797,0.004584202175647687,8.480192881880477
2019-11-16,7.180851063829774,12.643496,0.004584202175647687,8.480192881880477
2019-11-17,9.214092140921416,4.8562393,0.004584202175647687,8.480192881880477
2019-11-19,-6.308411214953258,-5.310489,0.004584202175647687,8.480192881880477
2019-11-20,-7.940446650124056,-2.603064,0.004584202175647687,8.480192881880477
2019-11-21,-5.707196029776673,-8.574831,0.004584202175647687,8.480192881880477
2019-11-22,-6.733167082294267,-9.571187,0.004584202175647687,8.480192881880477
2019-11-23,-13.746630727762813,-4.2168465,0.004584202175647687,8.480192881880477
2019-11-24,-1.5789473684210569,-15.963302,0.004584202175647687,8.480192881880477
2019-11-26,5.080213903743314,2.7486868,0.004584202175647687,8.480192881880477
2019-11-27,17.812500000000007,20.109333,0.004584202175647687,8.480192881880477
2019-11-28,-1.8716577540106802,0.8068466,0.004584202175647687,8.480192881880477
2019-11-29,-2.7989821882951516,-10.0934305,0.004584202175647687,8.480192881880477
2019-11-30,-6.1007957559681785,3.1788707,0.004584202175647687,8.480192881880477
2019-12-01,-10.354223433242515,-5.4638767,0.004584202175647687,8.480192881880477
2019-12-03,-21.98952879581152,-14.214118,0.004584202175647687,8.480192881880477
2019-12-04,-0.28248587570621786,-13.67429,0.004584202175647687,8.480192881880477
2019-12-05,12.462006079027365,8.80674,0.004584202175647687,8.480192881880477
2019-12-06,26.51006711409396,14.682921,0.004584202175647687,8.480192881880477
2019-12-07,-1.133144475920677,1.3767111,0.004584202175647687,8.480192881880477
2019-12-08,5.675675675675683,-11.92349,0.004584202175647687,8.480192881880477
2019-12-10,1.3262599469495928,4.4352455,0.004584202175647687,8.480192881880477
2019-12-11,1.1461318051575908,2.4399107,0.004584202175647687,8.480192881880477
2019-12-12,-10.74168797953965,-12.020756,0.004584202175647687,8.480192881880477
2019-12-13,-1.3089005235602078,-10.066591,0.004584202175647687,8.480192881880477
2019-12-14,11.898016997167149,4.7118406,0.004584202175647687,8.480192881880477
2019-12-15,20.63037249283668,6.381161,0.004584202175647687,8.480192881880477
2019-12-17,6.100795755968157,7.1020465,0.004584202175647687,8.480192881880477
2019-12-18,-7.088607594936702,-2.2809324,0.004584202175647687,8.480192881880477
2019-12-19,-17.577197149643702,-14.069088,0.004584202175647687,8.480192881880477
2019-12-20,-13.000000000000007,-15.09867,0.004584202175647687,8.480192881880477
2019-12-21,-9.264305177111734,-6.072756,0.004584202175647687,8.480192881880477
2019-12-22,-10.662824207492806,-7.694194,0.004584202175647687,8.480192881880477
2019-12-24,-4.597701149425272,-10.973789,0.004584202175647687,8.480192881880477
2019-12-25,0.6006006006006093,2.9401612,0.004584202175647687,8.480192881880477
2019-12-26,11.290322580645153,8.067192,0.004584202175647687,8.480192881880477
2019-12-27,-0.9036144578313363,2.8865008,0.004584202175647687,8.480192881880477
2019-12-28,-0.8955223880596888,-3.7953491,0.004584202175647687,8.480192881880477
2019-12-29,-4.9275362318840665,-0.6512375,0.004584202175647687,8.480192881880477
2019-12-31,-0.9118541033434571,-2.2539182,0.004584202175647687,8.480192881880477
