DateTime,Original,Predict,Loss,Mean
2019-03-30,-4.18445772843723,0.41491765,0.00748732076478144,6.288632099122691
2019-03-31,-11.22994652406418,0.24015117,0.00748732076478144,6.288632099122691
2019-04-02,7.831325301204827,0.23009932,0.00748732076478144,6.288632099122691
2019-04-03,-13.873370577281195,0.18715367,0.00748732076478144,6.288632099122691
2019-04-04,51.243243243243256,0.2543311,0.00748732076478144,6.288632099122691
2019-04-07,-13.509649749821309,0.22228757,0.00748732076478144,6.288632099122691
2019-04-09,11.570247933884303,0.26871556,0.00748732076478144,6.288632099122691
2019-04-10,-17.70370370370371,0.2528937,0.00748732076478144,6.288632099122691
2019-04-11,2.6102610261026227,0.1660983,0.00748732076478144,6.288632099122691
2019-04-12,2.1929824561403466,0.22624221,0.00748732076478144,6.288632099122691
2019-04-13,1.6309012875536544,0.33456814,0.00748732076478144,6.288632099122691
