DateTime,Original,Predict,MSE,Mean
2019-04-02,-20.65934065934065,-17.897635,0.014433139119834668,15.427531330826113
2019-04-03,-27.947598253275107,-29.939392,0.014433139119834668,15.427531330826113
2019-04-04,-38.0722891566265,-27.235971,0.014433139119834668,15.427531330826113
2019-04-07,-37.67313019390583,-31.39581,0.014433139119834668,15.427531330826113
2019-04-09,-30.90909090909091,-32.79153,0.014433139119834668,15.427531330826113
2019-04-10,-35.40856031128404,-22.513777,0.014433139119834668,15.427531330826113
2019-04-11,-36.888888888888886,-27.265593,0.014433139119834668,15.427531330826113
2019-04-12,-50.438596491228076,-39.912643,0.014433139119834668,15.427531330826113
2019-04-13,-39.156626506024104,-31.86996,0.014433139119834668,15.427531330826113
2019-04-14,-30.985915492957734,-24.561909,0.014433139119834668,15.427531330826113
