DateTime,Original,Predict,MSE,Mean
2019-04-16,47.4,83.375694,0.09406192254219695,79.60045313500241
2019-04-17,47.2,73.58693,0.09406192254219695,79.60045313500241
2019-04-18,45.4,66.03665,0.09406192254219695,79.60045313500241
2019-04-19,37.4,64.39804,0.09406192254219695,79.60045313500241
2019-04-20,40.50000000000001,62.673794,0.09406192254219695,79.60045313500241
2019-04-21,43.2,67.688736,0.09406192254219695,79.60045313500241
2019-04-23,45.3,68.86362,0.09406192254219695,79.60045313500241
2019-04-24,46.9,60.02017,0.09406192254219695,79.60045313500241
2019-04-25,44.7,58.55969,0.09406192254219695,79.60045313500241
2019-04-26,40.50000000000001,57.984337,0.09406192254219695,79.60045313500241
2019-04-27,52.7,59.316555,0.09406192254219695,79.60045313500241
2019-04-28,56.0,60.702522,0.09406192254219695,79.60045313500241
2019-04-30,54.2,55.84615,0.09406192254219695,79.60045313500241
2019-05-01,45.0,58.361908,0.09406192254219695,79.60045313500241
2019-05-02,41.89999999999999,63.224586,0.09406192254219695,79.60045313500241
2019-05-03,40.400000000000006,57.573887,0.09406192254219695,79.60045313500241
2019-05-04,39.1,54.25534,0.09406192254219695,79.60045313500241
2019-05-05,40.0,55.771336,0.09406192254219695,79.60045313500241
2019-05-07,39.699999999999996,55.41703,0.09406192254219695,79.60045313500241
2019-05-08,45.89999999999999,57.551228,0.09406192254219695,79.60045313500241
2019-05-09,42.4,63.72603,0.09406192254219695,79.60045313500241
2019-05-10,48.6,67.45348,0.09406192254219695,79.60045313500241
2019-05-11,44.300000000000004,70.09117,0.09406192254219695,79.60045313500241
2019-05-12,43.0,64.26153,0.09406192254219695,79.60045313500241
2019-05-14,40.400000000000006,60.435867,0.09406192254219695,79.60045313500241
2019-05-15,46.8,59.04568,0.09406192254219695,79.60045313500241
2019-05-17,52.3,57.482685,0.09406192254219695,79.60045313500241
2019-05-18,59.4,52.322495,0.09406192254219695,79.60045313500241
2019-05-19,45.1,45.24326,0.09406192254219695,79.60045313500241
2019-05-21,38.3,44.898552,0.09406192254219695,79.60045313500241
2019-05-22,42.4,45.359665,0.09406192254219695,79.60045313500241
2019-05-23,39.4,48.064716,0.09406192254219695,79.60045313500241
2019-05-24,41.6,52.01768,0.09406192254219695,79.60045313500241
2019-05-25,41.7,57.20173,0.09406192254219695,79.60045313500241
2019-05-26,43.0,67.069725,0.09406192254219695,79.60045313500241
2019-05-28,39.699999999999996,102.63462,0.09406192254219695,79.60045313500241
2019-05-29,41.4,68.859985,0.09406192254219695,79.60045313500241
2019-05-30,41.0,51.950138,0.09406192254219695,79.60045313500241
2019-05-31,38.7,51.400005,0.09406192254219695,79.60045313500241
2019-06-01,40.8,50.568108,0.09406192254219695,79.60045313500241
2019-06-02,39.8,50.96348,0.09406192254219695,79.60045313500241
2019-06-04,38.5,50.074837,0.09406192254219695,79.60045313500241
2019-06-05,38.3,50.348606,0.09406192254219695,79.60045313500241
2019-06-06,35.3,49.94282,0.09406192254219695,79.60045313500241
2019-06-07,38.3,53.692085,0.09406192254219695,79.60045313500241
2019-06-08,47.8,56.6793,0.09406192254219695,79.60045313500241
2019-06-11,26.89999999999999,66.70173,0.09406192254219695,79.60045313500241
2019-06-12,42.9,79.14142,0.09406192254219695,79.60045313500241
2019-06-13,39.8,80.03401,0.09406192254219695,79.60045313500241
2019-06-14,43.1,61.282135,0.09406192254219695,79.60045313500241
2019-06-15,38.7,49.818016,0.09406192254219695,79.60045313500241
2019-06-16,39.9,46.903545,0.09406192254219695,79.60045313500241
2019-06-18,36.29999999999999,42.960182,0.09406192254219695,79.60045313500241
2019-06-19,37.0,41.05974,0.09406192254219695,79.60045313500241
2019-06-20,35.9,41.396,0.09406192254219695,79.60045313500241
2019-06-21,35.2,43.8893,0.09406192254219695,79.60045313500241
2019-06-22,36.70000000000001,46.806404,0.09406192254219695,79.60045313500241
2019-06-23,41.6,55.241352,0.09406192254219695,79.60045313500241
2019-06-25,40.8,59.616467,0.09406192254219695,79.60045313500241
2019-06-26,41.1,61.402004,0.09406192254219695,79.60045313500241
2019-06-27,41.3,62.83309,0.09406192254219695,79.60045313500241
2019-06-28,41.3,58.935627,0.09406192254219695,79.60045313500241
2019-06-29,41.89999999999999,52.330402,0.09406192254219695,79.60045313500241
2019-06-30,39.3,46.53892,0.09406192254219695,79.60045313500241
2019-07-02,36.1,43.158356,0.09406192254219695,79.60045313500241
2019-07-03,39.1,42.614372,0.09406192254219695,79.60045313500241
2019-07-04,43.0,44.552597,0.09406192254219695,79.60045313500241
2019-07-05,43.2,47.52175,0.09406192254219695,79.60045313500241
2019-07-06,48.1,48.702858,0.09406192254219695,79.60045313500241
2019-07-07,44.400000000000006,53.70331,0.09406192254219695,79.60045313500241
2019-07-09,48.8,62.478394,0.09406192254219695,79.60045313500241
2019-07-10,47.6,77.85696,0.09406192254219695,79.60045313500241
2019-07-11,47.6,98.610794,0.09406192254219695,79.60045313500241
2019-07-12,41.8,161.05643,0.09406192254219695,79.60045313500241
2019-07-13,44.1,159.29813,0.09406192254219695,79.60045313500241
2019-07-14,42.5,163.90799,0.09406192254219695,79.60045313500241
2019-07-16,41.99999999999999,145.59068,0.09406192254219695,79.60045313500241
2019-07-17,51.6,140.25533,0.09406192254219695,79.60045313500241
2019-07-18,72.0,119.819916,0.09406192254219695,79.60045313500241
2019-07-19,52.9,102.68364,0.09406192254219695,79.60045313500241
2019-07-20,54.9,81.9019,0.09406192254219695,79.60045313500241
2019-07-21,49.3,81.17896,0.09406192254219695,79.60045313500241
2019-07-23,46.3,66.78125,0.09406192254219695,79.60045313500241
2019-07-24,46.9,54.254303,0.09406192254219695,79.60045313500241
2019-07-25,47.5,51.63905,0.09406192254219695,79.60045313500241
2019-07-26,48.1,55.075195,0.09406192254219695,79.60045313500241
2019-07-27,65.6,68.812996,0.09406192254219695,79.60045313500241
2019-07-28,71.1,78.69411,0.09406192254219695,79.60045313500241
2019-07-30,71.4,73.959206,0.09406192254219695,79.60045313500241
2019-07-31,80.3,67.20656,0.09406192254219695,79.60045313500241
2019-08-01,98.0,66.14591,0.09406192254219695,79.60045313500241
2019-08-02,99.3,64.476265,0.09406192254219695,79.60045313500241
2019-08-03,103.7,64.66336,0.09406192254219695,79.60045313500241
2019-08-04,102.1,62.038475,0.09406192254219695,79.60045313500241
2019-08-06,105.4,59.951614,0.09406192254219695,79.60045313500241
2019-08-07,125.3,63.936676,0.09406192254219695,79.60045313500241
2019-08-08,136.8,67.101204,0.09406192254219695,79.60045313500241
2019-08-09,112.6,64.90985,0.09406192254219695,79.60045313500241
2019-08-10,105.4,60.372112,0.09406192254219695,79.60045313500241
2019-08-11,145.1,57.603325,0.09406192254219695,79.60045313500241
2019-08-13,108.8,58.622875,0.09406192254219695,79.60045313500241
2019-08-14,117.9,62.543953,0.09406192254219695,79.60045313500241
2019-08-15,125.8,65.87868,0.09406192254219695,79.60045313500241
2019-08-18,147.5,73.36631,0.09406192254219695,79.60045313500241
2019-08-20,144.7,99.16157,0.09406192254219695,79.60045313500241
2019-08-21,142.8,108.25265,0.09406192254219695,79.60045313500241
2019-08-22,151.8,141.2125,0.09406192254219695,79.60045313500241
2019-08-23,180.3,89.79461,0.09406192254219695,79.60045313500241
2019-08-24,170.3,74.59184,0.09406192254219695,79.60045313500241
2019-08-25,158.0,86.012115,0.09406192254219695,79.60045313500241
2019-08-27,155.0,69.93671,0.09406192254219695,79.60045313500241
2019-08-28,152.9,59.695972,0.09406192254219695,79.60045313500241
2019-08-29,145.5,53.81848,0.09406192254219695,79.60045313500241
2019-08-30,145.4,52.633938,0.09406192254219695,79.60045313500241
2019-08-31,172.1,52.324078,0.09406192254219695,79.60045313500241
2019-09-01,187.9,52.1061,0.09406192254219695,79.60045313500241
2019-09-03,237.8,65.792404,0.09406192254219695,79.60045313500241
2019-09-04,229.3,72.98359,0.09406192254219695,79.60045313500241
2019-09-05,263.0,73.269905,0.09406192254219695,79.60045313500241
2019-09-06,250.0,72.47991,0.09406192254219695,79.60045313500241
2019-09-07,239.3,70.650116,0.09406192254219695,79.60045313500241
2019-09-08,225.7,71.017975,0.09406192254219695,79.60045313500241
2019-09-10,221.5,72.78994,0.09406192254219695,79.60045313500241
2019-09-11,199.7,74.319534,0.09406192254219695,79.60045313500241
2019-09-12,194.0,64.846886,0.09406192254219695,79.60045313500241
2019-09-13,192.5,67.15146,0.09406192254219695,79.60045313500241
2019-09-14,217.7,76.15265,0.09406192254219695,79.60045313500241
2019-09-17,147.0,74.25327,0.09406192254219695,79.60045313500241
2019-09-18,280.1,67.592896,0.09406192254219695,79.60045313500241
2019-09-19,229.5,64.78575,0.09406192254219695,79.60045313500241
2019-09-20,235.8,67.19388,0.09406192254219695,79.60045313500241
2019-09-21,248.0,71.10445,0.09406192254219695,79.60045313500241
2019-09-22,255.09999999999997,73.922165,0.09406192254219695,79.60045313500241
2019-09-24,252.7,80.1461,0.09406192254219695,79.60045313500241
2019-09-25,257.9,80.35775,0.09406192254219695,79.60045313500241
2019-09-26,274.3,75.89116,0.09406192254219695,79.60045313500241
2019-09-27,272.9,78.5028,0.09406192254219695,79.60045313500241
2019-09-28,264.9,81.13363,0.09406192254219695,79.60045313500241
2019-09-29,260.3,83.10458,0.09406192254219695,79.60045313500241
2019-10-01,237.59999999999997,70.07294,0.09406192254219695,79.60045313500241
2019-10-02,269.0,56.13417,0.09406192254219695,79.60045313500241
2019-10-03,220.7,61.413784,0.09406192254219695,79.60045313500241
2019-10-04,196.5,66.168015,0.09406192254219695,79.60045313500241
2019-10-05,202.89999999999998,70.40563,0.09406192254219695,79.60045313500241
2019-10-06,214.7,72.44649,0.09406192254219695,79.60045313500241
2019-10-08,244.59999999999997,83.145706,0.09406192254219695,79.60045313500241
2019-10-09,310.50000000000006,85.934906,0.09406192254219695,79.60045313500241
2019-10-10,302.7,103.336914,0.09406192254219695,79.60045313500241
2019-10-11,252.09999999999997,80.72361,0.09406192254219695,79.60045313500241
2019-10-12,257.4,80.681725,0.09406192254219695,79.60045313500241
2019-10-13,240.59999999999997,76.68102,0.09406192254219695,79.60045313500241
2019-10-15,249.2,72.132,0.09406192254219695,79.60045313500241
2019-10-16,222.0,66.64501,0.09406192254219695,79.60045313500241
