DateTime,Original,Predict,Loss,Mean
2019-03-31,-11.22994652406418,-12.515668,0.009268006300522531,7.885959696663044
2019-04-02,7.831325301204827,2.4778042,0.009268006300522531,7.885959696663044
2019-04-03,-13.873370577281195,5.215823,0.009268006300522531,7.885959696663044
2019-04-04,51.243243243243256,21.7267,0.009268006300522531,7.885959696663044
2019-04-07,-13.509649749821309,-7.80096,0.009268006300522531,7.885959696663044
2019-04-09,11.570247933884303,-9.037214,0.009268006300522531,7.885959696663044
2019-04-10,-17.70370370370371,-6.8370476,0.009268006300522531,7.885959696663044
2019-04-11,2.6102610261026227,20.983833,0.009268006300522531,7.885959696663044
2019-04-12,2.1929824561403466,23.943386,0.009268006300522531,7.885959696663044
2019-04-13,1.6309012875536544,22.838398,0.009268006300522531,7.885959696663044
