DateTime,Original,Predict,Loss,Mean
2019-05-26,-5.3030303030302965,1.0347793,0.003448305517025479,7.081022168385341
2019-05-28,-2.4000000000000026,-1.3176296,0.003448305517025479,7.081022168385341
2019-05-29,1.6393442622950838,-1.8856906,0.003448305517025479,7.081022168385341
2019-05-30,-1.612903225806461,-0.6949725,0.003448305517025479,7.081022168385341
2019-05-31,-8.196721311475407,2.567111,0.003448305517025479,7.081022168385341
2019-06-01,13.39285714285714,2.7422514,0.003448305517025479,7.081022168385341
2019-06-02,-12.598425196850393,1.7797263,0.003448305517025479,7.081022168385341
2019-06-04,-5.405405405405406,0.13072604,0.003448305517025479,7.081022168385341
2019-06-05,13.33333333333333,0.9973308,0.003448305517025479,7.081022168385341
2019-06-06,-2.5210084033613467,2.4754703,0.003448305517025479,7.081022168385341
2019-06-07,-5.172413793103448,-0.3706379,0.003448305517025479,7.081022168385341
2019-06-08,7.272727272727275,-2.43815,0.003448305517025479,7.081022168385341
2019-06-11,-11.864406779661019,0.5744466,0.003448305517025479,7.081022168385341
2019-06-12,7.692307692307687,1.947504,0.003448305517025479,7.081022168385341
2019-06-13,14.285714285714302,8.887923,0.003448305517025479,7.081022168385341
2019-06-14,3.124999999999978,9.840975,0.003448305517025479,7.081022168385341
2019-06-15,11.36363636363635,5.173431,0.003448305517025479,7.081022168385341
2019-06-16,-9.523809523809511,3.6180582,0.003448305517025479,7.081022168385341
2019-06-18,0.7518796992481258,0.4606475,0.003448305517025479,7.081022168385341
2019-06-19,-3.731343283582089,-1.0364022,0.003448305517025479,7.081022168385341
2019-06-20,9.302325581395344,-1.3221081,0.003448305517025479,7.081022168385341
2019-06-21,-12.056737588652478,-0.79469204,0.003448305517025479,7.081022168385341
2019-06-22,15.322580645161297,2.0680132,0.003448305517025479,7.081022168385341
2019-06-23,-14.685314685314696,3.1805134,0.003448305517025479,7.081022168385341
2019-06-25,0.819672131147553,2.8255792,0.003448305517025479,7.081022168385341
2019-06-26,3.2520325203251987,3.1630087,0.003448305517025479,7.081022168385341
2019-06-27,12.598425196850414,2.0008235,0.003448305517025479,7.081022168385341
2019-06-28,16.78321678321677,2.854702,0.003448305517025479,7.081022168385341
2019-06-29,7.784431137724558,2.312539,0.003448305517025479,7.081022168385341
2019-06-30,1.6666666666666607,-0.6005955,0.003448305517025479,7.081022168385341
2019-07-02,-2.185792349726789,-2.0099974,0.003448305517025479,7.081022168385341
2019-07-03,17.877094972067066,-1.1380181,0.003448305517025479,7.081022168385341
2019-07-04,-2.3696682464455003,2.6703248,0.003448305517025479,7.081022168385341
2019-07-05,4.3689320388349495,2.5746899,0.003448305517025479,7.081022168385341
2019-07-06,-10.697674418604652,-2.7747312,0.003448305517025479,7.081022168385341
2019-07-07,0.5208333333333481,-4.270571,0.003448305517025479,7.081022168385341
2019-07-09,4.663212435233156,-1.354374,0.003448305517025479,7.081022168385341
2019-07-10,2.475247524752477,3.77699,0.003448305517025479,7.081022168385341
2019-07-11,17.391304347826093,1.5015501,0.003448305517025479,7.081022168385341
2019-07-12,13.1687242798354,6.1634226,0.003448305517025479,7.081022168385341
2019-07-13,2.54545454545454,1.7334095,0.003448305517025479,7.081022168385341
2019-07-14,-17.021276595744688,-1.40767,0.003448305517025479,7.081022168385341
2019-07-16,8.119658119658135,-0.47645313,0.003448305517025479,7.081022168385341
2019-07-17,-8.695652173913036,1.8256706,0.003448305517025479,7.081022168385341
2019-07-18,34.63203463203464,-3.4182067,0.003448305517025479,7.081022168385341
2019-07-19,-5.1446945337620615,0.79661036,0.003448305517025479,7.081022168385341
2019-07-20,-1.0169491525423793,4.2096047,0.003448305517025479,7.081022168385341
2019-07-21,-8.56164383561644,2.683426,0.003448305517025479,7.081022168385341
2019-07-23,-6.367041198501866,1.7607781,0.003448305517025479,7.081022168385341
2019-07-24,-14.000000000000002,2.2896912,0.003448305517025479,7.081022168385341
2019-07-25,23.255813953488367,2.0147781,0.003448305517025479,7.081022168385341
2019-07-26,3.0188679245283008,1.6921045,0.003448305517025479,7.081022168385341
2019-07-27,1.8315018315018246,0.10812512,0.003448305517025479,7.081022168385341
2019-07-28,-6.834532374100733,-0.46688092,0.003448305517025479,7.081022168385341
2019-07-30,-0.7722007722007707,0.039243966,0.003448305517025479,7.081022168385341
2019-07-31,-2.7237354085603123,2.7201347,0.003448305517025479,7.081022168385341
2019-08-01,19.2,2.1112754,0.003448305517025479,7.081022168385341
2019-08-02,-1.006711409395977,2.6975784,0.003448305517025479,7.081022168385341
2019-08-03,-2.3728813559322,3.9193473,0.003448305517025479,7.081022168385341
2019-08-04,0.694444444444442,4.2360272,0.003448305517025479,7.081022168385341
2019-08-06,1.7241379310344749,1.4225359,0.003448305517025479,7.081022168385341
2019-08-07,-6.440677966101693,0.07138592,0.003448305517025479,7.081022168385341
2019-08-08,0.0,1.6800544,0.003448305517025479,7.081022168385341
2019-08-09,8.333333333333325,3.750476,0.003448305517025479,7.081022168385341
2019-08-10,0.33444816053511683,3.1693568,0.003448305517025479,7.081022168385341
2019-08-11,6.666666666666665,4.918647,0.003448305517025479,7.081022168385341
2019-08-13,-9.375,2.231127,0.003448305517025479,7.081022168385341
2019-08-14,14.482758620689662,-6.4351964,0.003448305517025479,7.081022168385341
2019-08-15,-4.81927710843374,-0.8683958,0.003448305517025479,7.081022168385341
2019-08-18,12.974683544303799,1.0649742,0.003448305517025479,7.081022168385341
2019-08-20,-5.602240896358546,4.7346196,0.003448305517025479,7.081022168385341
2019-08-21,-0.8902077151335397,10.113989,0.003448305517025479,7.081022168385341
2019-08-22,-6.5868263473053865,5.452753,0.003448305517025479,7.081022168385341
2019-08-23,-4.807692307692312,-1.1184065,0.003448305517025479,7.081022168385341
2019-08-24,-1.0101010101010166,-0.9065014,0.003448305517025479,7.081022168385341
2019-08-25,-12.244897959183664,-1.3292496,0.003448305517025479,7.081022168385341
2019-08-27,-1.9379844961240342,0.42606604,0.003448305517025479,7.081022168385341
2019-08-28,3.952569169960474,-14.827006,0.003448305517025479,7.081022168385341
2019-08-29,-0.3802281368821325,-14.789425,0.003448305517025479,7.081022168385341
2019-08-30,-3.435114503816794,-10.612224,0.003448305517025479,7.081022168385341
2019-08-31,-6.7193675889328,13.655169,0.003448305517025479,7.081022168385341
2019-09-01,-1.6949152542372945,7.2758374,0.003448305517025479,7.081022168385341
2019-09-03,2.155172413793105,5.3318315,0.003448305517025479,7.081022168385341
2019-09-04,14.767932489451475,3.682353,0.003448305517025479,7.081022168385341
2019-09-05,5.882352941176473,0.58656675,0.003448305517025479,7.081022168385341
2019-09-06,-3.472222222222221,0.012730449,0.003448305517025479,7.081022168385341
2019-09-07,-2.1582733812949733,3.5263257,0.003448305517025479,7.081022168385341
2019-09-08,-12.867647058823529,4.719945,0.003448305517025479,7.081022168385341
2019-09-10,12.658227848101266,5.495015,0.003448305517025479,7.081022168385341
2019-09-11,2.621722846441954,4.1638026,0.003448305517025479,7.081022168385341
2019-09-12,-4.379562043795615,1.5448076,0.003448305517025479,7.081022168385341
2019-09-13,2.290076335877877,0.6402925,0.003448305517025479,7.081022168385341
2019-09-14,-8.955223880597018,-3.1451492,0.003448305517025479,7.081022168385341
2019-09-17,-19.672131147540973,1.4296572,0.003448305517025479,7.081022168385341
2019-09-18,25.0,2.1332245,0.003448305517025479,7.081022168385341
2019-09-19,2.0408163265306145,3.2683601,0.003448305517025479,7.081022168385341
2019-09-20,2.0000000000000018,4.406161,0.003448305517025479,7.081022168385341
2019-09-21,13.725490196078427,2.7708812,0.003448305517025479,7.081022168385341
2019-09-22,-11.379310344827587,3.295084,0.003448305517025479,7.081022168385341
2019-09-24,-5.058365758754868,3.1222196,0.003448305517025479,7.081022168385341
2019-09-25,9.016393442622972,-1.2058426,0.003448305517025479,7.081022168385341
2019-09-26,19.92481203007517,-0.083235145,0.003448305517025479,7.081022168385341
2019-09-27,-7.5235109717868305,-0.35979468,0.003448305517025479,7.081022168385341
2019-09-28,0.0,-3.5063515,0.003448305517025479,7.081022168385341
2019-09-29,-1.6949152542372834,-1.3246262,0.003448305517025479,7.081022168385341
2019-10-01,1.0344827586207028,2.2731185,0.003448305517025479,7.081022168385341
2019-10-02,8.532423208191119,1.1552842,0.003448305517025479,7.081022168385341
2019-10-03,11.949685534591193,1.6090928,0.003448305517025479,7.081022168385341
2019-10-04,-7.584269662921363,0.8702588,0.003448305517025479,7.081022168385341
2019-10-05,-10.334346504559267,-2.4921923,0.003448305517025479,7.081022168385341
2019-10-06,-19.661016949152547,-2.678988,0.003448305517025479,7.081022168385341
2019-10-08,7.172995780590719,-1.5607218,0.003448305517025479,7.081022168385341
2019-10-09,5.1181102362204856,-0.46168846,0.003448305517025479,7.081022168385341
2019-10-10,-1.872659176029967,-0.85113823,0.003448305517025479,7.081022168385341
2019-10-11,-3.435114503816794,-1.8735255,0.003448305517025479,7.081022168385341
2019-10-12,-1.9762845849802366,-2.0113611,0.003448305517025479,7.081022168385341
2019-10-13,-9.2741935483871,-0.1471988,0.003448305517025479,7.081022168385341
2019-10-15,-8.444444444444441,0.5672277,0.003448305517025479,7.081022168385341
2019-10-16,11.165048543689315,1.8639121,0.003448305517025479,7.081022168385341
2019-10-18,-14.410480349344967,0.18073452,0.003448305517025479,7.081022168385341
2019-10-19,3.0612244897959107,-1.7462927,0.003448305517025479,7.081022168385341
2019-10-20,-7.425742574257423,-1.9720021,0.003448305517025479,7.081022168385341
2019-10-22,-5.88235294117646,0.6136776,0.003448305517025479,7.081022168385341
2019-10-23,5.681818181818187,2.0583649,0.003448305517025479,7.081022168385341
2019-10-24,3.2258064516129004,0.34686938,0.003448305517025479,7.081022168385341
2019-10-25,1.041666666666674,0.5726816,0.003448305517025479,7.081022168385341
2019-10-26,-4.123711340206171,0.43876725,0.003448305517025479,7.081022168385341
2019-10-27,-9.139784946236574,-0.2920568,0.003448305517025479,7.081022168385341
2019-10-29,-2.366863905325434,-1.3200008,0.003448305517025479,7.081022168385341
2019-10-30,9.090909090909085,-1.6067716,0.003448305517025479,7.081022168385341
2019-10-31,8.333333333333325,1.5876005,0.003448305517025479,7.081022168385341
2019-11-01,-7.692307692307688,-0.4237604,0.003448305517025479,7.081022168385341
2019-11-02,-6.666666666666664,-3.0595207,0.003448305517025479,7.081022168385341
2019-11-03,-4.166666666666663,-4.0388684,0.003448305517025479,7.081022168385341
2019-11-05,-3.7267080745341694,-2.383974,0.003448305517025479,7.081022168385341
2019-11-06,0.6451612903225712,0.23112082,0.003448305517025479,7.081022168385341
2019-11-07,-4.487179487179481,-0.74032366,0.003448305517025479,7.081022168385341
2019-11-08,-0.6711409395973145,-4.364508,0.003448305517025479,7.081022168385341
2019-11-09,4.054054054054056,-3.5518804,0.003448305517025479,7.081022168385341
2019-11-10,-8.441558441558449,-1.4456335,0.003448305517025479,7.081022168385341
2019-11-12,-0.7092198581560294,-3.7991805,0.003448305517025479,7.081022168385341
2019-11-13,5.714285714285716,-3.4697995,0.003448305517025479,7.081022168385341
2019-11-15,1.3513513513513375,-0.11963606,0.003448305517025479,7.081022168385341
2019-11-16,-1.3333333333333306,2.1019945,0.003448305517025479,7.081022168385341
2019-11-17,-3.378378378378377,-0.9933473,0.003448305517025479,7.081022168385341
2019-11-19,-1.3986013986014068,-2.7500367,0.003448305517025479,7.081022168385341
2019-11-20,-1.4184397163120475,-1.9950477,0.003448305517025479,7.081022168385341
2019-11-21,-2.1582733812949733,-2.189248,0.003448305517025479,7.081022168385341
2019-11-22,4.41176470588236,-5.670179,0.003448305517025479,7.081022168385341
2019-11-23,-9.859154929577453,-4.2250223,0.003448305517025479,7.081022168385341
2019-11-24,1.5625,0.4069923,0.003448305517025479,7.081022168385341
2019-11-26,-11.538461538461542,1.285866,0.003448305517025479,7.081022168385341
2019-11-27,18.2608695652174,-2.3103738,0.003448305517025479,7.081022168385341
2019-11-28,-7.3529411764705825,-4.104273,0.003448305517025479,7.081022168385341
2019-11-29,-1.5873015873015814,-3.938243,0.003448305517025479,7.081022168385341
2019-11-30,9.6774193548387,-3.2260194,0.003448305517025479,7.081022168385341
2019-12-01,0.7352941176470562,-1.4492667,0.003448305517025479,7.081022168385341
2019-12-03,-6.569343065693423,-3.3399348,0.003448305517025479,7.081022168385341
2019-12-04,-3.125,-1.2579528,0.003448305517025479,7.081022168385341
2019-12-05,10.483870967741924,0.829495,0.003448305517025479,7.081022168385341
2019-12-06,13.868613138686126,-0.98749435,0.003448305517025479,7.081022168385341
2019-12-07,-3.846153846153844,6.446354,0.003448305517025479,7.081022168385341
2019-12-08,14.000000000000012,3.6082525,0.003448305517025479,7.081022168385341
2019-12-10,3.5087719298245497,-0.507441,0.003448305517025479,7.081022168385341
2019-12-11,-2.259887005649708,-1.6053797,0.003448305517025479,7.081022168385341
2019-12-12,13.294797687861285,-0.768716,0.003448305517025479,7.081022168385341
2019-12-13,3.0612244897959107,0.03933236,0.003448305517025479,7.081022168385341
2019-12-14,-4.950495049504955,0.9854779,0.003448305517025479,7.081022168385341
2019-12-15,-1.041666666666663,-0.12740779,0.003448305517025479,7.081022168385341
2019-12-17,-5.789473684210531,-2.101698,0.003448305517025479,7.081022168385341
2019-12-18,-7.821229050279323,-1.9429642,0.003448305517025479,7.081022168385341
2019-12-19,7.878787878787884,-0.92319703,0.003448305517025479,7.081022168385341
2019-12-20,-2.80898876404494,-3.3013334,0.003448305517025479,7.081022168385341
2019-12-21,0.0,-4.565746,0.003448305517025479,7.081022168385341
2019-12-22,-9.826589595375722,-3.8593645,0.003448305517025479,7.081022168385341
2019-12-24,2.5641025641025768,-0.13004655,0.003448305517025479,7.081022168385341
2019-12-25,-0.6249999999999978,-0.09913641,0.003448305517025479,7.081022168385341
2019-12-26,-1.8867924528301885,-0.7701689,0.003448305517025479,7.081022168385341
2019-12-27,-2.564102564102566,-0.9879056,0.003448305517025479,7.081022168385341
2019-12-28,-2.631578947368406,-2.1677713,0.003448305517025479,7.081022168385341
2019-12-29,-7.432432432432447,-2.929483,0.003448305517025479,7.081022168385341
2019-12-31,2.189781021897818,-1.2412819,0.003448305517025479,7.081022168385341
