DateTime,Original,Predict,Loss,Mean
2019-04-17,59.4,75.75177,0.010095369059830004,18.185606596773905
2019-04-18,57.1,81.6005,0.010095369059830004,18.185606596773905
2019-04-19,61.6,82.20387,0.010095369059830004,18.185606596773905
2019-04-20,62.8,84.57994,0.010095369059830004,18.185606596773905
2019-04-21,68.0,86.3235,0.010095369059830004,18.185606596773905
2019-04-23,62.7,79.282394,0.010095369059830004,18.185606596773905
2019-04-24,62.8,67.08274,0.010095369059830004,18.185606596773905
2019-04-25,61.9,56.497246,0.010095369059830004,18.185606596773905
2019-04-26,66.5,50.62671,0.010095369059830004,18.185606596773905
2019-04-27,59.3,49.326073,0.010095369059830004,18.185606596773905
2019-04-28,66.5,48.437126,0.010095369059830004,18.185606596773905
2019-04-30,63.0,51.169655,0.010095369059830004,18.185606596773905
