DateTime,Original,Predict,Loss,Mean
2019-03-30,3.0674846625766925,-1.2252306,0.014677880099821948,5.115155756785247
2019-03-31,-8.630952380952383,-2.087657,0.014677880099821948,5.115155756785247
2019-04-02,0.9771986970684045,-2.781095,0.014677880099821948,5.115155756785247
2019-04-03,10.322580645161297,0.7117184,0.014677880099821948,5.115155756785247
2019-04-04,-7.602339181286553,1.0037096,0.014677880099821948,5.115155756785247
2019-04-07,4.11392405063291,-0.61648184,0.014677880099821948,5.115155756785247
2019-04-09,0.0,-0.076330215,0.014677880099821948,5.115155756785247
2019-04-10,-2.127659574468076,-1.0305142,0.014677880099821948,5.115155756785247
2019-04-11,2.4844720496894235,-2.2250538,0.014677880099821948,5.115155756785247
2019-04-12,-3.0303030303030276,-2.8322883,0.014677880099821948,5.115155756785247
