DateTime,Original,Predict,MSE,Mean
2019-04-17,31.2,30.70246,0.04847691013962806,6.447368956090614
2019-04-18,30.6,36.357227,0.04847691013962806,6.447368956090614
2019-04-19,35.3,44.043148,0.04847691013962806,6.447368956090614
2019-04-20,35.4,46.932495,0.04847691013962806,6.447368956090614
2019-04-21,35.9,46.9572,0.04847691013962806,6.447368956090614
2019-04-23,36.0,44.234142,0.04847691013962806,6.447368956090614
2019-04-24,35.4,42.453495,0.04847691013962806,6.447368956090614
2019-04-25,29.2,34.322998,0.04847691013962806,6.447368956090614
2019-04-26,28.1,25.817322,0.04847691013962806,6.447368956090614
2019-04-27,27.7,20.362324,0.04847691013962806,6.447368956090614
2019-04-28,28.2,20.551163,0.04847691013962806,6.447368956090614
2019-04-30,22.5,21.373493,0.04847691013962806,6.447368956090614
