DateTime,Original,Predict,Loss,Mean
2019-03-31,-7.023411371237454,-0.51265407,0.004249262684422006,8.3327504479455
2019-04-02,1.6339869281045694,-9.331113,0.004249262684422006,8.3327504479455
2019-04-03,6.0810810810810745,4.771511,0.004249262684422006,8.3327504479455
2019-04-04,14.028776978417268,15.01001,0.004249262684422006,8.3327504479455
2019-04-07,6.109324758842449,7.0157976,0.004249262684422006,8.3327504479455
2019-04-09,22.292993630573243,6.8247023,0.004249262684422006,8.3327504479455
2019-04-10,5.6782334384858135,19.207615,0.004249262684422006,8.3327504479455
2019-04-11,-0.6060606060606097,3.1337261,0.004249262684422006,8.3327504479455
2019-04-12,-24.21874999999999,-13.621315,0.004249262684422006,8.3327504479455
2019-04-13,-17.014925373134325,-12.974316,0.004249262684422006,8.3327504479455
