DateTime,Original,Predict,Loss,Mean
2019-03-31,-4.5180722891566365,-7.215882,0.0009788668569538515,14.593352089355644
2019-04-02,-10.240963855421693,6.0959883,0.0009788668569538515,14.593352089355644
2019-04-03,6.109324758842449,11.809963,0.0009788668569538515,14.593352089355644
2019-04-04,19.242902208201887,-0.001475811,0.0009788668569538515,14.593352089355644
2019-04-07,25.503355704697967,3.1018577,0.0009788668569538515,14.593352089355644
2019-04-09,30.30303030303029,-0.9354043,0.0009788668569538515,14.593352089355644
2019-04-10,-0.5291005291005129,2.1392746,0.0009788668569538515,14.593352089355644
2019-04-11,-5.614973262032087,-8.038481,0.0009788668569538515,14.593352089355644
2019-04-12,-12.325581395348827,-12.84063,0.0009788668569538515,14.593352089355644
2019-04-13,-8.244680851063837,-3.0094943,0.0009788668569538515,14.593352089355644
