DateTime,Original,Predict,Loss,Mean
2019-03-29,-10.114503816793883,-4.986854,0.0038238665020255834,12.05308850493692
2019-03-30,-4.183266932270923,-1.2139505,0.0038238665020255834,12.05308850493692
2019-03-31,5.653021442495133,-4.3950667,0.0038238665020255834,12.05308850493692
2019-04-02,28.025477707006363,0.20060635,0.0038238665020255834,12.05308850493692
2019-04-03,22.453222453222452,13.607203,0.0038238665020255834,12.05308850493692
2019-04-04,2.2140221402213944,4.8091884,0.0038238665020255834,12.05308850493692
2019-04-07,7.296849087893873,-2.9203467,0.0038238665020255834,12.05308850493692
2019-04-09,16.129032258064527,6.4372807,0.0038238665020255834,12.05308850493692
2019-04-10,3.6101083032491035,8.701398,0.0038238665020255834,12.05308850493692
2019-04-11,-14.528593508500776,-10.405498,0.0038238665020255834,12.05308850493692
