DateTime,Original,Predict,MSE,Mean
2019-03-31,8.661417322834653,2.555129,0.008114438098337938,8.117926183799979
2019-04-02,10.084033613445364,16.959394,0.008114438098337938,8.117926183799979
2019-04-03,-11.486486486486491,-4.948308,0.008114438098337938,8.117926183799979
2019-04-04,-4.34782608695653,-4.117413,0.008114438098337938,8.117926183799979
2019-04-07,-12.977099236641221,-2.5779257,0.008114438098337938,8.117926183799979
2019-04-09,8.3969465648855,-9.285004,0.008114438098337938,8.117926183799979
2019-04-10,0.0,4.085816,0.008114438098337938,8.117926183799979
2019-04-11,13.157894736842106,10.12141,0.008114438098337938,8.117926183799979
2019-04-12,-15.492957746478865,-16.394182,0.008114438098337938,8.117926183799979
2019-04-13,-12.12121212121212,-16.996994,0.008114438098337938,8.117926183799979
2019-04-14,-11.627906976744184,-15.88467,0.008114438098337938,8.117926183799979
