DateTime,Original,Predict,MSE,Mean
2019-04-14,8.499095840867987,2.0488496,0.013927553013025529,10.686452900349607
2019-04-16,15.750915750915759,-4.596722,0.013927553013025529,10.686452900349607
2019-04-17,9.999999999999988,-1.7465874,0.013927553013025529,10.686452900349607
2019-04-18,-4.833333333333334,-4.088018,0.013927553013025529,10.686452900349607
2019-04-19,-2.5316455696202556,-7.3235435,0.013927553013025529,10.686452900349607
2019-04-20,5.72390572390573,2.002368,0.013927553013025529,10.686452900349607
2019-04-21,19.08931698774081,14.625729,0.013927553013025529,10.686452900349607
2019-04-23,1.7857142857142794,0.5344064,0.013927553013025529,10.686452900349607
2019-04-24,0.0,1.3809624,0.013927553013025529,10.686452900349607
2019-04-25,-8.97058823529412,-9.3134365,0.013927553013025529,10.686452900349607
2019-04-26,6.060606060606055,-6.0840015,0.013927553013025529,10.686452900349607
2019-04-27,-5.573248407643318,2.7457185,0.013927553013025529,10.686452900349607
2019-04-28,7.431340872374802,-3.5247784,0.013927553013025529,10.686452900349607
2019-04-30,-5.263157894736848,-5.9995747,0.013927553013025529,10.686452900349607
2019-05-01,-1.349072512647553,9.85918,0.013927553013025529,10.686452900349607
2019-05-02,-7.3684210526315805,-1.9636022,0.013927553013025529,10.686452900349607
2019-05-03,3.174603174603185,-12.746049,0.013927553013025529,10.686452900349607
2019-05-04,9.059829059829047,-5.602111,0.013927553013025529,10.686452900349607
2019-05-05,-1.461038961038963,0.7542394,0.013927553013025529,10.686452900349607
2019-05-07,-1.076923076923086,-2.4191914,0.013927553013025529,10.686452900349607
2019-05-08,-2.9780564263322886,-0.73202,0.013927553013025529,10.686452900349607
2019-05-09,-4.448105436573314,2.417349,0.013927553013025529,10.686452900349607
2019-05-10,-9.175738724727832,-1.7380315,0.013927553013025529,10.686452900349607
2019-05-11,6.3004846526655935,4.459562,0.013927553013025529,10.686452900349607
2019-05-12,16.724137931034488,14.269306,0.013927553013025529,10.686452900349607
2019-05-14,13.184931506849315,10.009417,0.013927553013025529,10.686452900349607
2019-05-15,18.99696048632218,-2.4232574,0.013927553013025529,10.686452900349607
2019-05-17,15.657311669128491,4.4602795,0.013927553013025529,10.686452900349607
2019-05-18,7.564296520423607,9.340843,0.013927553013025529,10.686452900349607
2019-05-19,-24.265644955300125,-12.506377,0.013927553013025529,10.686452900349607
2019-05-21,-16.602809706257982,-17.125196,0.013927553013025529,10.686452900349607
2019-05-22,-12.37693389592124,-12.004987,0.013927553013025529,10.686452900349607
2019-05-23,-0.6745362563237767,-6.0237107,0.013927553013025529,10.686452900349607
2019-05-24,-14.548238897396633,-7.8877106,0.013927553013025529,10.686452900349607
2019-05-25,-13.64365971107544,-7.5553207,0.013927553013025529,10.686452900349607
2019-05-26,-6.960950764006789,-3.1268716,0.013927553013025529,10.686452900349607
2019-05-28,3.7634408602150495,1.4770522,0.013927553013025529,10.686452900349607
2019-05-29,32.52788104089219,9.90104,0.013927553013025529,10.686452900349607
2019-05-30,-2.9197080291970656,12.822524,0.013927553013025529,10.686452900349607
2019-05-31,-7.4265975820379975,3.2969472,0.013927553013025529,10.686452900349607
2019-06-01,-23.702664796633943,-10.096208,0.013927553013025529,10.686452900349607
2019-06-02,22.55639097744362,4.245808,0.013927553013025529,10.686452900349607
2019-06-04,-0.5597014925373234,7.582421,0.013927553013025529,10.686452900349607
2019-06-05,4.779411764705888,10.126611,0.013927553013025529,10.686452900349607
2019-06-06,-14.110429447852766,-7.9611654,0.013927553013025529,10.686452900349607
2019-06-07,30.0187617260788,-10.335756,0.013927553013025529,10.686452900349607
2019-06-08,20.000000000000018,2.0353146,0.013927553013025529,10.686452900349607
2019-06-11,28.035714285714306,9.227906,0.013927553013025529,10.686452900349607
2019-06-12,-20.923520923520922,2.3909447,0.013927553013025529,10.686452900349607
2019-06-13,-26.461988304093577,8.21473,0.013927553013025529,10.686452900349607
2019-06-14,20.502092050209207,-13.691824,0.013927553013025529,10.686452900349607
2019-06-15,2.9197080291970767,18.532566,0.013927553013025529,10.686452900349607
2019-06-16,50.09940357852884,11.5619,0.013927553013025529,10.686452900349607
2019-06-18,-44.09722222222222,-12.833103,0.013927553013025529,10.686452900349607
2019-06-19,-20.744680851063823,0.72510725,0.013927553013025529,10.686452900349607
2019-06-20,-45.82781456953643,-17.772017,0.013927553013025529,10.686452900349607
2019-06-21,-10.766045548654237,2.5965424,0.013927553013025529,10.686452900349607
2019-06-22,16.778523489932894,-1.4406193,0.013927553013025529,10.686452900349607
2019-06-23,19.070904645476784,33.87393,0.013927553013025529,10.686452900349607
2019-06-25,-5.336426914153147,35.763905,0.013927553013025529,10.686452900349607
2019-06-26,-10.727969348659006,-1.3823274,0.013927553013025529,10.686452900349607
2019-06-27,-4.312114989733063,-4.9553413,0.013927553013025529,10.686452900349607
2019-06-28,-6.862745098039214,-4.229832,0.013927553013025529,10.686452900349607
2019-06-29,8.369098712446355,-5.858205,0.013927553013025529,10.686452900349607
2019-06-30,1.5021459227467782,5.1571627,0.013927553013025529,10.686452900349607
2019-07-02,12.368421052631586,29.126867,0.013927553013025529,10.686452900349607
2019-07-03,10.297029702970306,-5.990311,0.013927553013025529,10.686452900349607
2019-07-04,-3.3826638477801096,9.159851,0.013927553013025529,10.686452900349607
2019-07-05,-4.215456674473074,13.394259,0.013927553013025529,10.686452900349607
2019-07-06,1.795332136445249,-11.079981,0.013927553013025529,10.686452900349607
2019-07-07,24.726477024070004,5.959589,0.013927553013025529,10.686452900349607
2019-07-09,66.99266503667482,21.81093,0.013927553013025529,10.686452900349607
2019-07-10,11.816578483245133,10.796357,0.013927553013025529,10.686452900349607
2019-07-11,1.0526315789473717,20.852701,0.013927553013025529,10.686452900349607
2019-07-12,-12.44509516837482,6.708261,0.013927553013025529,10.686452900349607
2019-07-13,18.9274447949527,-0.6284722,0.013927553013025529,10.686452900349607
2019-07-14,18.576388888888886,7.217268,0.013927553013025529,10.686452900349607
2019-07-16,77.92642140468229,11.632396,0.013927553013025529,10.686452900349607
2019-07-17,32.22811671087533,35.36443,0.013927553013025529,10.686452900349607
2019-07-18,10.102489019033678,50.33398,0.013927553013025529,10.686452900349607
2019-07-19,-28.00751879699249,-18.626694,0.013927553013025529,10.686452900349607
2019-07-20,14.643931795386145,-6.0930624,0.013927553013025529,10.686452900349607
2019-07-21,46.4095744680851,10.124823,0.013927553013025529,10.686452900349607
2019-07-23,58.87728459530028,34.176384,0.013927553013025529,10.686452900349607
2019-07-24,-8.04899387576553,5.166428,0.013927553013025529,10.686452900349607
2019-07-25,-16.076294277929147,-9.942099,0.013927553013025529,10.686452900349607
2019-07-26,-13.804437140509453,-18.95126,0.013927553013025529,10.686452900349607
2019-07-27,-12.464319695528054,-6.714388,0.013927553013025529,10.686452900349607
2019-07-28,14.718614718614711,2.0158956,0.013927553013025529,10.686452900349607
2019-07-30,-20.305052430886573,0.35451865,0.013927553013025529,10.686452900349607
2019-07-31,23.47826086956521,-1.0216619,0.013927553013025529,10.686452900349607
2019-08-01,-6.415094339622639,-12.0374565,0.013927553013025529,10.686452900349607
2019-08-02,21.531100478468904,22.393358,0.013927553013025529,10.686452900349607
2019-08-03,-20.686619718309863,-14.327941,0.013927553013025529,10.686452900349607
2019-08-04,0.7056451612903247,0.55461615,0.013927553013025529,10.686452900349607
2019-08-06,-5.118110236220463,-8.486377,0.013927553013025529,10.686452900349607
2019-08-07,0.5549389567147678,10.421126,0.013927553013025529,10.686452900349607
2019-08-08,-9.609609609609617,-8.8263,0.013927553013025529,10.686452900349607
2019-08-09,-3.8381742738589195,1.0309178,0.013927553013025529,10.686452900349607
2019-08-10,12.030905077262695,-6.55381,0.013927553013025529,10.686452900349607
2019-08-11,3.875968992248069,18.627117,0.013927553013025529,10.686452900349607
2019-08-13,45.19956850053936,2.9541507,0.013927553013025529,10.686452900349607
2019-08-14,6.798029556650253,7.2001734,0.013927553013025529,10.686452900349607
2019-08-15,-3.198294243070366,28.357058,0.013927553013025529,10.686452900349607
2019-08-18,-24.21991084695393,-10.676174,0.013927553013025529,10.686452900349607
2019-08-20,-6.918819188191883,-0.4819007,0.013927553013025529,10.686452900349607
2019-08-21,15.638766519823788,-9.412077,0.013927553013025529,10.686452900349607
2019-08-22,-3.9215686274509776,-5.747627,0.013927553013025529,10.686452900349607
2019-08-23,-16.154608523290392,0.969093,0.013927553013025529,10.686452900349607
2019-08-24,-20.761904761904766,-6.5104303,0.013927553013025529,10.686452900349607
2019-08-25,7.653061224489786,-3.6520514,0.013927553013025529,10.686452900349607
2019-08-27,1.0638297872340496,0.39092815,0.013927553013025529,10.686452900349607
2019-08-28,17.78846153846154,15.036266,0.013927553013025529,10.686452900349607
2019-08-29,11.469194312796205,1.6341517,0.013927553013025529,10.686452900349607
2019-08-30,42.45614035087719,41.969425,0.013927553013025529,10.686452900349607
2019-08-31,57.14285714285714,3.7769012,0.013927553013025529,10.686452900349607
2019-09-01,24.659863945578238,0.34441578,0.013927553013025529,10.686452900349607
2019-09-03,-22.2495894909688,-3.2895937,0.013927553013025529,10.686452900349607
2019-09-04,-31.168831168831172,-26.147154,0.013927553013025529,10.686452900349607
2019-09-05,-30.422919508867665,-21.507673,0.013927553013025529,10.686452900349607
2019-09-06,4.118268215417098,-6.1885767,0.013927553013025529,10.686452900349607
2019-09-07,5.849056603773594,-11.336154,0.013927553013025529,10.686452900349607
2019-09-08,14.50980392156862,8.527963,0.013927553013025529,10.686452900349607
2019-09-10,37.11967545638946,5.6997848,0.013927553013025529,10.686452900349607
2019-09-11,43.85026737967914,4.031332,0.013927553013025529,10.686452900349607
2019-09-12,20.2054794520548,18.459177,0.013927553013025529,10.686452900349607
2019-09-13,12.056213017751482,5.064006,0.013927553013025529,10.686452900349607
2019-09-17,-8.364312267657992,-2.3243666,0.013927553013025529,10.686452900349607
2019-09-18,-28.70370370370371,6.400486,0.013927553013025529,10.686452900349607
2019-09-19,-36.5016501650165,-15.433236,0.013927553013025529,10.686452900349607
2019-09-20,-36.30831643002029,-15.215215,0.013927553013025529,10.686452900349607
2019-09-21,-16.383616383616374,2.0659204,0.013927553013025529,10.686452900349607
2019-09-22,-2.3908523908523827,11.42565,0.013927553013025529,10.686452900349607
2019-09-24,2.5477707006369417,20.093004,0.013927553013025529,10.686452900349607
2019-09-25,52.68817204301075,16.147552,0.013927553013025529,10.686452900349607
2019-09-26,19.595314164004236,10.787503,0.013927553013025529,10.686452900349607
2019-09-27,1.138716356107672,7.104575,0.013927553013025529,10.686452900349607
2019-09-28,-11.658841940532072,-15.315009,0.013927553013025529,10.686452900349607
2019-09-29,17.898486197684775,-5.0997915,0.013927553013025529,10.686452900349607
2019-10-01,45.75230296827021,19.13792,0.013927553013025529,10.686452900349607
2019-10-02,24.712134632418078,14.732215,0.013927553013025529,10.686452900349607
2019-10-03,13.066465256797578,-2.2530856,0.013927553013025529,10.686452900349607
2019-10-04,-23.5252808988764,8.0353985,0.013927553013025529,10.686452900349607
2019-10-05,0.9232954545454364,-4.9088993,0.013927553013025529,10.686452900349607
2019-10-06,4.20841683366735,-4.704655,0.013927553013025529,10.686452900349607
2019-10-08,63.0853994490358,27.042225,0.013927553013025529,10.686452900349607
2019-10-09,-5.066854327938064,-1.0106083,0.013927553013025529,10.686452900349607
2019-10-10,-10.576923076923073,-15.2746725,0.013927553013025529,10.686452900349607
2019-10-11,-17.79279279279279,-14.346756,0.013927553013025529,10.686452900349607
2019-10-12,23.943661971830977,6.9423194,0.013927553013025529,10.686452900349607
2019-10-13,22.867383512544805,6.524621,0.013927553013025529,10.686452900349607
2019-10-15,22.945205479452053,5.1009274,0.013927553013025529,10.686452900349607
2019-10-16,-11.30382775119616,-4.579285,0.013927553013025529,10.686452900349607
2019-10-18,-17.09451575262544,-9.406649,0.013927553013025529,10.686452900349607
2019-10-19,-11.142061281337046,-11.3869915,0.013927553013025529,10.686452900349607
2019-10-20,-4.383007417397167,0.6941983,0.013927553013025529,10.686452900349607
2019-10-22,3.2371569317382054,-5.8896937,0.013927553013025529,10.686452900349607
2019-10-23,-19.12225705329153,-13.929597,0.013927553013025529,10.686452900349607
2019-10-24,-4.513399153737662,-7.9041367,0.013927553013025529,10.686452900349607
2019-10-25,-5.5214723926380405,-6.689041,0.013927553013025529,10.686452900349607
2019-10-26,15.658914728682172,-0.5205947,0.013927553013025529,10.686452900349607
2019-10-27,7.902511078286544,0.47610998,0.013927553013025529,10.686452900349607
2019-10-29,17.532467532467532,-1.2869905,0.013927553013025529,10.686452900349607
2019-10-30,-9.249329758713117,-3.4686017,0.013927553013025529,10.686452900349607
2019-10-31,-10.814510609171787,-7.218774,0.013927553013025529,10.686452900349607
2019-11-01,-25.59852670349908,-13.867144,0.013927553013025529,10.686452900349607
2019-11-02,-13.293943870014768,-9.828562,0.013927553013025529,10.686452900349607
2019-11-03,15.349194167306225,-8.568126,0.013927553013025529,10.686452900349607
2019-11-05,5.775577557755772,7.087586,0.013927553013025529,10.686452900349607
2019-11-06,24.361158432708674,5.6858726,0.013927553013025529,10.686452900349607
2019-11-07,-5.588822355289425,-11.62044,0.013927553013025529,10.686452900349607
2019-11-08,-7.410296411856466,-2.1732688,0.013927553013025529,10.686452900349607
2019-11-09,-10.684931506849317,-11.792035,0.013927553013025529,10.686452900349607
2019-11-10,2.607470049330507,-8.504528,0.013927553013025529,10.686452900349607
2019-11-12,9.351305812973898,8.963896,0.013927553013025529,10.686452900349607
2019-11-13,-4.447852760736204,-1.2941335,0.013927553013025529,10.686452900349607
2019-11-15,-7.211538461538456,-12.465947,0.013927553013025529,10.686452900349607
2019-11-16,-6.8567026194144916,-5.686315,0.013927553013025529,10.686452900349607
2019-11-17,-9.390048154093089,-5.9209137,0.013927553013025529,10.686452900349607
2019-11-19,-23.390081421169505,-12.826177,0.013927553013025529,10.686452900349607
2019-11-20,-22.663358147229122,-11.01769,0.013927553013025529,10.686452900349607
2019-11-21,-23.649247121346328,-12.361986,0.013927553013025529,10.686452900349607
2019-11-22,-19.613526570048307,-15.141583,0.013927553013025529,10.686452900349607
2019-11-23,-19.358288770053466,-10.442341,0.013927553013025529,10.686452900349607
2019-11-24,-9.396751740139221,-4.6899123,0.013927553013025529,10.686452900349607
2019-11-26,1.8028846153846256,-0.1087271,0.013927553013025529,10.686452900349607
2019-11-27,4.509283819628629,2.7256827,0.013927553013025529,10.686452900349607
2019-11-28,-6.40204865556978,-4.4979477,0.013927553013025529,10.686452900349607
2019-11-29,-16.292798110979927,-15.0749655,0.013927553013025529,10.686452900349607
2019-11-30,-4.695431472081225,-11.265058,0.013927553013025529,10.686452900349607
2019-12-01,12.311901504787958,3.2664683,0.013927553013025529,10.686452900349607
2019-12-03,1.1283497884344131,5.5706167,0.013927553013025529,10.686452900349607
2019-12-04,-4.926764314247658,-11.108057,0.013927553013025529,10.686452900349607
2019-12-05,-14.25091352009743,-17.10233,0.013927553013025529,10.686452900349607
2019-12-06,-7.67085076708508,-11.001677,0.013927553013025529,10.686452900349607
2019-12-07,-4.761904761904766,-10.734968,0.013927553013025529,10.686452900349607
2019-12-08,-3.9772727272727413,-6.775668,0.013927553013025529,10.686452900349607
2019-12-10,12.537764350453172,2.943425,0.013927553013025529,10.686452900349607
2019-12-11,2.5000000000000133,11.78218,0.013927553013025529,10.686452900349607
2019-12-12,-8.579881656804734,5.5581613,0.013927553013025529,10.686452900349607
2019-12-13,-13.422818791946314,-13.841019,0.013927553013025529,10.686452900349607
2019-12-14,-8.464849354375904,-11.271125,0.013927553013025529,10.686452900349607
2019-12-15,7.605177993527512,-6.589946,0.013927553013025529,10.686452900349607
2019-12-17,-8.992248062015495,-3.859796,0.013927553013025529,10.686452900349607
2019-12-18,-0.7836990595611271,-7.0108337,0.013927553013025529,10.686452900349607
2019-12-19,-7.8195488721804605,-5.969697,0.013927553013025529,10.686452900349607
2019-12-20,7.495741056218064,0.523581,0.013927553013025529,10.686452900349607
2019-12-21,5.055292259083744,-3.3934956,0.013927553013025529,10.686452900349607
2019-12-22,13.050570962479613,3.309238,0.013927553013025529,10.686452900349607
2019-12-24,4.437400950871639,0.011393428,0.013927553013025529,10.686452900349607
2019-12-25,13.984962406015038,-3.4310408,0.013927553013025529,10.686452900349607
2019-12-26,8.658008658008653,-3.959054,0.013927553013025529,10.686452900349607
2019-12-27,18.36115326251895,-1.9193813,0.013927553013025529,10.686452900349607
2019-12-28,-7.387862796833769,-4.5585513,0.013927553013025529,10.686452900349607
2019-12-29,8.63213811420982,-6.088848,0.013927553013025529,10.686452900349607
2019-12-31,6.0256410256410255,-2.221579,0.013927553013025529,10.686452900349607
