DateTime,Original,Predict,MSE,Mean
2019-04-16,-1.8633540372670727,7.869444,0.010490895284900019,12.616638657104847
2019-04-17,-10.095238095238093,-9.586202,0.010490895284900019,12.616638657104847
2019-04-18,-9.561752988047813,-4.141097,0.010490895284900019,12.616638657104847
2019-04-19,-21.097046413502103,0.50696135,0.010490895284900019,12.616638657104847
2019-04-20,-14.194915254237296,-3.7952604,0.010490895284900019,12.616638657104847
2019-04-21,-4.845814977973562,11.2498455,0.010490895284900019,12.616638657104847
2019-04-23,21.122994652406405,21.60262,0.010490895284900019,12.616638657104847
2019-04-24,15.802469135802456,19.395771,0.010490895284900019,12.616638657104847
2019-04-25,3.472222222222232,14.275715,0.010490895284900019,12.616638657104847
2019-04-26,-10.596026490066224,6.7378674,0.010490895284900019,12.616638657104847
2019-04-27,12.36673773987207,-1.1044447,0.010490895284900019,12.616638657104847
2019-04-28,25.279642058165532,26.344883,0.010490895284900019,12.616638657104847
2019-04-30,33.827160493827165,44.034412,0.010490895284900019,12.616638657104847
2019-05-01,-14.61100569259962,10.720265,0.010490895284900019,12.616638657104847
2019-05-02,-25.17857142857143,-14.505256,0.010490895284900019,12.616638657104847
2019-05-03,-25.461254612546128,-19.38522,0.010490895284900019,12.616638657104847
2019-05-04,-13.111111111111107,-4.467927,0.010490895284900019,12.616638657104847
2019-05-05,-4.534606205250592,9.430084,0.010490895284900019,12.616638657104847
2019-05-07,-1.732673267326723,11.978992,0.010490895284900019,12.616638657104847
2019-05-08,17.391304347826072,5.2872877,0.010490895284900019,12.616638657104847
2019-05-09,6.0000000000000036,10.985397,0.010490895284900019,12.616638657104847
2019-05-10,22.418136020151124,8.459618,0.010490895284900019,12.616638657104847
2019-05-11,-3.485838779956429,9.270463,0.010490895284900019,12.616638657104847
2019-05-12,1.4150943396226356,8.318686,0.010490895284900019,12.616638657104847
2019-05-14,-16.872427983539094,-3.8818164,0.010490895284900019,12.616638657104847
2019-05-15,5.643340857787815,-6.212283,0.010490895284900019,12.616638657104847
2019-05-17,21.62790697674417,3.6234179,0.010490895284900019,12.616638657104847
2019-05-18,47.02970297029702,10.437967,0.010490895284900019,12.616638657104847
2019-05-19,-3.632478632478621,4.3653903,0.010490895284900019,12.616638657104847
2019-05-21,-26.768642447418745,-12.266748,0.010490895284900019,12.616638657104847
2019-05-22,-28.619528619528623,-29.973572,0.010490895284900019,12.616638657104847
2019-05-23,-12.638580931263867,-5.602973,0.010490895284900019,12.616638657104847
2019-05-24,8.616187989556147,26.949867,0.010490895284900019,12.616638657104847
2019-05-25,-1.6509433962264004,26.956356,0.010490895284900019,12.616638657104847
2019-05-26,9.137055837563457,20.229435,0.010490895284900019,12.616638657104847
2019-05-28,-4.567307692307688,7.9975543,0.010490895284900019,12.616638657104847
2019-05-29,-0.7194244604316613,-3.3106484,0.010490895284900019,12.616638657104847
2019-05-30,-4.651162790697672,-5.482194,0.010490895284900019,12.616638657104847
2019-05-31,-2.518891687657432,3.368433,0.010490895284900019,12.616638657104847
2019-06-01,-1.4492753623188466,5.9936504,0.010490895284900019,12.616638657104847
2019-06-02,-2.926829268292685,8.168873,0.010490895284900019,12.616638657104847
2019-06-04,-0.5167958656330796,7.5795503,0.010490895284900019,12.616638657104847
2019-06-05,-6.127450980392156,0.41196728,0.010490895284900019,12.616638657104847
2019-06-06,-11.306532663316581,2.2762403,0.010490895284900019,12.616638657104847
2019-06-07,-0.5194805194805308,-0.847589,0.010490895284900019,12.616638657104847
2019-06-08,24.80417754569191,1.2155036,0.010490895284900019,12.616638657104847
2019-06-11,-23.796033994334284,18.49532,0.010490895284900019,12.616638657104847
2019-06-12,12.01044386422978,-9.056351,0.010490895284900019,12.616638657104847
2019-06-13,-16.736401673640167,-6.0166626,0.010490895284900019,12.616638657104847
2019-06-14,60.22304832713757,25.525845,0.010490895284900019,12.616638657104847
2019-06-15,-9.79020979020978,14.353086,0.010490895284900019,12.616638657104847
2019-06-16,0.2512562814070307,-3.2912116,0.010490895284900019,12.616638657104847
2019-06-18,-15.777262180974484,-8.531031,0.010490895284900019,12.616638657104847
2019-06-19,-4.392764857881149,-8.252963,0.010490895284900019,12.616638657104847
2019-06-20,-10.025062656641603,-0.42246985,0.010490895284900019,12.616638657104847
2019-06-21,-3.0303030303030165,-2.7540145,0.010490895284900019,12.616638657104847
2019-06-22,-0.8108108108108025,-1.3922415,0.010490895284900019,12.616638657104847
2019-06-23,15.877437325905294,6.670208,0.010490895284900019,12.616638657104847
2019-06-25,15.909090909090896,17.91622,0.010490895284900019,12.616638657104847
2019-06-26,11.989100817438695,13.416149,0.010490895284900019,12.616638657104847
2019-06-27,-0.7211538461538547,-0.17001414,0.010490895284900019,12.616638657104847
2019-06-28,1.225490196078427,-6.4747677,0.010490895284900019,12.616638657104847
2019-06-29,1.9464720194647176,-3.610033,0.010490895284900019,12.616638657104847
2019-06-30,-4.842615012106533,5.5624094,0.010490895284900019,12.616638657104847
2019-07-02,-12.590799031476982,6.74063,0.010490895284900019,12.616638657104847
2019-07-03,-6.682577565632453,1.931942,0.010490895284900019,12.616638657104847
2019-07-04,9.414758269720114,-4.0044813,0.010490895284900019,12.616638657104847
2019-07-05,19.667590027700843,2.5274773,0.010490895284900019,12.616638657104847
2019-07-06,23.01790281329923,5.6350474,0.010490895284900019,12.616638657104847
2019-07-07,3.255813953488373,10.424059,0.010490895284900019,12.616638657104847
2019-07-09,12.962962962962955,4.7242727,0.010490895284900019,12.616638657104847
2019-07-10,-1.039501039501034,5.087986,0.010490895284900019,12.616638657104847
2019-07-11,7.207207207207222,9.103054,0.010490895284900019,12.616638657104847
2019-07-12,-14.344262295081966,8.559214,0.010490895284900019,12.616638657104847
2019-07-13,-7.352941176470583,-8.928253,0.010490895284900019,12.616638657104847
2019-07-14,-10.71428571428572,-7.433378,0.010490895284900019,12.616638657104847
2019-07-16,0.4784688995215447,-0.120262146,0.010490895284900019,12.616638657104847
2019-07-17,17.006802721088437,2.094792,0.010490895284900019,12.616638657104847
2019-07-18,69.41176470588235,16.926174,0.010490895284900019,12.616638657104847
2019-07-19,25.95238095238095,54.209053,0.010490895284900019,12.616638657104847
2019-07-20,6.395348837209292,9.5129,0.010490895284900019,12.616638657104847
2019-07-21,-31.527777777777786,-16.194382,0.010490895284900019,12.616638657104847
2019-07-23,-12.476370510396984,-16.35707,0.010490895284900019,12.616638657104847
2019-07-24,-14.571948998178508,-6.289302,0.010490895284900019,12.616638657104847
2019-07-25,-3.651115618661249,1.8459387,0.010490895284900019,12.616638657104847
2019-07-26,3.8876889848812097,3.7707472,0.010490895284900019,12.616638657104847
2019-07-27,39.87206823027718,1.4179729,0.010490895284900019,12.616638657104847
2019-07-28,49.68421052631577,20.314388,0.010490895284900019,12.616638657104847
2019-07-30,48.440748440748436,24.309017,0.010490895284900019,12.616638657104847
2019-07-31,22.40853658536586,1.9850575,0.010490895284900019,12.616638657104847
2019-08-01,37.83403656821381,1.7002766,0.010490895284900019,12.616638657104847
2019-08-02,39.07563025210085,20.916447,0.010490895284900019,12.616638657104847
2019-08-03,29.140722291407233,12.816839,0.010490895284900019,12.616638657104847
2019-08-04,4.18367346938775,-2.0585947,0.010490895284900019,12.616638657104847
2019-08-06,6.1430010070493655,-5.133901,0.010490895284900019,12.616638657104847
2019-08-07,20.82931533269045,-2.0133882,0.010490895284900019,12.616638657104847
2019-08-08,33.98628795298728,14.795629,0.010490895284900019,12.616638657104847
2019-08-09,6.831119544592012,21.522335,0.010490895284900019,12.616638657104847
2019-08-10,-15.88188347964884,-10.167628,0.010490895284900019,12.616638657104847
2019-08-11,6.067251461988299,-19.219303,0.010490895284900019,12.616638657104847
2019-08-13,-3.3747779751332145,11.755973,0.010490895284900019,12.616638657104847
2019-08-14,11.859582542694502,5.739565,0.010490895284900019,12.616638657104847
2019-08-15,-13.301171605789108,-1.2680812,0.010490895284900019,12.616638657104847
2019-08-18,35.569852941176464,19.125256,0.010490895284900019,12.616638657104847
2019-08-20,22.73112807463951,36.012917,0.010490895284900019,12.616638657104847
2019-08-21,13.513513513513532,10.144781,0.010490895284900019,12.616638657104847
2019-08-22,2.9152542372881336,-2.2276335,0.010490895284900019,12.616638657104847
2019-08-23,24.60262612301314,4.7706127,0.010490895284900019,12.616638657104847
2019-08-24,19.25770308123249,21.39367,0.010490895284900019,12.616638657104847
2019-08-25,4.0843214756258055,3.9836354,0.010490895284900019,12.616638657104847
2019-08-27,-14.032168607875773,-12.004283,0.010490895284900019,12.616638657104847
2019-08-28,-10.21726365237816,-19.09108,0.010490895284900019,12.616638657104847
2019-08-29,-7.911392405063291,-0.14448762,0.010490895284900019,12.616638657104847
2019-08-30,-6.1935483870967705,5.3216863,0.010490895284900019,12.616638657104847
2019-08-31,12.557226945716147,-5.9821043,0.010490895284900019,12.616638657104847
2019-09-01,29.140893470790385,27.817238,0.010490895284900019,12.616638657104847
2019-09-03,63.548830811554346,35.249573,0.010490895284900019,12.616638657104847
2019-09-04,33.23649041255086,26.23095,0.010490895284900019,12.616638657104847
2019-09-05,39.96806812134113,4.864593,0.010490895284900019,12.616638657104847
2019-09-06,5.130361648444072,1.4597927,0.010490895284900019,12.616638657104847
2019-09-07,4.3610989969472325,-6.3741426,0.010490895284900019,12.616638657104847
2019-09-08,-14.182509505703427,-19.555294,0.010490895284900019,12.616638657104847
2019-09-10,-11.4,-21.346222,0.010490895284900019,12.616638657104847
2019-09-11,-16.548265775177605,-16.46468,0.010490895284900019,12.616638657104847
2019-09-12,-14.045192733717316,-18.87416,0.010490895284900019,12.616638657104847
2019-09-13,-13.092550790067726,-14.5384,0.010490895284900019,12.616638657104847
2019-09-14,9.013520280420641,-5.355359,0.010490895284900019,12.616638657104847
2019-09-17,-24.226804123711343,8.205029,0.010490895284900019,12.616638657104847
2019-09-18,45.50649350649352,-24.938038,0.010490895284900019,12.616638657104847
2019-09-19,5.420303169499309,39.346684,0.010490895284900019,12.616638657104847
2019-09-20,60.408163265306136,29.777035,0.010490895284900019,12.616638657104847
2019-09-21,-11.460192788289902,-21.269127,0.010490895284900019,12.616638657104847
2019-09-22,11.154684095860558,-4.4678073,0.010490895284900019,12.616638657104847
2019-09-24,7.1670907548770035,-1.2241879,0.010490895284900019,12.616638657104847
2019-09-25,3.991935483870957,-13.17592,0.010490895284900019,12.616638657104847
2019-09-26,7.526460211681707,-1.5270061,0.010490895284900019,12.616638657104847
2019-09-27,7.993668381480012,0.25694108,0.010490895284900019,12.616638657104847
2019-09-28,2.7142303218301578,-7.662408,0.010490895284900019,12.616638657104847
2019-09-29,-5.103900838497999,-10.164195,0.010490895284900019,12.616638657104847
2019-10-01,-12.935141077317693,-10.466348,0.010490895284900019,12.616638657104847
2019-10-02,1.5477538693846826,-22.873653,0.010490895284900019,12.616638657104847
2019-10-03,-15.213215520553215,-18.494587,0.010490895284900019,12.616638657104847
2019-10-04,-17.2979797979798,-25.525967,0.010490895284900019,12.616638657104847
2019-10-05,-24.572490706319705,-33.23675,0.010490895284900019,12.616638657104847
2019-10-06,-2.7186225645672857,-11.248222,0.010490895284900019,12.616638657104847
2019-10-08,24.47837150127225,1.6670481,0.010490895284900019,12.616638657104847
2019-10-09,53.03104977821586,5.957119,0.010490895284900019,12.616638657104847
2019-10-10,40.98742431299487,28.537617,0.010490895284900019,12.616638657104847
2019-10-11,3.066230580539653,-1.5462437,0.010490895284900019,12.616638657104847
2019-10-12,-17.101449275362324,-23.816341,0.010490895284900019,12.616638657104847
2019-10-13,-20.515361744301288,-19.23293,0.010490895284900019,12.616638657104847
2019-10-15,-1.1503371677905605,-18.862068,0.010490895284900019,12.616638657104847
2019-10-16,-13.752913752913743,-21.33879,0.010490895284900019,12.616638657104847
2019-10-18,3.6990856192851136,-18.888515,0.010490895284900019,12.616638657104847
2019-10-19,-6.420545746388441,-8.209221,0.010490895284900019,12.616638657104847
2019-10-20,4.549549549549536,-10.387291,0.010490895284900019,12.616638657104847
2019-10-22,-7.054108216432864,-18.253464,0.010490895284900019,12.616638657104847
2019-10-23,0.08576329331047017,-12.390164,0.010490895284900019,12.616638657104847
2019-10-24,0.34467901766479514,-13.182154,0.010490895284900019,12.616638657104847
2019-10-25,9.35748167313497,-18.634892,0.010490895284900019,12.616638657104847
2019-10-26,10.197086546700929,-8.115412,0.010490895284900019,12.616638657104847
2019-10-27,11.163589523400596,-5.880929,0.010490895284900019,12.616638657104847
2019-10-29,7.807570977917978,-11.045498,0.010490895284900019,12.616638657104847
2019-10-30,9.681181959564556,-6.065652,0.010490895284900019,12.616638657104847
2019-10-31,15.952105059868682,-7.537779,0.010490895284900019,12.616638657104847
2019-11-01,11.338697878566206,-9.452696,0.010490895284900019,12.616638657104847
2019-11-02,0.8507621410847044,-14.46765,0.010490895284900019,12.616638657104847
2019-11-03,-22.18520986009327,-20.90215,0.010490895284900019,12.616638657104847
2019-11-05,-30.256241787122192,-29.379848,0.010490895284900019,12.616638657104847
2019-11-06,-26.783831282952537,-29.741764,0.010490895284900019,12.616638657104847
2019-11-07,-14.854452054794523,-19.500885,0.010490895284900019,12.616638657104847
2019-11-08,-10.786622703721152,-21.964344,0.010490895284900019,12.616638657104847
2019-11-09,-7.96927508401345,-21.203205,0.010490895284900019,12.616638657104847
2019-11-10,12.016088486676724,-8.161326,0.010490895284900019,12.616638657104847
2019-11-12,27.666314677930302,17.387522,0.010490895284900019,12.616638657104847
2019-11-13,67.65779864371413,18.284012,0.010490895284900019,12.616638657104847
2019-11-15,67.68402154398561,21.146446,0.010490895284900019,12.616638657104847
2019-11-16,17.659222497932173,12.323064,0.010490895284900019,12.616638657104847
2019-11-17,-22.65090230242688,-22.128708,0.010490895284900019,12.616638657104847
2019-11-19,-41.381156316916496,-30.243362,0.010490895284900019,12.616638657104847
2019-11-20,-19.36731107205624,-27.486832,0.010490895284900019,12.616638657104847
2019-11-21,-5.872888173773129,-18.00584,0.010490895284900019,12.616638657104847
2019-11-22,14.383561643835607,-13.608565,0.010490895284900019,12.616638657104847
2019-11-23,5.928509154315598,-9.904778,0.010490895284900019,12.616638657104847
2019-11-24,2.5213675213675346,-10.769823,0.010490895284900019,12.616638657104847
2019-11-26,-4.630738522954092,-10.509516,0.010490895284900019,12.616638657104847
2019-11-27,0.3292181069958877,-7.4065037,0.010490895284900019,12.616638657104847
2019-11-28,2.0425177157148866,-9.9500675,0.010490895284900019,12.616638657104847
2019-11-29,4.604437002930094,-12.641201,0.010490895284900019,12.616638657104847
2019-11-30,-4.963084495488113,-9.046535,0.010490895284900019,12.616638657104847
2019-12-01,-9.395424836601306,-12.161133,0.010490895284900019,12.616638657104847
2019-12-03,-18.367346938775512,-16.336277,0.010490895284900019,12.616638657104847
2019-12-04,0.34527406128614935,-19.680836,0.010490895284900019,12.616638657104847
2019-12-05,7.935076645626692,-4.727832,0.010490895284900019,12.616638657104847
2019-12-06,22.84313725490197,1.471454,0.010490895284900019,12.616638657104847
2019-12-07,1.333333333333342,-7.8130236,0.010490895284900019,12.616638657104847
2019-12-08,-2.464494569757725,-12.710855,0.010490895284900019,12.616638657104847
2019-12-10,-5.6264964086193086,-13.825364,0.010490895284900019,12.616638657104847
2019-12-11,5.730050933786068,-9.527379,0.010490895284900019,12.616638657104847
2019-12-12,10.321199143468963,-10.31849,0.010490895284900019,12.616638657104847
2019-12-13,1.81818181818183,-11.360134,0.010490895284900019,12.616638657104847
2019-12-14,0.6423123243677109,-17.394997,0.010490895284900019,12.616638657104847
2019-12-15,-5.512422360248449,-11.718348,0.010490895284900019,12.616638657104847
2019-12-17,-1.1627906976744211,-6.1510067,0.010490895284900019,12.616638657104847
2019-12-18,-11.049062624650974,-13.8173685,0.010490895284900019,12.616638657104847
2019-12-19,-6.7378800328677055,-13.490106,0.010490895284900019,12.616638657104847
2019-12-20,5.294117647058827,-7.788595,0.010490895284900019,12.616638657104847
2019-12-21,6.188340807174897,1.6428329,0.010490895284900019,12.616638657104847
2019-12-22,6.079295154185016,-6.964225,0.010490895284900019,12.616638657104847
2019-12-24,-11.532322426177178,-11.679752,0.010490895284900019,12.616638657104847
2019-12-25,-15.96283783783784,-13.707555,0.010490895284900019,12.616638657104847
2019-12-26,-29.941860465116292,-20.039719,0.010490895284900019,12.616638657104847
2019-12-27,-29.905277401894452,-20.280476,0.010490895284900019,12.616638657104847
2019-12-28,-26.984924623115567,-19.749527,0.010490895284900019,12.616638657104847
2019-12-29,-22.703023117960864,-14.004256,0.010490895284900019,12.616638657104847
2019-12-31,-10.810810810810823,-7.895714,0.010490895284900019,12.616638657104847
