DateTime,Original,Predict,MSE,Mean
2019-04-02,-10.240963855421693,13.160028,0.03840981630492138,19.624805248826476
2019-04-03,6.109324758842449,1.6193833,0.03840981630492138,19.624805248826476
2019-04-04,19.242902208201887,-5.617951,0.03840981630492138,19.624805248826476
2019-04-07,25.503355704697967,-12.13171,0.03840981630492138,19.624805248826476
2019-04-09,30.30303030303029,-16.15108,0.03840981630492138,19.624805248826476
2019-04-10,-0.5291005291005129,-10.133598,0.03840981630492138,19.624805248826476
2019-04-11,-5.614973262032087,-1.6879902,0.03840981630492138,19.624805248826476
2019-04-12,-12.325581395348827,-3.1082711,0.03840981630492138,19.624805248826476
2019-04-13,-8.244680851063837,-9.535303,0.03840981630492138,19.624805248826476
2019-04-14,1.9830028328611915,-11.246851,0.03840981630492138,19.624805248826476
2019-04-16,-1.856763925729454,-9.304466,0.03840981630492138,19.624805248826476
