DateTime,Original,Predict,MSE,Mean
2019-03-31,-5.828220858895715,0.42054576,0.017154489526922403,6.308662096697817
2019-04-02,-4.907975460122705,-4.64946,0.017154489526922403,6.308662096697817
2019-04-03,1.7857142857142794,-1.4138272,0.017154489526922403,6.308662096697817
2019-04-04,2.931596091205213,9.939351,0.017154489526922403,6.308662096697817
2019-04-07,6.129032258064513,-0.7500933,0.017154489526922403,6.308662096697817
2019-04-09,-3.8011695906432834,-3.2945333,0.017154489526922403,6.308662096697817
2019-04-10,1.8987341772152,-1.5651898,0.017154489526922403,6.308662096697817
2019-04-11,0.3039513677811634,-4.7153926,0.017154489526922403,6.308662096697817
2019-04-12,-2.7355623100303927,-6.1106315,0.017154489526922403,6.308662096697817
2019-04-13,-4.3478260869565295,-8.393362,0.017154489526922403,6.308662096697817
