DateTime,Original,Predict,MSE,Mean
2019-04-17,30.8,33.184135,0.1583770600792171,6.508441340723962
2019-04-18,30.7,24.331629,0.1583770600792171,6.508441340723962
2019-04-19,29.4,22.913017,0.1583770600792171,6.508441340723962
2019-04-20,29.7,24.748373,0.1583770600792171,6.508441340723962
2019-04-21,28.3,25.92952,0.1583770600792171,6.508441340723962
2019-04-23,27.8,25.341152,0.1583770600792171,6.508441340723962
2019-04-24,28.4,23.056732,0.1583770600792171,6.508441340723962
2019-04-25,28.8,21.536457,0.1583770600792171,6.508441340723962
2019-04-26,28.4,22.082722,0.1583770600792171,6.508441340723962
2019-04-27,27.4,23.180939,0.1583770600792171,6.508441340723962
2019-04-28,25.6,19.15221,0.1583770600792171,6.508441340723962
2019-04-30,25.9,16.585217,0.1583770600792171,6.508441340723962
2019-05-01,27.6,15.562355,0.1583770600792171,6.508441340723962
2019-05-02,28.3,14.994844,0.1583770600792171,6.508441340723962
2019-05-03,29.4,17.706556,0.1583770600792171,6.508441340723962
2019-05-04,28.3,20.625008,0.1583770600792171,6.508441340723962
2019-05-05,28.0,29.364529,0.1583770600792171,6.508441340723962
2019-05-07,30.5,29.681053,0.1583770600792171,6.508441340723962
2019-05-08,30.8,29.279737,0.1583770600792171,6.508441340723962
2019-05-09,29.2,25.266514,0.1583770600792171,6.508441340723962
2019-05-10,29.6,25.727242,0.1583770600792171,6.508441340723962
2019-05-11,29.7,25.968596,0.1583770600792171,6.508441340723962
2019-05-12,29.6,35.34482,0.1583770600792171,6.508441340723962
2019-05-14,30.9,39.095585,0.1583770600792171,6.508441340723962
2019-05-15,30.7,43.649208,0.1583770600792171,6.508441340723962
2019-05-17,30.8,36.685642,0.1583770600792171,6.508441340723962
2019-05-18,33.1,32.70059,0.1583770600792171,6.508441340723962
2019-05-19,36.4,29.375332,0.1583770600792171,6.508441340723962
2019-05-21,36.7,25.017761,0.1583770600792171,6.508441340723962
2019-05-22,39.0,23.09618,0.1583770600792171,6.508441340723962
2019-05-23,35.9,21.405426,0.1583770600792171,6.508441340723962
